231209 103958.900|CONFIG|Thread-49408|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.801|INFO|Thread-65763|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.801|INFO|Thread-65763|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.801|INFO|Thread-65763|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.801|INFO|Thread-65763|dumpPacket|    To: SERVER0 @ site 0
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.801|INFO|Thread-65763|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.802|INFO|Thread-65763|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.499|INFO|Thread-66713|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.504|INFO|Thread-66713|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.504|INFO|Thread-66713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.504|INFO|Thread-66713|dumpPacket|    To: SERVER0 @ site 0
231209 115431.504|INFO|Thread-66713|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.504|INFO|Thread-66713|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.504|INFO|Thread-66713|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.504|INFO|Thread-66713|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.504|INFO|Thread-66713|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.504|INFO|Thread-66713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.504|INFO|Thread-66713|dumpPacket|    To: SERVER0 @ site 0
231209 115431.504|INFO|Thread-66713|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.504|INFO|Thread-66713|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.505|INFO|Thread-66713|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.552|INFO|Thread-66713|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 121418.254|INFO|qtp135640095-66772|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1346 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 121418.254|INFO|qtp135640095-66772|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1346 TEAM94 @ site 1 -> SERVER0 @ site 1
231209 121418.489|INFO|Thread-67243|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7683 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 121418.489|INFO|Thread-67243|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7683, o#7683 ) recieveObject
231209 121418.489|INFO|Thread-67243|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121418.489|INFO|Thread-67243|dumpPacket|    To: TEAM94 @ site 1
231209 121418.489|INFO|Thread-67243|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 550 NEW 90 min 5437530ms from TEAM94 @ site 1 id Run-9033686979427190799 problem Word--384876857808405789 lang Java--8800253324652192008
231209 121418.489|INFO|Thread-67243|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7683 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 121418.489|INFO|Thread-67243|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7683, o#7683 ) handlePacket
231209 121418.489|INFO|Thread-67243|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121418.489|INFO|Thread-67243|dumpPacket|    To: TEAM94 @ site 1
231209 121418.489|INFO|Thread-67243|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 550 NEW 90 min 5437530ms from TEAM94 @ site 1 id Run-9033686979427190799 problem Word--384876857808405789 lang Java--8800253324652192008
231209 121418.489|INFO|Thread-67243|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7683 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 121436.928|INFO|Thread-67248|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7695 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 121436.928|INFO|Thread-67248|dumpPacket|Packet RUN_JUDGEMENT (Seq #7695, o#7695 ) recieveObject
231209 121436.928|INFO|Thread-67248|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121436.928|INFO|Thread-67248|dumpPacket|    To: TEAM94 @ site 1
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-3511988552525937767
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 550 JUDGED 90 min 5437530ms from TEAM94 @ site 1 id Run-9033686979427190799 problem Word--384876857808405789 lang Java--8800253324652192008
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 121436.928|INFO|Thread-67248|info|handlePacket start Packet[RUN_JUDGEMENT] #7695 SERVER0 @ site 1 -> TEAM94 @ site 1
231209 121436.928|INFO|Thread-67248|dumpPacket|Packet RUN_JUDGEMENT (Seq #7695, o#7695 ) handlePacket
231209 121436.928|INFO|Thread-67248|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121436.928|INFO|Thread-67248|dumpPacket|    To: TEAM94 @ site 1
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-3511988552525937767
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 550 JUDGED 90 min 5437530ms from TEAM94 @ site 1 id Run-9033686979427190799 problem Word--384876857808405789 lang Java--8800253324652192008
231209 121436.928|INFO|Thread-67248|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 121436.929|INFO|Thread-67248|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7695 SERVER0 @ site 1 -> TEAM94 @ site 1
