231209 103956.122|CONFIG|Thread-49387|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 113248.350|INFO|Thread-66134|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 JUDGED 49 min 2942084ms from TEAM49 @ site 1 id Run--1088921369198836367 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113248.350|INFO|Thread-66134|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113248.350|INFO|Thread-66134|info|handlePacket start Packet[RUN_JUDGEMENT] #5688 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113248.350|INFO|Thread-66134|dumpPacket|Packet RUN_JUDGEMENT (Seq #5688, o#5688 ) handlePacket
231209 113248.350|INFO|Thread-66134|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113248.350|INFO|Thread-66134|dumpPacket|    To: TEAM49 @ site 1
231209 113248.350|INFO|Thread-66134|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-1264330097054159539
231209 113248.350|INFO|Thread-66134|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 JUDGED 49 min 2942084ms from TEAM49 @ site 1 id Run--1088921369198836367 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113248.350|INFO|Thread-66134|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113248.350|INFO|Thread-66134|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5688 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113901.059|INFO|qtp135640095-66044|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1061 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 113901.059|INFO|qtp135640095-66044|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1061 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 113901.211|INFO|Thread-66270|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5957 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113901.211|INFO|Thread-66270|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5957, o#5957 ) recieveObject
231209 113901.211|INFO|Thread-66270|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113901.211|INFO|Thread-66270|dumpPacket|    To: TEAM49 @ site 1
231209 113901.211|INFO|Thread-66270|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 292 NEW 55 min 3320331ms from TEAM49 @ site 1 id Run--6003498189362767363 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113901.211|INFO|Thread-66270|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5957 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113901.211|INFO|Thread-66270|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5957, o#5957 ) handlePacket
231209 113901.211|INFO|Thread-66270|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113901.211|INFO|Thread-66270|dumpPacket|    To: TEAM49 @ site 1
231209 113901.211|INFO|Thread-66270|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 292 NEW 55 min 3320331ms from TEAM49 @ site 1 id Run--6003498189362767363 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113901.211|INFO|Thread-66270|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5957 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113908.522|INFO|Thread-66272|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5963 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113908.522|INFO|Thread-66272|dumpPacket|Packet RUN_JUDGEMENT (Seq #5963, o#5963 ) recieveObject
231209 113908.522|INFO|Thread-66272|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113908.522|INFO|Thread-66272|dumpPacket|    To: TEAM49 @ site 1
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6398522045026671610
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 292 JUDGED 55 min 3320331ms from TEAM49 @ site 1 id Run--6003498189362767363 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113908.522|INFO|Thread-66272|info|handlePacket start Packet[RUN_JUDGEMENT] #5963 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 113908.522|INFO|Thread-66272|dumpPacket|Packet RUN_JUDGEMENT (Seq #5963, o#5963 ) handlePacket
231209 113908.522|INFO|Thread-66272|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113908.522|INFO|Thread-66272|dumpPacket|    To: TEAM49 @ site 1
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6398522045026671610
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 292 JUDGED 55 min 3320331ms from TEAM49 @ site 1 id Run--6003498189362767363 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231209 113908.522|INFO|Thread-66272|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113908.522|INFO|Thread-66272|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5963 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115332.385|INFO|qtp135640095-65675|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1180 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 115332.385|INFO|qtp135640095-65675|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1180 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 115332.565|INFO|Thread-66637|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6685 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115332.565|INFO|Thread-66637|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6685, o#6685 ) recieveObject
231209 115332.565|INFO|Thread-66637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115332.565|INFO|Thread-66637|dumpPacket|    To: TEAM49 @ site 1
231209 115332.565|INFO|Thread-66637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 402 NEW 69 min 4191660ms from TEAM49 @ site 1 id Run--5576750885036160283 problem Word--384876857808405789 lang Java--8800253324652192008
231209 115332.565|INFO|Thread-66637|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6685 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115332.565|INFO|Thread-66637|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6685, o#6685 ) handlePacket
231209 115332.565|INFO|Thread-66637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115332.565|INFO|Thread-66637|dumpPacket|    To: TEAM49 @ site 1
231209 115332.565|INFO|Thread-66637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 402 NEW 69 min 4191660ms from TEAM49 @ site 1 id Run--5576750885036160283 problem Word--384876857808405789 lang Java--8800253324652192008
231209 115332.565|INFO|Thread-66637|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6685 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115338.492|INFO|Thread-66642|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6695 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115338.492|INFO|Thread-66642|dumpPacket|Packet RUN_JUDGEMENT (Seq #6695, o#6695 ) recieveObject
231209 115338.492|INFO|Thread-66642|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115338.492|INFO|Thread-66642|dumpPacket|    To: TEAM49 @ site 1
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4438044804812584853
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 402 JUDGED 69 min 4191660ms from TEAM49 @ site 1 id Run--5576750885036160283 problem Word--384876857808405789 lang Java--8800253324652192008
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115338.492|INFO|Thread-66642|info|handlePacket start Packet[RUN_JUDGEMENT] #6695 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115338.492|INFO|Thread-66642|dumpPacket|Packet RUN_JUDGEMENT (Seq #6695, o#6695 ) handlePacket
231209 115338.492|INFO|Thread-66642|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115338.492|INFO|Thread-66642|dumpPacket|    To: TEAM49 @ site 1
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4438044804812584853
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 402 JUDGED 69 min 4191660ms from TEAM49 @ site 1 id Run--5576750885036160283 problem Word--384876857808405789 lang Java--8800253324652192008
231209 115338.492|INFO|Thread-66642|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115338.492|INFO|Thread-66642|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6695 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 115431.472|INFO|Thread-66672|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.472|INFO|Thread-66672|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.472|INFO|Thread-66672|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.472|INFO|Thread-66672|dumpPacket|    To: SERVER0 @ site 0
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.472|INFO|Thread-66672|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.472|INFO|Thread-66672|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.472|INFO|Thread-66672|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.472|INFO|Thread-66672|dumpPacket|    To: SERVER0 @ site 0
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.472|INFO|Thread-66672|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.483|INFO|Thread-66672|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 120006.123|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1227 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 120006.123|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1227 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 120006.328|INFO|Thread-66881|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6968 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 120006.328|INFO|Thread-66881|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6968, o#6968 ) recieveObject
231209 120006.328|INFO|Thread-66881|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120006.328|INFO|Thread-66881|dumpPacket|    To: TEAM49 @ site 1
231209 120006.328|INFO|Thread-66881|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 444 NEW 76 min 4585404ms from TEAM49 @ site 1 id Run--6346909108085409094 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 120006.328|INFO|Thread-66881|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6968 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 120006.328|INFO|Thread-66881|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6968, o#6968 ) handlePacket
231209 120006.328|INFO|Thread-66881|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120006.328|INFO|Thread-66881|dumpPacket|    To: TEAM49 @ site 1
231209 120006.328|INFO|Thread-66881|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 444 NEW 76 min 4585404ms from TEAM49 @ site 1 id Run--6346909108085409094 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 120006.328|INFO|Thread-66881|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6968 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 120044.452|INFO|Thread-66893|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6994 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 120044.452|INFO|Thread-66893|dumpPacket|Packet RUN_JUDGEMENT (Seq #6994, o#6994 ) recieveObject
231209 120044.452|INFO|Thread-66893|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120044.452|INFO|Thread-66893|dumpPacket|    To: TEAM49 @ site 1
231209 120044.452|INFO|Thread-66893|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-8505886300023517838
231209 120044.452|INFO|Thread-66893|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 444 JUDGED 76 min 4585404ms from TEAM49 @ site 1 id Run--6346909108085409094 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 120044.452|INFO|Thread-66893|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120044.452|INFO|Thread-66893|info|handlePacket start Packet[RUN_JUDGEMENT] #6994 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 120044.452|INFO|Thread-66893|dumpPacket|Packet RUN_JUDGEMENT (Seq #6994, o#6994 ) handlePacket
231209 120044.452|INFO|Thread-66893|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120044.452|INFO|Thread-66893|dumpPacket|    To: TEAM49 @ site 1
231209 120044.452|INFO|Thread-66893|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-8505886300023517838
231209 120044.453|INFO|Thread-66893|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 444 JUDGED 76 min 4585404ms from TEAM49 @ site 1 id Run--6346909108085409094 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 120044.453|INFO|Thread-66893|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120044.453|INFO|Thread-66893|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6994 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123812.515|INFO|qtp135640095-67714|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1544 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 123812.515|INFO|qtp135640095-67714|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1544 TEAM49 @ site 1 -> SERVER0 @ site 1
231209 123812.895|INFO|Thread-67854|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8924 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123812.895|INFO|Thread-67854|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8924, o#8924 ) recieveObject
231209 123812.895|INFO|Thread-67854|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123812.895|INFO|Thread-67854|dumpPacket|    To: TEAM49 @ site 1
231209 123812.895|INFO|Thread-67854|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 735 NEW 114 min 6871791ms from TEAM49 @ site 1 id Run--4358871850215100774 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 123812.895|INFO|Thread-67854|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8924 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123812.897|INFO|Thread-67854|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8924, o#8924 ) handlePacket
231209 123812.897|INFO|Thread-67854|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123812.897|INFO|Thread-67854|dumpPacket|    To: TEAM49 @ site 1
231209 123812.897|INFO|Thread-67854|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 735 NEW 114 min 6871791ms from TEAM49 @ site 1 id Run--4358871850215100774 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 123812.897|INFO|Thread-67854|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8924 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123821.605|INFO|Thread-67859|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8934 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123821.605|INFO|Thread-67859|dumpPacket|Packet RUN_JUDGEMENT (Seq #8934, o#8934 ) recieveObject
231209 123821.605|INFO|Thread-67859|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123821.605|INFO|Thread-67859|dumpPacket|    To: TEAM49 @ site 1
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5163103600100327306
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 735 JUDGED 114 min 6871791ms from TEAM49 @ site 1 id Run--4358871850215100774 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123821.605|INFO|Thread-67859|info|handlePacket start Packet[RUN_JUDGEMENT] #8934 SERVER0 @ site 1 -> TEAM49 @ site 1
231209 123821.605|INFO|Thread-67859|dumpPacket|Packet RUN_JUDGEMENT (Seq #8934, o#8934 ) handlePacket
231209 123821.605|INFO|Thread-67859|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123821.605|INFO|Thread-67859|dumpPacket|    To: TEAM49 @ site 1
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5163103600100327306
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 735 JUDGED 114 min 6871791ms from TEAM49 @ site 1 id Run--4358871850215100774 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 123821.605|INFO|Thread-67859|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123821.605|INFO|Thread-67859|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8934 SERVER0 @ site 1 -> TEAM49 @ site 1
