221210 110516.054|CONFIG|Thread-22515|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 120533.176|INFO|Thread-146689|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120533.176|INFO|Thread-146689|info|handlePacket start Packet[RUN_JUDGEMENT] #5920 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 120533.176|INFO|Thread-146689|dumpPacket|Packet RUN_JUDGEMENT (Seq #5920, o#5920 ) handlePacket
221210 120533.176|INFO|Thread-146689|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120533.176|INFO|Thread-146689|dumpPacket|    To: TEAM71 @ site 1
221210 120533.176|INFO|Thread-146689|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3615304756000740404
221210 120533.176|INFO|Thread-146689|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 400 JUDGED 77 min 4673479ms from TEAM71 @ site 1 id Run--4015388292245878225 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 120533.176|INFO|Thread-146689|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120533.176|INFO|Thread-146689|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5920 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 120724.574|INFO|Thread-149977|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.574|INFO|Thread-149977|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.574|INFO|Thread-149977|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.574|INFO|Thread-149977|dumpPacket|    To: SERVER0 @ site 0
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.574|INFO|Thread-149977|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.574|INFO|Thread-149977|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.574|INFO|Thread-149977|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.574|INFO|Thread-149977|dumpPacket|    To: SERVER0 @ site 0
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.574|INFO|Thread-149977|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.574|INFO|Thread-149977|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 121140.205|INFO|qtp1613095350-133321|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #709 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121140.207|INFO|qtp1613095350-133321|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #709 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121140.255|INFO|Thread-157999|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6132 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121140.255|INFO|Thread-157999|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6132, o#6132 ) recieveObject
221210 121140.255|INFO|Thread-157999|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121140.255|INFO|Thread-157999|dumpPacket|    To: TEAM71 @ site 1
221210 121140.255|INFO|Thread-157999|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 430 NEW 84 min 5062346ms from TEAM71 @ site 1 id Run-7065080201996990505 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121140.255|INFO|Thread-157999|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6132 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121140.255|INFO|Thread-157999|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6132, o#6132 ) handlePacket
221210 121140.255|INFO|Thread-157999|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121140.255|INFO|Thread-157999|dumpPacket|    To: TEAM71 @ site 1
221210 121140.255|INFO|Thread-157999|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 430 NEW 84 min 5062346ms from TEAM71 @ site 1 id Run-7065080201996990505 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121140.256|INFO|Thread-157999|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6132 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121156.599|INFO|Thread-158771|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6145 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121156.600|INFO|Thread-158771|dumpPacket|Packet RUN_JUDGEMENT (Seq #6145, o#6145 ) recieveObject
221210 121156.600|INFO|Thread-158771|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121156.600|INFO|Thread-158771|dumpPacket|    To: TEAM71 @ site 1
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE7 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--8563136224696506201
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 430 JUDGED 84 min 5062346ms from TEAM71 @ site 1 id Run-7065080201996990505 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121156.600|INFO|Thread-158771|info|handlePacket start Packet[RUN_JUDGEMENT] #6145 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121156.600|INFO|Thread-158771|dumpPacket|Packet RUN_JUDGEMENT (Seq #6145, o#6145 ) handlePacket
221210 121156.600|INFO|Thread-158771|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121156.600|INFO|Thread-158771|dumpPacket|    To: TEAM71 @ site 1
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE7 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--8563136224696506201
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 430 JUDGED 84 min 5062346ms from TEAM71 @ site 1 id Run-7065080201996990505 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121156.600|INFO|Thread-158771|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121156.600|INFO|Thread-158771|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6145 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121623.879|INFO|qtp1613095350-93246|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #736 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121623.879|INFO|qtp1613095350-93246|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #736 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121623.925|INFO|Thread-167662|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6292 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121623.925|INFO|Thread-167662|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6292, o#6292 ) recieveObject
221210 121623.925|INFO|Thread-167662|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121623.925|INFO|Thread-167662|dumpPacket|    To: TEAM71 @ site 1
221210 121623.925|INFO|Thread-167662|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 455 NEW 89 min 5346018ms from TEAM71 @ site 1 id Run--8828451132710364063 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 121623.925|INFO|Thread-167662|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6292 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121623.925|INFO|Thread-167662|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6292, o#6292 ) handlePacket
221210 121623.925|INFO|Thread-167662|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121623.925|INFO|Thread-167662|dumpPacket|    To: TEAM71 @ site 1
221210 121623.925|INFO|Thread-167662|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 455 NEW 89 min 5346018ms from TEAM71 @ site 1 id Run--8828451132710364063 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 121623.925|INFO|Thread-167662|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6292 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121640.598|INFO|Thread-168242|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121640.598|INFO|Thread-168242|dumpPacket|Packet RUN_JUDGEMENT (Seq #6302, o#6302 ) recieveObject
221210 121640.598|INFO|Thread-168242|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121640.598|INFO|Thread-168242|dumpPacket|    To: TEAM71 @ site 1
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE9 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-4088403553153499056
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 455 JUDGED 89 min 5346018ms from TEAM71 @ site 1 id Run--8828451132710364063 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121640.598|INFO|Thread-168242|info|handlePacket start Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121640.598|INFO|Thread-168242|dumpPacket|Packet RUN_JUDGEMENT (Seq #6302, o#6302 ) handlePacket
221210 121640.598|INFO|Thread-168242|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121640.598|INFO|Thread-168242|dumpPacket|    To: TEAM71 @ site 1
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE9 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-4088403553153499056
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 455 JUDGED 89 min 5346018ms from TEAM71 @ site 1 id Run--8828451132710364063 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 121640.598|INFO|Thread-168242|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121640.598|INFO|Thread-168242|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121813.914|INFO|qtp1613095350-147091|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #744 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121813.915|INFO|qtp1613095350-147091|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #744 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 121813.968|INFO|Thread-171153|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6356 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121813.968|INFO|Thread-171153|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6356, o#6356 ) recieveObject
221210 121813.968|INFO|Thread-171153|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121813.968|INFO|Thread-171153|dumpPacket|    To: TEAM71 @ site 1
221210 121813.968|INFO|Thread-171153|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 463 NEW 90 min 5456053ms from TEAM71 @ site 1 id Run-8539794015079898003 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121813.968|INFO|Thread-171153|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6356 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121813.968|INFO|Thread-171153|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6356, o#6356 ) handlePacket
221210 121813.968|INFO|Thread-171153|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121813.968|INFO|Thread-171153|dumpPacket|    To: TEAM71 @ site 1
221210 121813.968|INFO|Thread-171153|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 463 NEW 90 min 5456053ms from TEAM71 @ site 1 id Run-8539794015079898003 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121813.969|INFO|Thread-171153|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6356 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121824.383|INFO|Thread-171541|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6365 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121824.383|INFO|Thread-171541|dumpPacket|Packet RUN_JUDGEMENT (Seq #6365, o#6365 ) recieveObject
221210 121824.383|INFO|Thread-171541|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121824.383|INFO|Thread-171541|dumpPacket|    To: TEAM71 @ site 1
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-2671574905308373520
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 463 JUDGED 90 min 5456053ms from TEAM71 @ site 1 id Run-8539794015079898003 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121824.383|INFO|Thread-171541|info|handlePacket start Packet[RUN_JUDGEMENT] #6365 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 121824.383|INFO|Thread-171541|dumpPacket|Packet RUN_JUDGEMENT (Seq #6365, o#6365 ) handlePacket
221210 121824.383|INFO|Thread-171541|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121824.383|INFO|Thread-171541|dumpPacket|    To: TEAM71 @ site 1
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-2671574905308373520
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 463 JUDGED 90 min 5456053ms from TEAM71 @ site 1 id Run-8539794015079898003 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121824.383|INFO|Thread-171541|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121824.383|INFO|Thread-171541|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6365 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122534.006|INFO|qtp1613095350-162851|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #783 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 122534.006|INFO|qtp1613095350-162851|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #783 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 122534.055|INFO|Thread-184491|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6603 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122534.055|INFO|Thread-184491|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6603, o#6603 ) recieveObject
221210 122534.055|INFO|Thread-184491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122534.055|INFO|Thread-184491|dumpPacket|    To: TEAM71 @ site 1
221210 122534.055|INFO|Thread-184491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 497 NEW 98 min 5896144ms from TEAM71 @ site 1 id Run-1210089921350480733 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 122534.055|INFO|Thread-184491|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6603 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122534.055|INFO|Thread-184491|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6603, o#6603 ) handlePacket
221210 122534.055|INFO|Thread-184491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122534.055|INFO|Thread-184491|dumpPacket|    To: TEAM71 @ site 1
221210 122534.055|INFO|Thread-184491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 497 NEW 98 min 5896144ms from TEAM71 @ site 1 id Run-1210089921350480733 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 122534.055|INFO|Thread-184491|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6603 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122540.136|INFO|Thread-184690|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6607 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122540.136|INFO|Thread-184690|dumpPacket|Packet RUN_JUDGEMENT (Seq #6607, o#6607 ) recieveObject
221210 122540.136|INFO|Thread-184690|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122540.136|INFO|Thread-184690|dumpPacket|    To: TEAM71 @ site 1
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-5581794260860780998
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 497 JUDGED 98 min 5896144ms from TEAM71 @ site 1 id Run-1210089921350480733 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122540.136|INFO|Thread-184690|info|handlePacket start Packet[RUN_JUDGEMENT] #6607 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 122540.136|INFO|Thread-184690|dumpPacket|Packet RUN_JUDGEMENT (Seq #6607, o#6607 ) handlePacket
221210 122540.136|INFO|Thread-184690|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122540.136|INFO|Thread-184690|dumpPacket|    To: TEAM71 @ site 1
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-5581794260860780998
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 497 JUDGED 98 min 5896144ms from TEAM71 @ site 1 id Run-1210089921350480733 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 122540.136|INFO|Thread-184690|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122540.136|INFO|Thread-184690|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6607 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123114.982|INFO|qtp1613095350-70352|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #819 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 123114.983|INFO|qtp1613095350-70352|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #819 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 123115.061|INFO|Thread-196182|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6797 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123115.061|INFO|Thread-196182|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6797, o#6797 ) recieveObject
221210 123115.061|INFO|Thread-196182|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123115.061|INFO|Thread-196182|dumpPacket|    To: TEAM71 @ site 1
221210 123115.061|INFO|Thread-196182|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 529 NEW 103 min 6237121ms from TEAM71 @ site 1 id Run-1867155260557527927 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 123115.061|INFO|Thread-196182|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6797 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123115.061|INFO|Thread-196182|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6797, o#6797 ) handlePacket
221210 123115.061|INFO|Thread-196182|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123115.061|INFO|Thread-196182|dumpPacket|    To: TEAM71 @ site 1
221210 123115.061|INFO|Thread-196182|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 529 NEW 103 min 6237121ms from TEAM71 @ site 1 id Run-1867155260557527927 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 123115.061|INFO|Thread-196182|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6797 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123139.662|INFO|Thread-198170|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6823 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123139.662|INFO|Thread-198170|dumpPacket|Packet RUN_JUDGEMENT (Seq #6823, o#6823 ) recieveObject
221210 123139.663|INFO|Thread-198170|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123139.663|INFO|Thread-198170|dumpPacket|    To: TEAM71 @ site 1
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--8861764409810891051
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 529 JUDGED 103 min 6237121ms from TEAM71 @ site 1 id Run-1867155260557527927 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123139.663|INFO|Thread-198170|info|handlePacket start Packet[RUN_JUDGEMENT] #6823 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 123139.663|INFO|Thread-198170|dumpPacket|Packet RUN_JUDGEMENT (Seq #6823, o#6823 ) handlePacket
221210 123139.663|INFO|Thread-198170|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123139.663|INFO|Thread-198170|dumpPacket|    To: TEAM71 @ site 1
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--8861764409810891051
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 529 JUDGED 103 min 6237121ms from TEAM71 @ site 1 id Run-1867155260557527927 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 123139.663|INFO|Thread-198170|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123139.663|INFO|Thread-198170|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6823 SERVER0 @ site 1 -> TEAM71 @ site 1
221210 124247.398|INFO|qtp1613095350-219687|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #897 TEAM71 @ site 1 -> SERVER0 @ site 1
221210 124247.399|INFO|qtp1613095350-219687|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #897 TEAM71 @ site 1 -> SERVER0 @ site 1
