231209 103948.166|CONFIG|Thread-49327|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110645.399|INFO|Thread-65387|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.399|INFO|Thread-65387|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.399|INFO|Thread-65387|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.399|INFO|Thread-65387|dumpPacket|    To: SERVER0 @ site 0
231209 110645.399|INFO|Thread-65387|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.399|INFO|Thread-65387|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.399|INFO|Thread-65387|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.407|INFO|Thread-65387|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.407|INFO|Thread-65387|dumpPacket|    To: SERVER0 @ site 0
231209 110645.407|INFO|Thread-65387|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.407|INFO|Thread-65387|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.421|INFO|Thread-65387|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111033.045|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #880 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 111033.045|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #880 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 111033.061|INFO|Thread-65510|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4840 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 111033.061|INFO|Thread-65510|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4840, o#4840 ) recieveObject
231209 111033.061|INFO|Thread-65510|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111033.061|INFO|Thread-65510|dumpPacket|    To: TEAM109 @ site 1
231209 111033.061|INFO|Thread-65510|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 NEW from TEAM109 @ site 1 at 26 id=Clarification-8874190041052658153
231209 111033.061|INFO|Thread-65510|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4840 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 111033.061|INFO|Thread-65510|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4840, o#4840 ) handlePacket
231209 111033.063|INFO|Thread-65510|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111033.063|INFO|Thread-65510|dumpPacket|    To: TEAM109 @ site 1
231209 111033.063|INFO|Thread-65510|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 NEW from TEAM109 @ site 1 at 26 id=Clarification-8874190041052658153
231209 111033.063|INFO|Thread-65510|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4840 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 111315.668|INFO|Thread-65602|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.668|INFO|Thread-65602|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.668|INFO|Thread-65602|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.668|INFO|Thread-65602|dumpPacket|    To: SERVER0 @ site 0
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.668|INFO|Thread-65602|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.668|INFO|Thread-65602|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.668|INFO|Thread-65602|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.668|INFO|Thread-65602|dumpPacket|    To: SERVER0 @ site 0
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.668|INFO|Thread-65602|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.677|INFO|Thread-65602|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.735|INFO|Thread-65733|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.735|INFO|Thread-65733|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.735|INFO|Thread-65733|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.735|INFO|Thread-65733|dumpPacket|    To: SERVER0 @ site 0
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.735|INFO|Thread-65733|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.735|INFO|Thread-65733|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.735|INFO|Thread-65733|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.735|INFO|Thread-65733|dumpPacket|    To: SERVER0 @ site 0
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.735|INFO|Thread-65733|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.742|INFO|Thread-65733|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111639.339|INFO|Thread-65824|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5064 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 111639.339|INFO|Thread-65824|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5064, o#5063 ) recieveObject
231209 111639.339|INFO|Thread-65824|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111639.339|INFO|Thread-65824|dumpPacket|    To: TEAM109 @ site 1
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 ANSWERED from TEAM109 @ site 1 at 26 id=Clarification-8874190041052658153
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No there will be both first and last name.
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111639.339|INFO|Thread-65824|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5064 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 111639.339|INFO|Thread-65824|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5064, o#5063 ) handlePacket
231209 111639.339|INFO|Thread-65824|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111639.339|INFO|Thread-65824|dumpPacket|    To: TEAM109 @ site 1
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 ANSWERED from TEAM109 @ site 1 at 26 id=Clarification-8874190041052658153
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No there will be both first and last name.
231209 111639.339|INFO|Thread-65824|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111639.339|INFO|Thread-65824|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5064 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114048.790|INFO|qtp135640095-66032|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1074 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 114048.793|INFO|qtp135640095-66032|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1074 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 114048.935|INFO|Thread-66314|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6042 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114048.935|INFO|Thread-66314|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6042, o#6042 ) recieveObject
231209 114048.935|INFO|Thread-66314|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114048.935|INFO|Thread-66314|dumpPacket|    To: TEAM109 @ site 1
231209 114048.935|INFO|Thread-66314|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 305 NEW 57 min 3428065ms from TEAM109 @ site 1 id Run--7831223465528883172 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 114048.935|INFO|Thread-66314|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6042 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114048.935|INFO|Thread-66314|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6042, o#6042 ) handlePacket
231209 114048.935|INFO|Thread-66314|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114048.935|INFO|Thread-66314|dumpPacket|    To: TEAM109 @ site 1
231209 114048.935|INFO|Thread-66314|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 305 NEW 57 min 3428065ms from TEAM109 @ site 1 id Run--7831223465528883172 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 114048.937|INFO|Thread-66314|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6042 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114056.149|INFO|Thread-66315|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6046 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114056.152|INFO|Thread-66315|dumpPacket|Packet RUN_JUDGEMENT (Seq #6046, o#6046 ) recieveObject
231209 114056.152|INFO|Thread-66315|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114056.152|INFO|Thread-66315|dumpPacket|    To: TEAM109 @ site 1
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2514764114033085457
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 305 JUDGED 57 min 3428065ms from TEAM109 @ site 1 id Run--7831223465528883172 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114056.152|INFO|Thread-66315|info|handlePacket start Packet[RUN_JUDGEMENT] #6046 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 114056.152|INFO|Thread-66315|dumpPacket|Packet RUN_JUDGEMENT (Seq #6046, o#6046 ) handlePacket
231209 114056.152|INFO|Thread-66315|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114056.152|INFO|Thread-66315|dumpPacket|    To: TEAM109 @ site 1
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--2514764114033085457
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 305 JUDGED 57 min 3428065ms from TEAM109 @ site 1 id Run--7831223465528883172 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 114056.152|INFO|Thread-66315|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114056.152|INFO|Thread-66315|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6046 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115431.484|INFO|Thread-66695|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.484|INFO|Thread-66695|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.484|INFO|Thread-66695|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.484|INFO|Thread-66695|dumpPacket|    To: SERVER0 @ site 0
231209 115431.484|INFO|Thread-66695|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.484|INFO|Thread-66695|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.484|INFO|Thread-66695|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.484|INFO|Thread-66695|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.484|INFO|Thread-66695|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.485|INFO|Thread-66695|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.485|INFO|Thread-66695|dumpPacket|    To: SERVER0 @ site 0
231209 115431.485|INFO|Thread-66695|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.485|INFO|Thread-66695|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.485|INFO|Thread-66695|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.497|INFO|Thread-66695|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115550.632|INFO|qtp135640095-66514|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1193 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 115550.632|INFO|qtp135640095-66514|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1193 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 115550.814|INFO|Thread-66781|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6770 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115550.814|INFO|Thread-66781|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6770, o#6770 ) recieveObject
231209 115550.814|INFO|Thread-66781|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115550.814|INFO|Thread-66781|dumpPacket|    To: TEAM109 @ site 1
231209 115550.814|INFO|Thread-66781|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 414 NEW 72 min 4329907ms from TEAM109 @ site 1 id Run--7411060318282505187 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 115550.814|INFO|Thread-66781|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6770 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115550.814|INFO|Thread-66781|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6770, o#6770 ) handlePacket
231209 115550.814|INFO|Thread-66781|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115550.814|INFO|Thread-66781|dumpPacket|    To: TEAM109 @ site 1
231209 115550.814|INFO|Thread-66781|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 414 NEW 72 min 4329907ms from TEAM109 @ site 1 id Run--7411060318282505187 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 115550.814|INFO|Thread-66781|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6770 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115618.803|INFO|Thread-66788|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6786 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115618.803|INFO|Thread-66788|dumpPacket|Packet RUN_JUDGEMENT (Seq #6786, o#6786 ) recieveObject
231209 115618.803|INFO|Thread-66788|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115618.803|INFO|Thread-66788|dumpPacket|    To: TEAM109 @ site 1
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5624650377928635263
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 414 JUDGED 72 min 4329907ms from TEAM109 @ site 1 id Run--7411060318282505187 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115618.803|INFO|Thread-66788|info|handlePacket start Packet[RUN_JUDGEMENT] #6786 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 115618.803|INFO|Thread-66788|dumpPacket|Packet RUN_JUDGEMENT (Seq #6786, o#6786 ) handlePacket
231209 115618.803|INFO|Thread-66788|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115618.803|INFO|Thread-66788|dumpPacket|    To: TEAM109 @ site 1
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--5624650377928635263
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 414 JUDGED 72 min 4329907ms from TEAM109 @ site 1 id Run--7411060318282505187 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231209 115618.803|INFO|Thread-66788|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115618.803|INFO|Thread-66788|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6786 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120125.608|INFO|qtp135640095-66774|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1238 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 120125.608|INFO|qtp135640095-66774|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1238 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 120125.932|INFO|Thread-66913|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7028 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120125.932|INFO|Thread-66913|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7028, o#7028 ) recieveObject
231209 120125.932|INFO|Thread-66913|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120125.932|INFO|Thread-66913|dumpPacket|    To: TEAM109 @ site 1
231209 120125.932|INFO|Thread-66913|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 454 NEW 77 min 4664889ms from TEAM109 @ site 1 id Run-8673674076052207102 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120125.932|INFO|Thread-66913|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7028 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120125.932|INFO|Thread-66913|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7028, o#7028 ) handlePacket
231209 120125.932|INFO|Thread-66913|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120125.932|INFO|Thread-66913|dumpPacket|    To: TEAM109 @ site 1
231209 120125.932|INFO|Thread-66913|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 454 NEW 77 min 4664889ms from TEAM109 @ site 1 id Run-8673674076052207102 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120125.932|INFO|Thread-66913|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7028 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120143.170|INFO|Thread-66922|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7050 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120143.170|INFO|Thread-66922|dumpPacket|Packet RUN_JUDGEMENT (Seq #7050, o#7050 ) recieveObject
231209 120143.170|INFO|Thread-66922|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120143.170|INFO|Thread-66922|dumpPacket|    To: TEAM109 @ site 1
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2130243348620192193
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 454 JUDGED 77 min 4664889ms from TEAM109 @ site 1 id Run-8673674076052207102 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120143.170|INFO|Thread-66922|info|handlePacket start Packet[RUN_JUDGEMENT] #7050 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120143.170|INFO|Thread-66922|dumpPacket|Packet RUN_JUDGEMENT (Seq #7050, o#7050 ) handlePacket
231209 120143.170|INFO|Thread-66922|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120143.170|INFO|Thread-66922|dumpPacket|    To: TEAM109 @ site 1
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--2130243348620192193
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 454 JUDGED 77 min 4664889ms from TEAM109 @ site 1 id Run-8673674076052207102 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120143.170|INFO|Thread-66922|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120143.170|INFO|Thread-66922|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7050 SERVER0 @ site 1 -> TEAM109 @ site 1
231209 120648.253|INFO|qtp135640095-66772|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1281 TEAM109 @ site 1 -> SERVER0 @ site 1
231209 120648.253|INFO|qtp135640095-66772|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1281 TEAM109 @ site 1 -> SERVER0 @ site 1
