231209 104349.574|CONFIG|Thread-50014|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 111841.357|INFO|Thread-65864|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 169 NEW 35 min 2100540ms from TEAM90 @ site 1 id Run--6806609571444050584 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 111841.357|INFO|Thread-65864|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5143 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 111922.188|INFO|Thread-65870|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5157 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 111922.188|INFO|Thread-65870|dumpPacket|Packet RUN_JUDGEMENT (Seq #5157, o#5157 ) recieveObject
231209 111922.188|INFO|Thread-65870|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111922.188|INFO|Thread-65870|dumpPacket|    To: TEAM90 @ site 1
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Time_Limit_Exceeded--3866620669727375160 id JudgementRecord--2550452179789941489
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 169 JUDGED 35 min 2100540ms from TEAM90 @ site 1 id Run--6806609571444050584 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111922.188|INFO|Thread-65870|info|handlePacket start Packet[RUN_JUDGEMENT] #5157 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 111922.188|INFO|Thread-65870|dumpPacket|Packet RUN_JUDGEMENT (Seq #5157, o#5157 ) handlePacket
231209 111922.188|INFO|Thread-65870|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111922.188|INFO|Thread-65870|dumpPacket|    To: TEAM90 @ site 1
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Time_Limit_Exceeded--3866620669727375160 id JudgementRecord--2550452179789941489
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 169 JUDGED 35 min 2100540ms from TEAM90 @ site 1 id Run--6806609571444050584 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231209 111922.188|INFO|Thread-65870|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111922.188|INFO|Thread-65870|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5157 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114608.398|INFO|qtp135640095-66122|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1113 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 114608.398|INFO|qtp135640095-66122|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1113 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 114608.559|INFO|Thread-66431|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6286 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114608.559|INFO|Thread-66431|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6286, o#6286 ) recieveObject
231209 114608.559|INFO|Thread-66431|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114608.559|INFO|Thread-66431|dumpPacket|    To: TEAM90 @ site 1
231209 114608.559|INFO|Thread-66431|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 NEW 62 min 3747670ms from TEAM90 @ site 1 id Run-5078728693627521908 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114608.559|INFO|Thread-66431|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6286 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114608.559|INFO|Thread-66431|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6286, o#6286 ) handlePacket
231209 114608.559|INFO|Thread-66431|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114608.559|INFO|Thread-66431|dumpPacket|    To: TEAM90 @ site 1
231209 114608.559|INFO|Thread-66431|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 NEW 62 min 3747670ms from TEAM90 @ site 1 id Run-5078728693627521908 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114608.560|INFO|Thread-66431|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6286 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114623.108|INFO|Thread-66437|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114623.108|INFO|Thread-66437|dumpPacket|Packet RUN_JUDGEMENT (Seq #6302, o#6302 ) recieveObject
231209 114623.108|INFO|Thread-66437|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114623.108|INFO|Thread-66437|dumpPacket|    To: TEAM90 @ site 1
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--7374440160004782135
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 JUDGED 62 min 3747670ms from TEAM90 @ site 1 id Run-5078728693627521908 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114623.108|INFO|Thread-66437|info|handlePacket start Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114623.108|INFO|Thread-66437|dumpPacket|Packet RUN_JUDGEMENT (Seq #6302, o#6302 ) handlePacket
231209 114623.108|INFO|Thread-66437|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114623.108|INFO|Thread-66437|dumpPacket|    To: TEAM90 @ site 1
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--7374440160004782135
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 JUDGED 62 min 3747670ms from TEAM90 @ site 1 id Run-5078728693627521908 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114623.108|INFO|Thread-66437|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114623.111|INFO|Thread-66437|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6302 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114813.585|INFO|qtp135640095-66299|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1124 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 114813.585|INFO|qtp135640095-66299|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1124 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 114813.759|INFO|Thread-66464|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6353 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114813.759|INFO|Thread-66464|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6353, o#6353 ) recieveObject
231209 114813.759|INFO|Thread-66464|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114813.759|INFO|Thread-66464|dumpPacket|    To: TEAM90 @ site 1
231209 114813.764|INFO|Thread-66464|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 353 NEW 64 min 3872858ms from TEAM90 @ site 1 id Run-1574582797541764360 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114813.764|INFO|Thread-66464|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6353 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114813.764|INFO|Thread-66464|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6353, o#6353 ) handlePacket
231209 114813.764|INFO|Thread-66464|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114813.764|INFO|Thread-66464|dumpPacket|    To: TEAM90 @ site 1
231209 114813.764|INFO|Thread-66464|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 353 NEW 64 min 3872858ms from TEAM90 @ site 1 id Run-1574582797541764360 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114813.764|INFO|Thread-66464|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6353 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114834.025|INFO|Thread-66483|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6389 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114834.025|INFO|Thread-66483|dumpPacket|Packet RUN_JUDGEMENT (Seq #6389, o#6389 ) recieveObject
231209 114834.025|INFO|Thread-66483|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114834.025|INFO|Thread-66483|dumpPacket|    To: TEAM90 @ site 1
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6920746197683609475
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 353 JUDGED 64 min 3872858ms from TEAM90 @ site 1 id Run-1574582797541764360 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114834.025|INFO|Thread-66483|info|handlePacket start Packet[RUN_JUDGEMENT] #6389 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 114834.025|INFO|Thread-66483|dumpPacket|Packet RUN_JUDGEMENT (Seq #6389, o#6389 ) handlePacket
231209 114834.025|INFO|Thread-66483|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114834.025|INFO|Thread-66483|dumpPacket|    To: TEAM90 @ site 1
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6920746197683609475
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 353 JUDGED 64 min 3872858ms from TEAM90 @ site 1 id Run-1574582797541764360 problem Word--384876857808405789 lang Java--8800253324652192008
231209 114834.025|INFO|Thread-66483|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114834.025|INFO|Thread-66483|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6389 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115431.490|INFO|Thread-66705|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.490|INFO|Thread-66705|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.490|INFO|Thread-66705|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.490|INFO|Thread-66705|dumpPacket|    To: SERVER0 @ site 0
231209 115431.490|INFO|Thread-66705|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.490|INFO|Thread-66705|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.490|INFO|Thread-66705|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.490|INFO|Thread-66705|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.497|INFO|Thread-66705|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.497|INFO|Thread-66705|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.497|INFO|Thread-66705|dumpPacket|    To: SERVER0 @ site 0
231209 115431.497|INFO|Thread-66705|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.497|INFO|Thread-66705|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.497|INFO|Thread-66705|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.557|INFO|Thread-66705|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115751.204|INFO|qtp135640095-66378|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1209 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 115751.212|INFO|qtp135640095-66378|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1209 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 115751.402|INFO|Thread-66828|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6861 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115751.402|INFO|Thread-66828|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6861, o#6861 ) recieveObject
231209 115751.402|INFO|Thread-66828|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115751.402|INFO|Thread-66828|dumpPacket|    To: TEAM90 @ site 1
231209 115751.402|INFO|Thread-66828|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 428 NEW 74 min 4450484ms from TEAM90 @ site 1 id Run-270527351743581145 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 115751.402|INFO|Thread-66828|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6861 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115751.402|INFO|Thread-66828|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6861, o#6861 ) handlePacket
231209 115751.402|INFO|Thread-66828|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115751.402|INFO|Thread-66828|dumpPacket|    To: TEAM90 @ site 1
231209 115751.402|INFO|Thread-66828|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 428 NEW 74 min 4450484ms from TEAM90 @ site 1 id Run-270527351743581145 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 115751.402|INFO|Thread-66828|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6861 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115758.130|INFO|Thread-66831|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6869 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115758.130|INFO|Thread-66831|dumpPacket|Packet RUN_JUDGEMENT (Seq #6869, o#6869 ) recieveObject
231209 115758.130|INFO|Thread-66831|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115758.130|INFO|Thread-66831|dumpPacket|    To: TEAM90 @ site 1
231209 115758.130|INFO|Thread-66831|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5646783140570884529
231209 115758.132|INFO|Thread-66831|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 428 JUDGED 74 min 4450484ms from TEAM90 @ site 1 id Run-270527351743581145 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 115758.132|INFO|Thread-66831|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115758.132|INFO|Thread-66831|info|handlePacket start Packet[RUN_JUDGEMENT] #6869 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 115758.132|INFO|Thread-66831|dumpPacket|Packet RUN_JUDGEMENT (Seq #6869, o#6869 ) handlePacket
231209 115758.132|INFO|Thread-66831|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115758.132|INFO|Thread-66831|dumpPacket|    To: TEAM90 @ site 1
231209 115758.132|INFO|Thread-66831|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5646783140570884529
231209 115758.132|INFO|Thread-66831|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 428 JUDGED 74 min 4450484ms from TEAM90 @ site 1 id Run-270527351743581145 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 115758.132|INFO|Thread-66831|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 115758.132|INFO|Thread-66831|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6869 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120848.260|INFO|qtp135640095-65908|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1296 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 120848.266|INFO|qtp135640095-65908|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1296 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 120848.480|INFO|Thread-67093|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7386 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120848.480|INFO|Thread-67093|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7386, o#7386 ) recieveObject
231209 120848.480|INFO|Thread-67093|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120848.480|INFO|Thread-67093|dumpPacket|    To: TEAM90 @ site 1
231209 120848.480|INFO|Thread-67093|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 505 NEW 85 min 5107538ms from TEAM90 @ site 1 id Run-4853455106927941888 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 120848.480|INFO|Thread-67093|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7386 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120848.480|INFO|Thread-67093|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7386, o#7386 ) handlePacket
231209 120848.480|INFO|Thread-67093|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120848.480|INFO|Thread-67093|dumpPacket|    To: TEAM90 @ site 1
231209 120848.480|INFO|Thread-67093|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 505 NEW 85 min 5107538ms from TEAM90 @ site 1 id Run-4853455106927941888 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 120848.480|INFO|Thread-67093|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7386 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120855.123|INFO|Thread-67098|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7396 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120855.123|INFO|Thread-67098|dumpPacket|Packet RUN_JUDGEMENT (Seq #7396, o#7396 ) recieveObject
231209 120855.123|INFO|Thread-67098|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120855.123|INFO|Thread-67098|dumpPacket|    To: TEAM90 @ site 1
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4422492826754852510
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 505 JUDGED 85 min 5107538ms from TEAM90 @ site 1 id Run-4853455106927941888 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120855.123|INFO|Thread-67098|info|handlePacket start Packet[RUN_JUDGEMENT] #7396 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 120855.123|INFO|Thread-67098|dumpPacket|Packet RUN_JUDGEMENT (Seq #7396, o#7396 ) handlePacket
231209 120855.123|INFO|Thread-67098|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120855.123|INFO|Thread-67098|dumpPacket|    To: TEAM90 @ site 1
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4422492826754852510
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 505 JUDGED 85 min 5107538ms from TEAM90 @ site 1 id Run-4853455106927941888 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 120855.123|INFO|Thread-67098|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120855.123|INFO|Thread-67098|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7396 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 121808.882|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1370 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 121808.882|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1370 TEAM90 @ site 1 -> SERVER0 @ site 1
231209 121809.169|INFO|Thread-67319|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7824 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 121809.169|INFO|Thread-67319|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7824, o#7824 ) recieveObject
231209 121809.169|INFO|Thread-67319|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121809.169|INFO|Thread-67319|dumpPacket|    To: TEAM90 @ site 1
231209 121809.169|INFO|Thread-67319|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 570 NEW 94 min 5668154ms from TEAM90 @ site 1 id Run-4998335317977098906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 121809.169|INFO|Thread-67319|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7824 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 121809.169|INFO|Thread-67319|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7824, o#7824 ) handlePacket
231209 121809.169|INFO|Thread-67319|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121809.169|INFO|Thread-67319|dumpPacket|    To: TEAM90 @ site 1
231209 121809.169|INFO|Thread-67319|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 570 NEW 94 min 5668154ms from TEAM90 @ site 1 id Run-4998335317977098906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 121809.169|INFO|Thread-67319|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7824 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 121833.316|INFO|Thread-67336|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7854 SERVER0 @ site 1 -> TEAM90 @ site 1
231209 121833.316|INFO|Thread-67336|dumpPacket|Packet RUN_JUDGEMENT (Seq #7854, o#7854 ) recieveObject
231209 121833.316|INFO|Thread-67336|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 121833.316|INFO|Thread-67336|dumpPacket|    To: TEAM90 @ site 1
231209 121833.316|INFO|Thread-67336|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-5610046892688713581
231209 121833.316|INFO|Thread-67336|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 570 JUDGED 94 min 5668154ms from TEAM90 @ site 1 id Run-4998335317977098906 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 121833.316|INFO|Thread-67336|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 121833.316|INFO|Thread-67336|info|handlePacket start Packet[RUN_JUDGEMENT] #7854 SERVER0 @ site 1 -> TEAM90 @ site 1
