231209 104101.023|CONFIG|Thread-49527|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 114610.618|INFO|Thread-66433|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 317 JUDGED 59 min 3543646ms from TEAM63 @ site 1 id Run-3553021160941219416 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 114610.618|INFO|Thread-66433|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114610.618|INFO|Thread-66433|info|handlePacket start Packet[RUN_JUDGEMENT] #6294 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 114610.618|INFO|Thread-66433|dumpPacket|Packet RUN_JUDGEMENT (Seq #6294, o#6294 ) handlePacket
231209 114610.618|INFO|Thread-66433|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114610.618|INFO|Thread-66433|dumpPacket|    To: TEAM63 @ site 1
231209 114610.618|INFO|Thread-66433|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--3620323693977152490
231209 114610.618|INFO|Thread-66433|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 317 JUDGED 59 min 3543646ms from TEAM63 @ site 1 id Run-3553021160941219416 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 114610.618|INFO|Thread-66433|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114610.618|INFO|Thread-66433|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6294 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 115431.513|INFO|Thread-66728|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.513|INFO|Thread-66728|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.513|INFO|Thread-66728|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.513|INFO|Thread-66728|dumpPacket|    To: SERVER0 @ site 0
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.513|INFO|Thread-66728|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.513|INFO|Thread-66728|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.513|INFO|Thread-66728|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.513|INFO|Thread-66728|dumpPacket|    To: SERVER0 @ site 0
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.513|INFO|Thread-66728|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.536|INFO|Thread-66728|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 122924.013|INFO|qtp135640095-67229|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1465 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 122924.013|INFO|qtp135640095-67229|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1465 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 122924.323|INFO|Thread-67611|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8429 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 122924.323|INFO|Thread-67611|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8429, o#8429 ) recieveObject
231209 122924.323|INFO|Thread-67611|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122924.323|INFO|Thread-67611|dumpPacket|    To: TEAM63 @ site 1
231209 122924.323|INFO|Thread-67611|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 660 NEW 105 min 6343293ms from TEAM63 @ site 1 id Run-4616622855857577911 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122924.323|INFO|Thread-67611|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8429 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 122924.323|INFO|Thread-67611|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8429, o#8429 ) handlePacket
231209 122924.323|INFO|Thread-67611|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122924.323|INFO|Thread-67611|dumpPacket|    To: TEAM63 @ site 1
231209 122924.323|INFO|Thread-67611|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 660 NEW 105 min 6343293ms from TEAM63 @ site 1 id Run-4616622855857577911 problem Word--384876857808405789 lang Java--8800253324652192008
231209 122924.323|INFO|Thread-67611|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8429 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123007.889|INFO|Thread-67629|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8463 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123007.889|INFO|Thread-67629|dumpPacket|Packet RUN_JUDGEMENT (Seq #8463, o#8463 ) recieveObject
231209 123007.889|INFO|Thread-67629|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123007.889|INFO|Thread-67629|dumpPacket|    To: TEAM63 @ site 1
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--8048038789663939554
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 660 JUDGED 105 min 6343293ms from TEAM63 @ site 1 id Run-4616622855857577911 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123007.889|INFO|Thread-67629|info|handlePacket start Packet[RUN_JUDGEMENT] #8463 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123007.889|INFO|Thread-67629|dumpPacket|Packet RUN_JUDGEMENT (Seq #8463, o#8463 ) handlePacket
231209 123007.889|INFO|Thread-67629|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123007.889|INFO|Thread-67629|dumpPacket|    To: TEAM63 @ site 1
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord--8048038789663939554
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 660 JUDGED 105 min 6343293ms from TEAM63 @ site 1 id Run-4616622855857577911 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123007.889|INFO|Thread-67629|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123007.889|INFO|Thread-67629|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8463 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123342.118|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1498 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 123342.118|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1498 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 123342.423|INFO|Thread-67713|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8639 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123342.423|INFO|Thread-67713|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8639, o#8639 ) recieveObject
231209 123342.423|INFO|Thread-67713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123342.423|INFO|Thread-67713|dumpPacket|    To: TEAM63 @ site 1
231209 123342.423|INFO|Thread-67713|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 692 NEW 110 min 6601393ms from TEAM63 @ site 1 id Run--2174495460878765374 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123342.423|INFO|Thread-67713|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8639 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123342.423|INFO|Thread-67713|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8639, o#8639 ) handlePacket
231209 123342.423|INFO|Thread-67713|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123342.423|INFO|Thread-67713|dumpPacket|    To: TEAM63 @ site 1
231209 123342.423|INFO|Thread-67713|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 692 NEW 110 min 6601393ms from TEAM63 @ site 1 id Run--2174495460878765374 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123342.423|INFO|Thread-67713|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8639 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123444.899|INFO|Thread-67740|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8700 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123444.900|INFO|Thread-67740|dumpPacket|Packet RUN_JUDGEMENT (Seq #8700, o#8700 ) recieveObject
231209 123444.900|INFO|Thread-67740|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123444.900|INFO|Thread-67740|dumpPacket|    To: TEAM63 @ site 1
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--450995442749974002
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 692 JUDGED 110 min 6601393ms from TEAM63 @ site 1 id Run--2174495460878765374 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123444.900|INFO|Thread-67740|info|handlePacket start Packet[RUN_JUDGEMENT] #8700 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123444.900|INFO|Thread-67740|dumpPacket|Packet RUN_JUDGEMENT (Seq #8700, o#8700 ) handlePacket
231209 123444.900|INFO|Thread-67740|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123444.900|INFO|Thread-67740|dumpPacket|    To: TEAM63 @ site 1
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--450995442749974002
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 692 JUDGED 110 min 6601393ms from TEAM63 @ site 1 id Run--2174495460878765374 problem Word--384876857808405789 lang Java--8800253324652192008
231209 123444.900|INFO|Thread-67740|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123444.900|INFO|Thread-67740|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8700 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123541.490|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1517 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 123541.490|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1517 TEAM63 @ site 1 -> SERVER0 @ site 1
231209 123541.776|INFO|Thread-67768|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8747 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123541.776|INFO|Thread-67768|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8747, o#8747 ) recieveObject
231209 123541.776|INFO|Thread-67768|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123541.776|INFO|Thread-67768|dumpPacket|    To: TEAM63 @ site 1
231209 123541.776|INFO|Thread-67768|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 710 NEW 112 min 6720773ms from TEAM63 @ site 1 id Run--4571548877609484279 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123541.776|INFO|Thread-67768|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8747 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123541.776|INFO|Thread-67768|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8747, o#8747 ) handlePacket
231209 123541.776|INFO|Thread-67768|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123541.776|INFO|Thread-67768|dumpPacket|    To: TEAM63 @ site 1
231209 123541.776|INFO|Thread-67768|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 710 NEW 112 min 6720773ms from TEAM63 @ site 1 id Run--4571548877609484279 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123541.776|INFO|Thread-67768|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8747 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123547.920|INFO|Thread-67775|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8759 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123547.920|INFO|Thread-67775|dumpPacket|Packet RUN_JUDGEMENT (Seq #8759, o#8759 ) recieveObject
231209 123547.920|INFO|Thread-67775|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123547.920|INFO|Thread-67775|dumpPacket|    To: TEAM63 @ site 1
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--7566678850059262513
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 710 JUDGED 112 min 6720773ms from TEAM63 @ site 1 id Run--4571548877609484279 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123547.920|INFO|Thread-67775|info|handlePacket start Packet[RUN_JUDGEMENT] #8759 SERVER0 @ site 1 -> TEAM63 @ site 1
231209 123547.920|INFO|Thread-67775|dumpPacket|Packet RUN_JUDGEMENT (Seq #8759, o#8759 ) handlePacket
231209 123547.920|INFO|Thread-67775|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123547.920|INFO|Thread-67775|dumpPacket|    To: TEAM63 @ site 1
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--7566678850059262513
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 710 JUDGED 112 min 6720773ms from TEAM63 @ site 1 id Run--4571548877609484279 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231209 123547.920|INFO|Thread-67775|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123547.920|INFO|Thread-67775|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8759 SERVER0 @ site 1 -> TEAM63 @ site 1
