221210 064925.991|CONFIG|Thread-121|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 074542.137|INFO|Thread-973|dumpPacket|    To: SERVER0 @ site 0
221210 074542.137|INFO|Thread-973|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@32c6516e
221210 074542.137|INFO|Thread-973|dumpPacket|   key: PROBLEM_DATA_FILES_LIST is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@3c01a946
221210 074542.137|INFO|Thread-973|info|handlePacket end Packet[ADD_SETTING] #412 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074542.137|INFO|Thread-973|info| receiveObject(S) end   got Packet[ADD_SETTING] #412 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074542.345|INFO|Thread-994|info| receiveObject(S) start got Packet[UPDATE_SETTING] #413 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074542.346|INFO|Thread-994|dumpPacket|Packet UPDATE_SETTING (Seq #413, o#82 ) recieveObject
221210 074542.346|INFO|Thread-994|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074542.346|INFO|Thread-994|dumpPacket|    To: SERVER0 @ site 0
221210 074542.346|INFO|Thread-994|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074542.346|INFO|Thread-994|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074542.346|INFO|Thread-994|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@4a2dc3f6
221210 074542.346|INFO|Thread-994|info|handlePacket start Packet[UPDATE_SETTING] #413 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074542.346|INFO|Thread-994|dumpPacket|Packet UPDATE_SETTING (Seq #413, o#82 ) handlePacket
221210 074542.346|INFO|Thread-994|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074542.346|INFO|Thread-994|dumpPacket|    To: SERVER0 @ site 0
221210 074542.346|INFO|Thread-994|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074542.347|INFO|Thread-994|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074542.347|INFO|Thread-994|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@4a2dc3f6
221210 074542.347|INFO|Thread-994|info|handlePacket end Packet[UPDATE_SETTING] #413 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074542.349|INFO|Thread-994|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #413 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.359|INFO|Thread-1003|info| receiveObject(S) start got Packet[UPDATE_SETTING] #416 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.359|INFO|Thread-1003|dumpPacket|Packet UPDATE_SETTING (Seq #416, o#86 ) recieveObject
221210 074620.360|INFO|Thread-1003|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.360|INFO|Thread-1003|dumpPacket|    To: SERVER0 @ site 0
221210 074620.360|INFO|Thread-1003|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@627f53ec
221210 074620.360|INFO|Thread-1003|info|handlePacket start Packet[UPDATE_SETTING] #416 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.360|INFO|Thread-1003|dumpPacket|Packet UPDATE_SETTING (Seq #416, o#86 ) handlePacket
221210 074620.360|INFO|Thread-1003|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.360|INFO|Thread-1003|dumpPacket|    To: SERVER0 @ site 0
221210 074620.360|INFO|Thread-1003|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@627f53ec
221210 074620.361|INFO|Thread-1003|info|handlePacket end Packet[UPDATE_SETTING] #416 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.363|INFO|Thread-1003|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #416 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.576|INFO|Thread-1026|info| receiveObject(S) start got Packet[UPDATE_SETTING] #417 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.576|INFO|Thread-1026|dumpPacket|Packet UPDATE_SETTING (Seq #417, o#88 ) recieveObject
221210 074620.576|INFO|Thread-1026|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.576|INFO|Thread-1026|dumpPacket|    To: SERVER0 @ site 0
221210 074620.576|INFO|Thread-1026|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem dryrun
221210 074620.576|INFO|Thread-1026|info|handlePacket start Packet[UPDATE_SETTING] #417 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.576|INFO|Thread-1026|dumpPacket|Packet UPDATE_SETTING (Seq #417, o#88 ) handlePacket
221210 074620.576|INFO|Thread-1026|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.576|INFO|Thread-1026|dumpPacket|    To: SERVER0 @ site 0
221210 074620.576|INFO|Thread-1026|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem dryrun
221210 074620.576|INFO|Thread-1026|info|handlePacket end Packet[UPDATE_SETTING] #417 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.592|INFO|Thread-1026|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #417 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|info| receiveObject(S) start got Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|dumpPacket|Packet UPDATE_SETTING (Seq #418, o#89 ) recieveObject
221210 074620.777|INFO|Thread-1049|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.777|INFO|Thread-1049|dumpPacket|    To: SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@791d8ff3
221210 074620.777|INFO|Thread-1049|info|handlePacket start Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|dumpPacket|Packet UPDATE_SETTING (Seq #418, o#89 ) handlePacket
221210 074620.777|INFO|Thread-1049|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.777|INFO|Thread-1049|dumpPacket|    To: SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@791d8ff3
221210 074620.777|INFO|Thread-1049|info|handlePacket end Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.777|INFO|Thread-1049|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.004|INFO|Thread-1069|info| receiveObject(S) start got Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.004|INFO|Thread-1069|dumpPacket|Packet UPDATE_SETTING (Seq #419, o#87 ) recieveObject
221210 074621.004|INFO|Thread-1069|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074621.005|INFO|Thread-1069|dumpPacket|    To: SERVER0 @ site 0
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@2fd95d03
221210 074621.005|INFO|Thread-1069|info|handlePacket start Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.005|INFO|Thread-1069|dumpPacket|Packet UPDATE_SETTING (Seq #419, o#87 ) handlePacket
221210 074621.005|INFO|Thread-1069|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074621.005|INFO|Thread-1069|dumpPacket|    To: SERVER0 @ site 0
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074621.005|INFO|Thread-1069|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@2fd95d03
221210 074621.005|INFO|Thread-1069|info|handlePacket end Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.006|INFO|Thread-1069|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074654.130|INFO|Thread-1078|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #435 SERVER0 @ site 1 -> TEAM99 @ site 1
221210 074654.130|INFO|Thread-1078|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #435, o#435 ) recieveObject
221210 074654.130|INFO|Thread-1078|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074654.130|INFO|Thread-1078|dumpPacket|    To: TEAM99 @ site 1
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@59053302
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@57c2d652
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@53fd5872
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@16ffdc69
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@66926097
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@27a34a51
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1e24a81f
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@76d02326
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@33373b3
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM99 @ site 1
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@3e7f5046
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@52063c6
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@729eb957
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6a28f25c
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@2e11623f
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@28291a68
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2ffa5a3b
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670680014080,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=46,SECOND=54,MILLISECOND=80,ZONE_OFFSET=0,DST_OFFSET=0]
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 074654.130|INFO|Thread-1078|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@26df78a
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@27486d62
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@4752c9b9
221210 074654.133|INFO|Thread-1078|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #435 SERVER0 @ site 1 -> TEAM99 @ site 1
221210 074654.133|INFO|Thread-1078|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #435, o#435 ) handlePacket
221210 074654.133|INFO|Thread-1078|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074654.133|INFO|Thread-1078|dumpPacket|    To: TEAM99 @ site 1
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@59053302
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@57c2d652
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@53fd5872
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@16ffdc69
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@66926097
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@27a34a51
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@1e24a81f
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@76d02326
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@33373b3
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM99 @ site 1
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@3e7f5046
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@52063c6
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@729eb957
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@6a28f25c
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@2e11623f
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@28291a68
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@2ffa5a3b
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670680014080,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=46,SECOND=54,MILLISECOND=80,ZONE_OFFSET=0,DST_OFFSET=0]
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@26df78a
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@27486d62
221210 074654.133|INFO|Thread-1078|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@4752c9b9
221210 074654.133|INFO|Thread-1078|reRegisterPlugins|plugin.setContestAndController for API Contest class
221210 074654.133|INFO|Thread-1078|info|handleUpdateClientProfile fireAllRefreshEvents start
221210 074654.138|SEVERE|Thread-1078|error|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|    at edu.csus.ecs.pc2.api.implementation.RunImplementation.<init> (RunImplementation.java:118)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.fireRunListener (RunListenerList.java:33)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.access$000 (RunListenerList.java:22)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList$Listener.refreshRuns (RunListenerList.java:150)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireRunListener (InternalContest.java:434)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireAllRefreshEvents (InternalContest.java:2880)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleUpdateClientProfile (PacketHandler.java:996)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleOtherPacketTypes (PacketHandler.java:413)
|    at edu.csus.ecs.pc2.core.PacketHandler.handlePacket (PacketHandler.java:267)
|    at edu.csus.ecs.pc2.core.InternalController.receiveObject (InternalController.java:2441)
|    at edu.csus.ecs.pc2.core.transport.TransportManager$2.run (TransportManager.java:343)
|    at java.lang.Thread.run (Thread.java:833)
221210 074654.139|INFO|Thread-1078|info| receiveObject(S) end   got Packet[UPDATE_CLIENT_PROFILE] #435 SERVER0 @ site 1 -> TEAM99 @ site 1
221210 074703.876|INFO|Thread-1087|info| receiveObject(S) start got Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.876|INFO|Thread-1087|dumpPacket|Packet UPDATE_SETTING (Seq #442, o#92 ) recieveObject
221210 074703.876|INFO|Thread-1087|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.876|INFO|Thread-1087|dumpPacket|    To: SERVER0 @ site 0
221210 074703.877|INFO|Thread-1087|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@62e615f8
221210 074703.877|INFO|Thread-1087|info|handlePacket start Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.877|INFO|Thread-1087|dumpPacket|Packet UPDATE_SETTING (Seq #442, o#92 ) handlePacket
221210 074703.877|INFO|Thread-1087|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.877|INFO|Thread-1087|dumpPacket|    To: SERVER0 @ site 0
221210 074703.877|INFO|Thread-1087|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@62e615f8
221210 074703.877|INFO|Thread-1087|info|handlePacket end Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.877|INFO|Thread-1087|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.942|INFO|Thread-1107|info| receiveObject(S) start got Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.942|INFO|Thread-1107|dumpPacket|Packet ADD_SETTING (Seq #443, o#95 ) recieveObject
221210 074703.942|INFO|Thread-1107|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.942|INFO|Thread-1107|dumpPacket|    To: SERVER0 @ site 0
221210 074703.942|INFO|Thread-1107|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5c75e0cd
221210 074703.942|INFO|Thread-1107|dumpPacket|   key: PROBLEM_DATA_FILES_LIST is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@52b20533
221210 074703.942|INFO|Thread-1107|info|handlePacket start Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.942|INFO|Thread-1107|dumpPacket|Packet ADD_SETTING (Seq #443, o#95 ) handlePacket
221210 074703.942|INFO|Thread-1107|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.942|INFO|Thread-1107|dumpPacket|    To: SERVER0 @ site 0
221210 074703.942|INFO|Thread-1107|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5c75e0cd
