221210 104118.072|CONFIG|Thread-4146|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 110523.519|INFO|Thread-22842|dumpPacket|Packet RUN_JUDGEMENT (Seq #3605, o#3605 ) handlePacket
221210 110523.519|INFO|Thread-22842|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110523.519|INFO|Thread-22842|dumpPacket|    To: TEAM55 @ site 1
221210 110523.519|INFO|Thread-22842|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--7849202694843648625
221210 110523.519|INFO|Thread-22842|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 55 JUDGED 17 min 1066304ms from TEAM55 @ site 1 id Run-6735913743781884404 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110523.519|INFO|Thread-22842|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110523.519|INFO|Thread-22842|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3605 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111157.244|INFO|qtp1613095350-5231|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #334 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111157.244|INFO|qtp1613095350-5231|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #334 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111157.266|INFO|Thread-34994|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3853 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111157.266|INFO|Thread-34994|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3853, o#3853 ) recieveObject
221210 111157.266|INFO|Thread-34994|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111157.266|INFO|Thread-34994|dumpPacket|    To: TEAM55 @ site 1
221210 111157.266|INFO|Thread-34994|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 93 NEW 24 min 1479383ms from TEAM55 @ site 1 id Run-6117522580240402440 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111157.266|INFO|Thread-34994|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3853 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111157.266|INFO|Thread-34994|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3853, o#3853 ) handlePacket
221210 111157.266|INFO|Thread-34994|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111157.266|INFO|Thread-34994|dumpPacket|    To: TEAM55 @ site 1
221210 111157.266|INFO|Thread-34994|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 93 NEW 24 min 1479383ms from TEAM55 @ site 1 id Run-6117522580240402440 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111157.266|INFO|Thread-34994|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3853 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111210.858|INFO|Thread-35496|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3864 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111210.859|INFO|Thread-35496|dumpPacket|Packet RUN_JUDGEMENT (Seq #3864, o#3864 ) recieveObject
221210 111210.859|INFO|Thread-35496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111210.859|INFO|Thread-35496|dumpPacket|    To: TEAM55 @ site 1
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4650941065840128488
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 93 JUDGED 24 min 1479383ms from TEAM55 @ site 1 id Run-6117522580240402440 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111210.859|INFO|Thread-35496|info|handlePacket start Packet[RUN_JUDGEMENT] #3864 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111210.859|INFO|Thread-35496|dumpPacket|Packet RUN_JUDGEMENT (Seq #3864, o#3864 ) handlePacket
221210 111210.859|INFO|Thread-35496|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111210.859|INFO|Thread-35496|dumpPacket|    To: TEAM55 @ site 1
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4650941065840128488
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 93 JUDGED 24 min 1479383ms from TEAM55 @ site 1 id Run-6117522580240402440 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111210.859|INFO|Thread-35496|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111210.859|INFO|Thread-35496|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3864 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111507.829|INFO|qtp1613095350-1896|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #354 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111507.829|INFO|qtp1613095350-1896|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #354 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111507.845|INFO|Thread-40067|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3969 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111507.845|INFO|Thread-40067|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3969, o#3969 ) recieveObject
221210 111507.845|INFO|Thread-40067|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111507.845|INFO|Thread-40067|dumpPacket|    To: TEAM55 @ site 1
221210 111507.845|INFO|Thread-40067|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 110 NEW 27 min 1669966ms from TEAM55 @ site 1 id Run-5899480141128460763 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111507.845|INFO|Thread-40067|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3969 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111507.845|INFO|Thread-40067|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3969, o#3969 ) handlePacket
221210 111507.845|INFO|Thread-40067|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111507.845|INFO|Thread-40067|dumpPacket|    To: TEAM55 @ site 1
221210 111507.845|INFO|Thread-40067|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 110 NEW 27 min 1669966ms from TEAM55 @ site 1 id Run-5899480141128460763 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111507.846|INFO|Thread-40067|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3969 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111521.009|INFO|Thread-40238|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3975 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111521.009|INFO|Thread-40238|dumpPacket|Packet RUN_JUDGEMENT (Seq #3975, o#3975 ) recieveObject
221210 111521.009|INFO|Thread-40238|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111521.009|INFO|Thread-40238|dumpPacket|    To: TEAM55 @ site 1
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4365770037621426877
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 110 JUDGED 27 min 1669966ms from TEAM55 @ site 1 id Run-5899480141128460763 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111521.010|INFO|Thread-40238|info|handlePacket start Packet[RUN_JUDGEMENT] #3975 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111521.010|INFO|Thread-40238|dumpPacket|Packet RUN_JUDGEMENT (Seq #3975, o#3975 ) handlePacket
221210 111521.010|INFO|Thread-40238|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111521.010|INFO|Thread-40238|dumpPacket|    To: TEAM55 @ site 1
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4365770037621426877
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 110 JUDGED 27 min 1669966ms from TEAM55 @ site 1 id Run-5899480141128460763 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111521.010|INFO|Thread-40238|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111521.010|INFO|Thread-40238|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3975 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111905.745|INFO|qtp1613095350-4215|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #378 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111905.745|INFO|qtp1613095350-4215|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #378 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 111905.772|INFO|Thread-47440|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4112 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111905.772|INFO|Thread-47440|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4112, o#4112 ) recieveObject
221210 111905.772|INFO|Thread-47440|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111905.772|INFO|Thread-47440|dumpPacket|    To: TEAM55 @ site 1
221210 111905.772|INFO|Thread-47440|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 NEW 31 min 1907883ms from TEAM55 @ site 1 id Run--8559362869311600295 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111905.772|INFO|Thread-47440|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4112 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111905.772|INFO|Thread-47440|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4112, o#4112 ) handlePacket
221210 111905.772|INFO|Thread-47440|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111905.772|INFO|Thread-47440|dumpPacket|    To: TEAM55 @ site 1
221210 111905.772|INFO|Thread-47440|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 NEW 31 min 1907883ms from TEAM55 @ site 1 id Run--8559362869311600295 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111905.772|INFO|Thread-47440|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4112 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111920.299|INFO|Thread-48306|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4124 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111920.299|INFO|Thread-48306|dumpPacket|Packet RUN_JUDGEMENT (Seq #4124, o#4124 ) recieveObject
221210 111920.299|INFO|Thread-48306|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111920.299|INFO|Thread-48306|dumpPacket|    To: TEAM55 @ site 1
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-7100124173588233092
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 JUDGED 31 min 1907883ms from TEAM55 @ site 1 id Run--8559362869311600295 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111920.299|INFO|Thread-48306|info|handlePacket start Packet[RUN_JUDGEMENT] #4124 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 111920.299|INFO|Thread-48306|dumpPacket|Packet RUN_JUDGEMENT (Seq #4124, o#4124 ) handlePacket
221210 111920.299|INFO|Thread-48306|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111920.299|INFO|Thread-48306|dumpPacket|    To: TEAM55 @ site 1
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-7100124173588233092
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 129 JUDGED 31 min 1907883ms from TEAM55 @ site 1 id Run--8559362869311600295 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111920.299|INFO|Thread-48306|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111920.299|INFO|Thread-48306|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4124 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112236.457|INFO|qtp1613095350-4215|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #398 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 112236.458|INFO|qtp1613095350-4215|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #398 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 112236.485|INFO|Thread-53530|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112236.485|INFO|Thread-53530|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4222, o#4222 ) recieveObject
221210 112236.485|INFO|Thread-53530|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112236.485|INFO|Thread-53530|dumpPacket|    To: TEAM55 @ site 1
221210 112236.485|INFO|Thread-53530|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 NEW 35 min 2118597ms from TEAM55 @ site 1 id Run--149991844160081760 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 112236.485|INFO|Thread-53530|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112236.485|INFO|Thread-53530|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4222, o#4222 ) handlePacket
221210 112236.485|INFO|Thread-53530|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112236.485|INFO|Thread-53530|dumpPacket|    To: TEAM55 @ site 1
221210 112236.485|INFO|Thread-53530|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 NEW 35 min 2118597ms from TEAM55 @ site 1 id Run--149991844160081760 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 112236.485|INFO|Thread-53530|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4222 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112246.542|INFO|Thread-54061|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4234 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112246.542|INFO|Thread-54061|dumpPacket|Packet RUN_JUDGEMENT (Seq #4234, o#4234 ) recieveObject
221210 112246.542|INFO|Thread-54061|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112246.542|INFO|Thread-54061|dumpPacket|    To: TEAM55 @ site 1
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--3254410027571552170
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 JUDGED 35 min 2118597ms from TEAM55 @ site 1 id Run--149991844160081760 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112246.542|INFO|Thread-54061|info|handlePacket start Packet[RUN_JUDGEMENT] #4234 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112246.542|INFO|Thread-54061|dumpPacket|Packet RUN_JUDGEMENT (Seq #4234, o#4234 ) handlePacket
221210 112246.542|INFO|Thread-54061|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112246.542|INFO|Thread-54061|dumpPacket|    To: TEAM55 @ site 1
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--3254410027571552170
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 148 JUDGED 35 min 2118597ms from TEAM55 @ site 1 id Run--149991844160081760 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 112246.542|INFO|Thread-54061|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112246.543|INFO|Thread-54061|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4234 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112931.266|INFO|qtp1613095350-39574|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #441 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 112931.266|INFO|qtp1613095350-39574|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #441 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 112931.275|INFO|Thread-67835|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4503 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112931.275|INFO|Thread-67835|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4503, o#4503 ) recieveObject
221210 112931.275|INFO|Thread-67835|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112931.275|INFO|Thread-67835|dumpPacket|    To: TEAM55 @ site 1
221210 112931.275|INFO|Thread-67835|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 NEW from TEAM55 @ site 1 at 42 id=Clarification--8525921696702307956
221210 112931.276|INFO|Thread-67835|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4503 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 112931.276|INFO|Thread-67835|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4503, o#4503 ) handlePacket
221210 112931.276|INFO|Thread-67835|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112931.276|INFO|Thread-67835|dumpPacket|    To: TEAM55 @ site 1
221210 112931.276|INFO|Thread-67835|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 NEW from TEAM55 @ site 1 at 42 id=Clarification--8525921696702307956
221210 112931.276|INFO|Thread-67835|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4503 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113035.396|INFO|Thread-70335|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4553 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113035.396|INFO|Thread-70335|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4553, o#4552 ) recieveObject
221210 113035.396|INFO|Thread-70335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113035.396|INFO|Thread-70335|dumpPacket|    To: TEAM55 @ site 1
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 ANSWERED from TEAM55 @ site 1 at 42 id=Clarification--8525921696702307956
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No period
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 113035.396|INFO|Thread-70335|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4553 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113035.396|INFO|Thread-70335|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4553, o#4552 ) handlePacket
221210 113035.396|INFO|Thread-70335|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113035.396|INFO|Thread-70335|dumpPacket|    To: TEAM55 @ site 1
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 7 ANSWERED from TEAM55 @ site 1 at 42 id=Clarification--8525921696702307956
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No period
221210 113035.396|INFO|Thread-70335|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 113035.397|INFO|Thread-70335|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4553 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113047.147|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #453 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 113047.147|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #453 TEAM55 @ site 1 -> SERVER0 @ site 1
221210 113047.177|INFO|Thread-70874|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4565 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113047.177|INFO|Thread-70874|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4565, o#4565 ) recieveObject
221210 113047.177|INFO|Thread-70874|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113047.177|INFO|Thread-70874|dumpPacket|    To: TEAM55 @ site 1
221210 113047.177|INFO|Thread-70874|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 196 NEW 43 min 2609285ms from TEAM55 @ site 1 id Run-4337969752317257978 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 113047.177|INFO|Thread-70874|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4565 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113047.177|INFO|Thread-70874|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4565, o#4565 ) handlePacket
221210 113047.177|INFO|Thread-70874|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113047.177|INFO|Thread-70874|dumpPacket|    To: TEAM55 @ site 1
221210 113047.177|INFO|Thread-70874|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 196 NEW 43 min 2609285ms from TEAM55 @ site 1 id Run-4337969752317257978 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 113047.178|INFO|Thread-70874|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4565 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113057.883|INFO|Thread-71231|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4573 SERVER0 @ site 1 -> TEAM55 @ site 1
221210 113057.883|INFO|Thread-71231|dumpPacket|Packet RUN_JUDGEMENT (Seq #4573, o#4573 ) recieveObject
221210 113057.883|INFO|Thread-71231|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113057.883|INFO|Thread-71231|dumpPacket|    To: TEAM55 @ site 1
221210 113057.883|INFO|Thread-71231|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1472455688769808518
221210 113057.883|INFO|Thread-71231|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 196 JUDGED 43 min 2609285ms from TEAM55 @ site 1 id Run-4337969752317257978 problem jaireme-3282298763918088793 lang Java-8995311559554510087
