221210 104448.552|CONFIG|Thread-4704|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 112437.147|INFO|Thread-58085|dumpPacket|Packet RUN_JUDGEMENT (Seq #4316, o#4316 ) recieveObject
221210 112437.147|INFO|Thread-58085|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112437.147|INFO|Thread-58085|dumpPacket|    To: TEAM74 @ site 1
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8512801313714398207
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 160 JUDGED 37 min 2224225ms from TEAM74 @ site 1 id Run-7852938992544102533 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112437.147|INFO|Thread-58085|info|handlePacket start Packet[RUN_JUDGEMENT] #4316 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 112437.147|INFO|Thread-58085|dumpPacket|Packet RUN_JUDGEMENT (Seq #4316, o#4316 ) handlePacket
221210 112437.147|INFO|Thread-58085|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112437.147|INFO|Thread-58085|dumpPacket|    To: TEAM74 @ site 1
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8512801313714398207
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 160 JUDGED 37 min 2224225ms from TEAM74 @ site 1 id Run-7852938992544102533 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 112437.147|INFO|Thread-58085|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112437.147|INFO|Thread-58085|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4316 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 113838.145|INFO|qtp1613095350-77665|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #513 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 113838.145|INFO|qtp1613095350-77665|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #513 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 113838.176|INFO|Thread-91788|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4934 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 113838.176|INFO|Thread-91788|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4934, o#4934 ) recieveObject
221210 113838.176|INFO|Thread-91788|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113838.176|INFO|Thread-91788|dumpPacket|    To: TEAM74 @ site 1
221210 113838.176|INFO|Thread-91788|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 254 NEW 51 min 3080283ms from TEAM74 @ site 1 id Run-7415869041773113998 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113838.176|INFO|Thread-91788|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4934 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 113838.176|INFO|Thread-91788|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4934, o#4934 ) handlePacket
221210 113838.176|INFO|Thread-91788|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113838.176|INFO|Thread-91788|dumpPacket|    To: TEAM74 @ site 1
221210 113838.176|INFO|Thread-91788|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 254 NEW 51 min 3080283ms from TEAM74 @ site 1 id Run-7415869041773113998 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113838.176|INFO|Thread-91788|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4934 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114155.960|INFO|qtp1613095350-93245|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #532 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 114155.961|INFO|qtp1613095350-93245|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #532 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 114155.991|INFO|Thread-98099|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5053 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114155.991|INFO|Thread-98099|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5053, o#5053 ) recieveObject
221210 114155.991|INFO|Thread-98099|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114155.991|INFO|Thread-98099|dumpPacket|    To: TEAM74 @ site 1
221210 114155.992|INFO|Thread-98099|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 271 NEW 54 min 3278099ms from TEAM74 @ site 1 id Run--5664576716664953929 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 114155.992|INFO|Thread-98099|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5053 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114155.992|INFO|Thread-98099|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5053, o#5053 ) handlePacket
221210 114155.992|INFO|Thread-98099|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114155.992|INFO|Thread-98099|dumpPacket|    To: TEAM74 @ site 1
221210 114155.992|INFO|Thread-98099|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 271 NEW 54 min 3278099ms from TEAM74 @ site 1 id Run--5664576716664953929 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 114155.992|INFO|Thread-98099|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5053 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114202.947|INFO|Thread-98280|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5057 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114202.947|INFO|Thread-98280|dumpPacket|Packet RUN_JUDGEMENT (Seq #5057, o#5057 ) recieveObject
221210 114202.947|INFO|Thread-98280|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114202.947|INFO|Thread-98280|dumpPacket|    To: TEAM74 @ site 1
221210 114202.947|INFO|Thread-98280|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6281098680732158727
221210 114202.947|INFO|Thread-98280|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 271 JUDGED 54 min 3278099ms from TEAM74 @ site 1 id Run--5664576716664953929 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 114202.947|INFO|Thread-98280|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114202.947|INFO|Thread-98280|info|handlePacket start Packet[RUN_JUDGEMENT] #5057 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114202.947|INFO|Thread-98280|dumpPacket|Packet RUN_JUDGEMENT (Seq #5057, o#5057 ) handlePacket
221210 114202.947|INFO|Thread-98280|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114202.947|INFO|Thread-98280|dumpPacket|    To: TEAM74 @ site 1
221210 114202.948|INFO|Thread-98280|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6281098680732158727
221210 114202.948|INFO|Thread-98280|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 271 JUDGED 54 min 3278099ms from TEAM74 @ site 1 id Run--5664576716664953929 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 114202.948|INFO|Thread-98280|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114202.948|INFO|Thread-98280|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5057 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114839.217|INFO|qtp1613095350-49550|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #585 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 114839.218|INFO|qtp1613095350-49550|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #585 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 114839.262|INFO|Thread-114055|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5351 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114839.262|INFO|Thread-114055|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5351, o#5351 ) recieveObject
221210 114839.262|INFO|Thread-114055|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114839.262|INFO|Thread-114055|dumpPacket|    To: TEAM74 @ site 1
221210 114839.262|INFO|Thread-114055|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 316 NEW 61 min 3681357ms from TEAM74 @ site 1 id Run--2934835701653971505 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114839.262|INFO|Thread-114055|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5351 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114839.262|INFO|Thread-114055|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5351, o#5351 ) handlePacket
221210 114839.262|INFO|Thread-114055|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114839.262|INFO|Thread-114055|dumpPacket|    To: TEAM74 @ site 1
221210 114839.262|INFO|Thread-114055|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 316 NEW 61 min 3681357ms from TEAM74 @ site 1 id Run--2934835701653971505 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114839.263|INFO|Thread-114055|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5351 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114852.135|INFO|Thread-114800|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5363 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114852.135|INFO|Thread-114800|dumpPacket|Packet RUN_JUDGEMENT (Seq #5363, o#5363 ) recieveObject
221210 114852.135|INFO|Thread-114800|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114852.136|INFO|Thread-114800|dumpPacket|    To: TEAM74 @ site 1
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE7 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6681465936898237745
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 316 JUDGED 61 min 3681357ms from TEAM74 @ site 1 id Run--2934835701653971505 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114852.136|INFO|Thread-114800|info|handlePacket start Packet[RUN_JUDGEMENT] #5363 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 114852.136|INFO|Thread-114800|dumpPacket|Packet RUN_JUDGEMENT (Seq #5363, o#5363 ) handlePacket
221210 114852.136|INFO|Thread-114800|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114852.136|INFO|Thread-114800|dumpPacket|    To: TEAM74 @ site 1
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE7 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6681465936898237745
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 316 JUDGED 61 min 3681357ms from TEAM74 @ site 1 id Run--2934835701653971505 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114852.136|INFO|Thread-114800|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114852.136|INFO|Thread-114800|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5363 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115843.311|INFO|qtp1613095350-125440|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #638 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 115843.312|INFO|qtp1613095350-125440|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #638 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 115843.355|INFO|Thread-133682|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5693 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115843.355|INFO|Thread-133682|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5693, o#5693 ) recieveObject
221210 115843.355|INFO|Thread-133682|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115843.355|INFO|Thread-133682|dumpPacket|    To: TEAM74 @ site 1
221210 115843.355|INFO|Thread-133682|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 367 NEW 71 min 4285451ms from TEAM74 @ site 1 id Run-5794383261300857752 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 115843.355|INFO|Thread-133682|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5693 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115843.355|INFO|Thread-133682|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5693, o#5693 ) handlePacket
221210 115843.355|INFO|Thread-133682|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115843.355|INFO|Thread-133682|dumpPacket|    To: TEAM74 @ site 1
221210 115843.355|INFO|Thread-133682|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 367 NEW 71 min 4285451ms from TEAM74 @ site 1 id Run-5794383261300857752 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 115843.355|INFO|Thread-133682|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5693 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115852.142|INFO|Thread-133869|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5697 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115852.142|INFO|Thread-133869|dumpPacket|Packet RUN_JUDGEMENT (Seq #5697, o#5697 ) recieveObject
221210 115852.142|INFO|Thread-133869|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115852.142|INFO|Thread-133869|dumpPacket|    To: TEAM74 @ site 1
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-2007134081456892515
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 367 JUDGED 71 min 4285451ms from TEAM74 @ site 1 id Run-5794383261300857752 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115852.142|INFO|Thread-133869|info|handlePacket start Packet[RUN_JUDGEMENT] #5697 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 115852.142|INFO|Thread-133869|dumpPacket|Packet RUN_JUDGEMENT (Seq #5697, o#5697 ) handlePacket
221210 115852.142|INFO|Thread-133869|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115852.142|INFO|Thread-133869|dumpPacket|    To: TEAM74 @ site 1
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-2007134081456892515
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 367 JUDGED 71 min 4285451ms from TEAM74 @ site 1 id Run-5794383261300857752 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 115852.142|INFO|Thread-133869|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115852.142|INFO|Thread-133869|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5697 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 120059.987|INFO|Thread-137255|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5752 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 120059.987|INFO|Thread-137255|dumpPacket|Packet RUN_JUDGEMENT (Seq #5752, o#5752 ) recieveObject
221210 120059.987|INFO|Thread-137255|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120059.987|INFO|Thread-137255|dumpPacket|    To: TEAM74 @ site 1
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5002844200511922235
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 254 JUDGED 51 min 3080283ms from TEAM74 @ site 1 id Run-7415869041773113998 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120059.987|INFO|Thread-137255|info|handlePacket start Packet[RUN_JUDGEMENT] #5752 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 120059.987|INFO|Thread-137255|dumpPacket|Packet RUN_JUDGEMENT (Seq #5752, o#5752 ) handlePacket
221210 120059.987|INFO|Thread-137255|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120059.987|INFO|Thread-137255|dumpPacket|    To: TEAM74 @ site 1
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5002844200511922235
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 254 JUDGED 51 min 3080283ms from TEAM74 @ site 1 id Run-7415869041773113998 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 120059.987|INFO|Thread-137255|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120059.988|INFO|Thread-137255|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5752 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 120724.629|INFO|Thread-150087|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.629|INFO|Thread-150087|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.629|INFO|Thread-150087|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.629|INFO|Thread-150087|dumpPacket|    To: SERVER0 @ site 0
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.629|INFO|Thread-150087|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.629|INFO|Thread-150087|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.629|INFO|Thread-150087|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.629|INFO|Thread-150087|dumpPacket|    To: SERVER0 @ site 0
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.629|INFO|Thread-150087|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.635|INFO|Thread-150087|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 121057.624|INFO|qtp1613095350-128626|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #706 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 121057.624|INFO|qtp1613095350-128626|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #706 TEAM74 @ site 1 -> SERVER0 @ site 1
221210 121057.673|INFO|Thread-157028|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6114 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 121057.673|INFO|Thread-157028|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6114, o#6114 ) recieveObject
221210 121057.673|INFO|Thread-157028|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121057.673|INFO|Thread-157028|dumpPacket|    To: TEAM74 @ site 1
221210 121057.673|INFO|Thread-157028|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 427 NEW 83 min 5019763ms from TEAM74 @ site 1 id Run--138483343671175258 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121057.673|INFO|Thread-157028|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6114 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 121057.673|INFO|Thread-157028|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6114, o#6114 ) handlePacket
221210 121057.673|INFO|Thread-157028|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121057.673|INFO|Thread-157028|dumpPacket|    To: TEAM74 @ site 1
221210 121057.673|INFO|Thread-157028|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 427 NEW 83 min 5019763ms from TEAM74 @ site 1 id Run--138483343671175258 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121057.674|INFO|Thread-157028|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6114 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 121111.804|INFO|Thread-157224|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6120 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 121111.804|INFO|Thread-157224|dumpPacket|Packet RUN_JUDGEMENT (Seq #6120, o#6120 ) recieveObject
221210 121111.804|INFO|Thread-157224|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121111.804|INFO|Thread-157224|dumpPacket|    To: TEAM74 @ site 1
221210 121111.804|INFO|Thread-157224|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--1122189246197951474
221210 121111.804|INFO|Thread-157224|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 427 JUDGED 83 min 5019763ms from TEAM74 @ site 1 id Run--138483343671175258 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 121111.804|INFO|Thread-157224|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121111.804|INFO|Thread-157224|info|handlePacket start Packet[RUN_JUDGEMENT] #6120 SERVER0 @ site 1 -> TEAM74 @ site 1
221210 121111.804|INFO|Thread-157224|dumpPacket|Packet RUN_JUDGEMENT (Seq #6120, o#6120 ) handlePacket
221210 121111.804|INFO|Thread-157224|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121111.804|INFO|Thread-157224|dumpPacket|    To: TEAM74 @ site 1
221210 121111.804|INFO|Thread-157224|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--1122189246197951474
