221210 075038.516|CONFIG|Thread-1277|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 075424.243|INFO|Thread-1368|info| receiveObject(S) start got Packet[LOGIN] #536 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075424.244|INFO|Thread-1368|dumpPacket|Packet LOGIN (Seq #536, o#536 ) recieveObject
221210 075424.244|INFO|Thread-1368|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075424.244|INFO|Thread-1368|dumpPacket|    To: SERVER0 @ site 0
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.72,port=53037,localport=50002]-688563615125650450
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE7 @ site 1
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@542d3bc9
221210 075424.244|INFO|Thread-1368|info|handlePacket start Packet[LOGIN] #536 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075424.244|INFO|Thread-1368|dumpPacket|Packet LOGIN (Seq #536, o#536 ) handlePacket
221210 075424.244|INFO|Thread-1368|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075424.244|INFO|Thread-1368|dumpPacket|    To: SERVER0 @ site 0
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.72,port=53037,localport=50002]-688563615125650450
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE7 @ site 1
221210 075424.244|INFO|Thread-1368|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@542d3bc9
221210 075424.244|INFO|Thread-1368|info|handlePacket end Packet[LOGIN] #536 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075424.246|INFO|Thread-1368|info| receiveObject(S) end   got Packet[LOGIN] #536 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075519.313|INFO|Thread-1369|info| receiveObject(S) start got Packet[LOGIN] #541 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075519.313|INFO|Thread-1369|dumpPacket|Packet LOGIN (Seq #541, o#541 ) recieveObject
221210 075519.313|INFO|Thread-1369|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075519.313|INFO|Thread-1369|dumpPacket|    To: SERVER0 @ site 0
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.61,port=55825,localport=50002]--2304139935936738076
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE7 @ site 1
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@72ff6b0f
221210 075519.314|INFO|Thread-1369|info|handlePacket start Packet[LOGIN] #541 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075519.314|INFO|Thread-1369|dumpPacket|Packet LOGIN (Seq #541, o#541 ) handlePacket
221210 075519.314|INFO|Thread-1369|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075519.314|INFO|Thread-1369|dumpPacket|    To: SERVER0 @ site 0
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.61,port=55825,localport=50002]--2304139935936738076
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE7 @ site 1
221210 075519.314|INFO|Thread-1369|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@72ff6b0f
221210 075519.314|INFO|Thread-1369|info|handlePacket end Packet[LOGIN] #541 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075519.315|INFO|Thread-1369|info| receiveObject(S) end   got Packet[LOGIN] #541 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075554.300|INFO|Thread-1381|info| receiveObject(S) start got Packet[LOGIN] #547 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075554.300|INFO|Thread-1381|dumpPacket|Packet LOGIN (Seq #547, o#547 ) recieveObject
221210 075554.300|INFO|Thread-1381|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075554.300|INFO|Thread-1381|dumpPacket|    To: SERVER0 @ site 0
221210 075554.300|INFO|Thread-1381|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64184,localport=50002]--983511462202280744
221210 075554.300|INFO|Thread-1381|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
221210 075554.300|INFO|Thread-1381|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@1e5b69f6
221210 075554.300|INFO|Thread-1381|info|handlePacket start Packet[LOGIN] #547 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075554.301|INFO|Thread-1381|dumpPacket|Packet LOGIN (Seq #547, o#547 ) handlePacket
221210 075554.301|INFO|Thread-1381|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075554.301|INFO|Thread-1381|dumpPacket|    To: SERVER0 @ site 0
221210 075554.301|INFO|Thread-1381|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64184,localport=50002]--983511462202280744
221210 075554.301|INFO|Thread-1381|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
221210 075554.301|INFO|Thread-1381|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@1e5b69f6
221210 075554.301|INFO|Thread-1381|info|handlePacket end Packet[LOGIN] #547 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075554.301|INFO|Thread-1381|info| receiveObject(S) end   got Packet[LOGIN] #547 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075604.634|INFO|Thread-1385|info| receiveObject(S) start got Packet[LOGIN] #551 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075604.634|INFO|Thread-1385|dumpPacket|Packet LOGIN (Seq #551, o#551 ) recieveObject
221210 075604.641|INFO|Thread-1385|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075604.641|INFO|Thread-1385|dumpPacket|    To: SERVER0 @ site 0
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64189,localport=50002]--8129482949783121621
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM69 @ site 1
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@156451f3
221210 075604.641|INFO|Thread-1385|info|handlePacket start Packet[LOGIN] #551 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075604.641|INFO|Thread-1385|dumpPacket|Packet LOGIN (Seq #551, o#551 ) handlePacket
221210 075604.641|INFO|Thread-1385|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075604.641|INFO|Thread-1385|dumpPacket|    To: SERVER0 @ site 0
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64189,localport=50002]--8129482949783121621
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM69 @ site 1
221210 075604.641|INFO|Thread-1385|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@156451f3
221210 075604.641|INFO|Thread-1385|info|handlePacket end Packet[LOGIN] #551 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075604.641|INFO|Thread-1385|info| receiveObject(S) end   got Packet[LOGIN] #551 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075615.630|INFO|Thread-1389|info| receiveObject(S) start got Packet[LOGIN] #554 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075615.630|INFO|Thread-1389|dumpPacket|Packet LOGIN (Seq #554, o#554 ) recieveObject
221210 075615.630|INFO|Thread-1389|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075615.630|INFO|Thread-1389|dumpPacket|    To: SERVER0 @ site 0
221210 075615.630|INFO|Thread-1389|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64202,localport=50002]-9018937715697790505
221210 075615.631|INFO|Thread-1389|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM65 @ site 1
221210 075615.631|INFO|Thread-1389|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@579736e
221210 075615.631|INFO|Thread-1389|info|handlePacket start Packet[LOGIN] #554 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075615.631|INFO|Thread-1389|dumpPacket|Packet LOGIN (Seq #554, o#554 ) handlePacket
221210 075615.631|INFO|Thread-1389|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075615.631|INFO|Thread-1389|dumpPacket|    To: SERVER0 @ site 0
221210 075615.631|INFO|Thread-1389|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64202,localport=50002]-9018937715697790505
221210 075615.631|INFO|Thread-1389|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM65 @ site 1
221210 075615.631|INFO|Thread-1389|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@579736e
221210 075615.631|INFO|Thread-1389|info|handlePacket end Packet[LOGIN] #554 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075615.631|INFO|Thread-1389|info| receiveObject(S) end   got Packet[LOGIN] #554 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075617.856|INFO|Thread-1391|info| receiveObject(S) start got Packet[LOGIN] #556 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075617.858|INFO|Thread-1391|dumpPacket|Packet LOGIN (Seq #556, o#556 ) recieveObject
221210 075617.858|INFO|Thread-1391|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075617.858|INFO|Thread-1391|dumpPacket|    To: SERVER0 @ site 0
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.54,port=61393,localport=50002]-2730684952527303694
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@24196e4f
221210 075617.858|INFO|Thread-1391|info|handlePacket start Packet[LOGIN] #556 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075617.858|INFO|Thread-1391|dumpPacket|Packet LOGIN (Seq #556, o#556 ) handlePacket
221210 075617.858|INFO|Thread-1391|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075617.858|INFO|Thread-1391|dumpPacket|    To: SERVER0 @ site 0
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.54,port=61393,localport=50002]-2730684952527303694
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075617.858|INFO|Thread-1391|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@24196e4f
221210 075617.858|INFO|Thread-1391|info|handlePacket end Packet[LOGIN] #556 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075617.858|INFO|Thread-1391|info| receiveObject(S) end   got Packet[LOGIN] #556 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|info| receiveObject(S) start got Packet[LOGIN] #559 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|dumpPacket|Packet LOGIN (Seq #559, o#559 ) recieveObject
221210 075635.022|INFO|Thread-1394|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075635.022|INFO|Thread-1394|dumpPacket|    To: SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64232,localport=50002]--547781656209262198
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM25 @ site 1
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@5d737904
221210 075635.022|INFO|Thread-1394|info|handlePacket start Packet[LOGIN] #559 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|dumpPacket|Packet LOGIN (Seq #559, o#559 ) handlePacket
221210 075635.022|INFO|Thread-1394|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075635.022|INFO|Thread-1394|dumpPacket|    To: SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64232,localport=50002]--547781656209262198
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM25 @ site 1
221210 075635.022|INFO|Thread-1394|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@5d737904
221210 075635.022|INFO|Thread-1394|info|handlePacket end Packet[LOGIN] #559 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075635.022|INFO|Thread-1394|info| receiveObject(S) end   got Packet[LOGIN] #559 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075652.252|INFO|Thread-1401|info| receiveObject(S) start got Packet[LOGIN] #567 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075652.252|INFO|Thread-1401|dumpPacket|Packet LOGIN (Seq #567, o#567 ) recieveObject
221210 075652.252|INFO|Thread-1401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075652.252|INFO|Thread-1401|dumpPacket|    To: SERVER0 @ site 0
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64243,localport=50002]--2425618161885337102
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM77 @ site 1
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@6a0721f7
221210 075652.252|INFO|Thread-1401|info|handlePacket start Packet[LOGIN] #567 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075652.252|INFO|Thread-1401|dumpPacket|Packet LOGIN (Seq #567, o#567 ) handlePacket
221210 075652.252|INFO|Thread-1401|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075652.252|INFO|Thread-1401|dumpPacket|    To: SERVER0 @ site 0
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64243,localport=50002]--2425618161885337102
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM77 @ site 1
221210 075652.252|INFO|Thread-1401|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@6a0721f7
221210 075652.252|INFO|Thread-1401|info|handlePacket end Packet[LOGIN] #567 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075652.253|INFO|Thread-1401|info| receiveObject(S) end   got Packet[LOGIN] #567 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|info| receiveObject(S) start got Packet[LOGIN] #573 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|dumpPacket|Packet LOGIN (Seq #573, o#573 ) recieveObject
221210 075700.300|INFO|Thread-1405|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075700.300|INFO|Thread-1405|dumpPacket|    To: SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64254,localport=50002]-3902861435080750262
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@57232559
221210 075700.300|INFO|Thread-1405|info|handlePacket start Packet[LOGIN] #573 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|dumpPacket|Packet LOGIN (Seq #573, o#573 ) handlePacket
221210 075700.300|INFO|Thread-1405|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075700.300|INFO|Thread-1405|dumpPacket|    To: SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.212,port=64254,localport=50002]-3902861435080750262
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM38 @ site 1
221210 075700.300|INFO|Thread-1405|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@57232559
221210 075700.300|INFO|Thread-1405|info|handlePacket end Packet[LOGIN] #573 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075700.300|INFO|Thread-1405|info| receiveObject(S) end   got Packet[LOGIN] #573 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|info| receiveObject(S) start got Packet[LOGIN] #578 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|dumpPacket|Packet LOGIN (Seq #578, o#578 ) recieveObject
221210 075735.592|INFO|Thread-1407|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075735.592|INFO|Thread-1407|dumpPacket|    To: SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.54,port=50846,localport=50002]-2090282853940538210
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@4122f3e4
221210 075735.592|INFO|Thread-1407|info|handlePacket start Packet[LOGIN] #578 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|dumpPacket|Packet LOGIN (Seq #578, o#578 ) handlePacket
221210 075735.592|INFO|Thread-1407|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075735.592|INFO|Thread-1407|dumpPacket|    To: SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CONNECTION_HANDLE_ID is: edu.csus.ecs.pc2.core.transport.ConnectionHandlerID Socket[addr=/212.212.212.54,port=50846,localport=50002]-2090282853940538210
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075735.592|INFO|Thread-1407|dumpPacket|   key: CLIENT_SETTINGS is: edu.csus.ecs.pc2.core.model.ClientSettings edu.csus.ecs.pc2.core.model.ClientSettings@4122f3e4
221210 075735.592|INFO|Thread-1407|info|handlePacket end Packet[LOGIN] #578 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075735.592|INFO|Thread-1407|info| receiveObject(S) end   got Packet[LOGIN] #578 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075812.343|INFO|Thread-1408|info| receiveObject(S) start got Packet[RUN_REJUDGE_CHECKOUT] #579 SERVER0 @ site 1 -> JUDGE1 @ site 1
221210 075812.343|INFO|Thread-1408|dumpPacket|Packet RUN_REJUDGE_CHECKOUT (Seq #579, o#579 ) recieveObject
221210 075812.343|INFO|Thread-1408|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075812.343|INFO|Thread-1408|dumpPacket|    To: JUDGE1 @ site 1
221210 075812.343|INFO|Thread-1408|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 BEING_RE_JUDGED 3 min 234171ms from TEAM26 @ site 1 id Run--766743114700980412 problem dryrun--3838966659325508604 lang Java-9059947720623527775
221210 075812.343|INFO|Thread-1408|dumpPacket|   key: RUN_FILES is: edu.csus.ecs.pc2.core.model.RunFiles ["MainFile":"Dryrun.java","OtherFiles":["name":"dryrun.dat"]]
221210 075812.344|INFO|Thread-1408|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075812.344|INFO|Thread-1408|info|handlePacket start Packet[RUN_REJUDGE_CHECKOUT] #579 SERVER0 @ site 1 -> JUDGE1 @ site 1
221210 075812.344|INFO|Thread-1408|dumpPacket|Packet RUN_REJUDGE_CHECKOUT (Seq #579, o#579 ) handlePacket
221210 075812.344|INFO|Thread-1408|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075812.344|INFO|Thread-1408|dumpPacket|    To: JUDGE1 @ site 1
221210 075812.344|INFO|Thread-1408|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 3 BEING_RE_JUDGED 3 min 234171ms from TEAM26 @ site 1 id Run--766743114700980412 problem dryrun--3838966659325508604 lang Java-9059947720623527775
221210 075812.344|INFO|Thread-1408|dumpPacket|   key: RUN_FILES is: edu.csus.ecs.pc2.core.model.RunFiles ["MainFile":"Dryrun.java","OtherFiles":["name":"dryrun.dat"]]
221210 075812.344|INFO|Thread-1408|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 075812.344|INFO|Thread-1408|info|handlePacket end Packet[RUN_REJUDGE_CHECKOUT] #579 SERVER0 @ site 1 -> JUDGE1 @ site 1
221210 075812.344|INFO|Thread-1408|info| receiveObject(S) end   got Packet[RUN_REJUDGE_CHECKOUT] #579 SERVER0 @ site 1 -> JUDGE1 @ site 1
221210 075815.356|INFO|Thread-1412|info| receiveObject(S) start got Packet[LOGIN] #582 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 075815.356|INFO|Thread-1412|dumpPacket|Packet LOGIN (Seq #582, o#582 ) recieveObject
221210 075815.356|INFO|Thread-1412|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 075815.356|INFO|Thread-1412|dumpPacket|    To: SERVER0 @ site 0
