231208 164452.463|CONFIG|Thread-1136|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231208 164611.875|INFO|Thread-1366|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164611.875|INFO|Thread-1366|dumpPacket|    To: TEAM72 @ site 1
231208 164611.875|INFO|Thread-1366|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 67 NEW 24 min 1489075ms from TEAM72 @ site 1 id Run-881446248047998025 problem Donuts--527471322099113364 lang Java--8800253324652192008
231208 164611.878|INFO|Thread-1366|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #548 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164621.756|INFO|qtp1423561005-119|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #89 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164621.756|INFO|qtp1423561005-119|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #89 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164621.810|INFO|Thread-1379|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #550 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164621.810|INFO|Thread-1379|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #550, o#550 ) recieveObject
231208 164621.810|INFO|Thread-1379|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164621.810|INFO|Thread-1379|dumpPacket|    To: TEAM72 @ site 1
231208 164621.810|INFO|Thread-1379|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 68 NEW 24 min 1499019ms from TEAM72 @ site 1 id Run-7379428088322655363 problem Players-6675985568242080616 lang Java--8800253324652192008
231208 164621.810|INFO|Thread-1379|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #550 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164621.810|INFO|Thread-1379|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #550, o#550 ) handlePacket
231208 164621.810|INFO|Thread-1379|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164621.810|INFO|Thread-1379|dumpPacket|    To: TEAM72 @ site 1
231208 164621.810|INFO|Thread-1379|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 68 NEW 24 min 1499019ms from TEAM72 @ site 1 id Run-7379428088322655363 problem Players-6675985568242080616 lang Java--8800253324652192008
231208 164621.810|INFO|Thread-1379|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #550 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164631.470|INFO|qtp1423561005-30|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #90 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164631.470|INFO|qtp1423561005-30|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #90 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164631.528|INFO|Thread-1392|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #554 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164631.528|INFO|Thread-1392|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #554, o#554 ) recieveObject
231208 164631.528|INFO|Thread-1392|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164631.528|INFO|Thread-1392|dumpPacket|    To: TEAM72 @ site 1
231208 164631.528|INFO|Thread-1392|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 69 NEW 25 min 1508732ms from TEAM72 @ site 1 id Run-5188031603505310285 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231208 164631.528|INFO|Thread-1392|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #554 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164631.528|INFO|Thread-1392|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #554, o#554 ) handlePacket
231208 164631.528|INFO|Thread-1392|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164631.528|INFO|Thread-1392|dumpPacket|    To: TEAM72 @ site 1
231208 164631.528|INFO|Thread-1392|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 69 NEW 25 min 1508732ms from TEAM72 @ site 1 id Run-5188031603505310285 problem Slow_Math--3774445497254703998 lang Java--8800253324652192008
231208 164631.534|INFO|Thread-1392|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #554 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164641.709|INFO|Thread-1403|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #556 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164641.709|INFO|Thread-1403|dumpPacket|Packet RUN_JUDGEMENT (Seq #556, o#556 ) recieveObject
231208 164641.710|INFO|Thread-1403|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164641.710|INFO|Thread-1403|dumpPacket|    To: TEAM72 @ site 1
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-8640824747165462825
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 JUDGED 24 min 1464604ms from TEAM72 @ site 1 id Run--7587731176675171485 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231208 164641.710|INFO|Thread-1403|info|handlePacket start Packet[RUN_JUDGEMENT] #556 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164641.710|INFO|Thread-1403|dumpPacket|Packet RUN_JUDGEMENT (Seq #556, o#556 ) handlePacket
231208 164641.710|INFO|Thread-1403|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164641.710|INFO|Thread-1403|dumpPacket|    To: TEAM72 @ site 1
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-8640824747165462825
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 64 JUDGED 24 min 1464604ms from TEAM72 @ site 1 id Run--7587731176675171485 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231208 164641.710|INFO|Thread-1403|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231208 164641.710|INFO|Thread-1403|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #556 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164648.562|INFO|Thread-1416|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #560 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164648.562|INFO|Thread-1416|dumpPacket|Packet RUN_JUDGEMENT (Seq #560, o#560 ) recieveObject
231208 164648.562|INFO|Thread-1416|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164648.562|INFO|Thread-1416|dumpPacket|    To: TEAM72 @ site 1
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-8654196414180366841
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 65 JUDGED 24 min 1479702ms from TEAM72 @ site 1 id Run-761859188292200720 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231208 164648.562|INFO|Thread-1416|info|handlePacket start Packet[RUN_JUDGEMENT] #560 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164648.562|INFO|Thread-1416|dumpPacket|Packet RUN_JUDGEMENT (Seq #560, o#560 ) handlePacket
231208 164648.562|INFO|Thread-1416|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164648.562|INFO|Thread-1416|dumpPacket|    To: TEAM72 @ site 1
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-8654196414180366841
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 65 JUDGED 24 min 1479702ms from TEAM72 @ site 1 id Run-761859188292200720 problem Ingredients--2504522835383961953 lang Java--8800253324652192008
231208 164648.562|INFO|Thread-1416|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231208 164648.562|INFO|Thread-1416|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #560 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164657.118|INFO|qtp1423561005-465|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #91 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164657.118|INFO|qtp1423561005-465|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #91 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164657.176|INFO|Thread-1429|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #565 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164657.176|INFO|Thread-1429|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #565, o#565 ) recieveObject
231208 164657.176|INFO|Thread-1429|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164657.176|INFO|Thread-1429|dumpPacket|    To: TEAM72 @ site 1
231208 164657.176|INFO|Thread-1429|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 70 NEW 25 min 1534381ms from TEAM72 @ site 1 id Run-4742578777909349917 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231208 164657.176|INFO|Thread-1429|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #565 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164657.176|INFO|Thread-1429|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #565, o#565 ) handlePacket
231208 164657.176|INFO|Thread-1429|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164657.176|INFO|Thread-1429|dumpPacket|    To: TEAM72 @ site 1
231208 164657.176|INFO|Thread-1429|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 70 NEW 25 min 1534381ms from TEAM72 @ site 1 id Run-4742578777909349917 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231208 164657.178|INFO|Thread-1429|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #565 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164708.528|INFO|qtp1423561005-611|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #92 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164708.528|INFO|qtp1423561005-611|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #92 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164708.594|INFO|Thread-1441|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #567 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164708.594|INFO|Thread-1441|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #567, o#567 ) recieveObject
231208 164708.594|INFO|Thread-1441|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164708.594|INFO|Thread-1441|dumpPacket|    To: TEAM72 @ site 1
231208 164708.594|INFO|Thread-1441|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 NEW 25 min 1545791ms from TEAM72 @ site 1 id Run-3493884472670591430 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231208 164708.594|INFO|Thread-1441|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #567 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164708.594|INFO|Thread-1441|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #567, o#567 ) handlePacket
231208 164708.594|INFO|Thread-1441|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164708.594|INFO|Thread-1441|dumpPacket|    To: TEAM72 @ site 1
231208 164708.594|INFO|Thread-1441|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 NEW 25 min 1545791ms from TEAM72 @ site 1 id Run-3493884472670591430 problem Shuffle-6042438827781162179 lang Java--8800253324652192008
231208 164708.594|INFO|Thread-1441|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #567 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164716.835|INFO|qtp1423561005-465|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #93 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164716.835|INFO|qtp1423561005-465|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #93 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164716.891|INFO|Thread-1453|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #569 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164716.891|INFO|Thread-1453|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #569, o#569 ) recieveObject
231208 164716.891|INFO|Thread-1453|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164716.891|INFO|Thread-1453|dumpPacket|    To: TEAM72 @ site 1
231208 164716.891|INFO|Thread-1453|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 NEW 25 min 1554096ms from TEAM72 @ site 1 id Run-6161717258967781502 problem JingleBells-7387847219581938395 lang Java--8800253324652192008
231208 164716.891|INFO|Thread-1453|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #569 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164716.891|INFO|Thread-1453|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #569, o#569 ) handlePacket
231208 164716.891|INFO|Thread-1453|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164716.891|INFO|Thread-1453|dumpPacket|    To: TEAM72 @ site 1
231208 164716.891|INFO|Thread-1453|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 72 NEW 25 min 1554096ms from TEAM72 @ site 1 id Run-6161717258967781502 problem JingleBells-7387847219581938395 lang Java--8800253324652192008
231208 164716.891|INFO|Thread-1453|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #569 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164730.249|INFO|qtp1423561005-30|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #94 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164730.249|INFO|qtp1423561005-30|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #94 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164730.295|INFO|Thread-1465|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #571 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164730.295|INFO|Thread-1465|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #571, o#571 ) recieveObject
231208 164730.295|INFO|Thread-1465|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164730.295|INFO|Thread-1465|dumpPacket|    To: TEAM72 @ site 1
231208 164730.295|INFO|Thread-1465|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 NEW 26 min 1567509ms from TEAM72 @ site 1 id Run-3680991255703031945 problem Seating_Chart-7132983060124014643 lang Java--8800253324652192008
231208 164730.295|INFO|Thread-1465|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #571 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164730.295|INFO|Thread-1465|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #571, o#571 ) handlePacket
231208 164730.295|INFO|Thread-1465|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164730.295|INFO|Thread-1465|dumpPacket|    To: TEAM72 @ site 1
231208 164730.295|INFO|Thread-1465|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 NEW 26 min 1567509ms from TEAM72 @ site 1 id Run-3680991255703031945 problem Seating_Chart-7132983060124014643 lang Java--8800253324652192008
231208 164730.295|INFO|Thread-1465|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #571 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164741.820|INFO|qtp1423561005-21|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #96 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164741.820|INFO|qtp1423561005-21|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #96 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164741.876|INFO|Thread-1490|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #576 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164741.876|INFO|Thread-1490|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #576, o#576 ) recieveObject
231208 164741.876|INFO|Thread-1490|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164741.876|INFO|Thread-1490|dumpPacket|    To: TEAM72 @ site 1
231208 164741.876|INFO|Thread-1490|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 NEW 26 min 1579074ms from TEAM72 @ site 1 id Run--9047849310816171385 problem Word--384876857808405789 lang Java--8800253324652192008
231208 164741.876|INFO|Thread-1490|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #576 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164741.876|INFO|Thread-1490|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #576, o#576 ) handlePacket
231208 164741.876|INFO|Thread-1490|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164741.876|INFO|Thread-1490|dumpPacket|    To: TEAM72 @ site 1
231208 164741.876|INFO|Thread-1490|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 75 NEW 26 min 1579074ms from TEAM72 @ site 1 id Run--9047849310816171385 problem Word--384876857808405789 lang Java--8800253324652192008
231208 164741.876|INFO|Thread-1490|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #576 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164754.930|INFO|qtp1423561005-465|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #97 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164754.930|INFO|qtp1423561005-465|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #97 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164754.989|INFO|Thread-1501|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #578 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164754.989|INFO|Thread-1501|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #578, o#578 ) recieveObject
231208 164754.989|INFO|Thread-1501|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164754.989|INFO|Thread-1501|dumpPacket|    To: TEAM72 @ site 1
231208 164754.989|INFO|Thread-1501|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 76 NEW 26 min 1592191ms from TEAM72 @ site 1 id Run--8883430616809963720 problem Sus_Brownie--7431778038142015700 lang Java--8800253324652192008
231208 164754.989|INFO|Thread-1501|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #578 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164754.989|INFO|Thread-1501|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #578, o#578 ) handlePacket
231208 164754.989|INFO|Thread-1501|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164754.989|INFO|Thread-1501|dumpPacket|    To: TEAM72 @ site 1
231208 164754.989|INFO|Thread-1501|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 76 NEW 26 min 1592191ms from TEAM72 @ site 1 id Run--8883430616809963720 problem Sus_Brownie--7431778038142015700 lang Java--8800253324652192008
231208 164754.989|INFO|Thread-1501|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #578 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164807.124|INFO|qtp1423561005-30|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #98 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164807.124|INFO|qtp1423561005-30|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #98 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164807.181|INFO|Thread-1513|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #580 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164807.181|INFO|Thread-1513|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #580, o#580 ) recieveObject
231208 164807.181|INFO|Thread-1513|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164807.181|INFO|Thread-1513|dumpPacket|    To: TEAM72 @ site 1
231208 164807.181|INFO|Thread-1513|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 77 NEW 26 min 1604386ms from TEAM72 @ site 1 id Run--5897417002173404425 problem Friday--1849360705221599207 lang Java--8800253324652192008
231208 164807.181|INFO|Thread-1513|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #580 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164807.181|INFO|Thread-1513|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #580, o#580 ) handlePacket
231208 164807.181|INFO|Thread-1513|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164807.181|INFO|Thread-1513|dumpPacket|    To: TEAM72 @ site 1
231208 164807.181|INFO|Thread-1513|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 77 NEW 26 min 1604386ms from TEAM72 @ site 1 id Run--5897417002173404425 problem Friday--1849360705221599207 lang Java--8800253324652192008
231208 164807.181|INFO|Thread-1513|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #580 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164824.009|INFO|qtp1423561005-465|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #99 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164824.009|INFO|qtp1423561005-465|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #99 TEAM72 @ site 1 -> SERVER0 @ site 1
231208 164824.067|INFO|Thread-1526|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #584 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164824.067|INFO|Thread-1526|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #584, o#584 ) recieveObject
231208 164824.067|INFO|Thread-1526|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164824.067|INFO|Thread-1526|dumpPacket|    To: TEAM72 @ site 1
231208 164824.067|INFO|Thread-1526|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 78 NEW 27 min 1621271ms from TEAM72 @ site 1 id Run--594655195716446315 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231208 164824.067|INFO|Thread-1526|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #584 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164824.067|INFO|Thread-1526|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #584, o#584 ) handlePacket
231208 164824.067|INFO|Thread-1526|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: TEST3--3311704722457753279)
231208 164824.067|INFO|Thread-1526|dumpPacket|    To: TEAM72 @ site 1
231208 164824.067|INFO|Thread-1526|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 78 NEW 27 min 1621271ms from TEAM72 @ site 1 id Run--594655195716446315 problem Sweater--7996986224719319199 lang Java--8800253324652192008
231208 164824.067|INFO|Thread-1526|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #584 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164844.091|INFO|Thread-1550|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #590 SERVER0 @ site 1 -> TEAM72 @ site 1
231208 164844.091|INFO|Thread-1550|dumpPacket|Packet RUN_JUDGEMENT (Seq #590, o#590 ) recieveObject
