221210 073713.401|CONFIG|Thread-809|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 074620.793|INFO|Thread-1051|info| receiveObject(S) start got Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.795|INFO|Thread-1051|dumpPacket|Packet UPDATE_SETTING (Seq #418, o#89 ) recieveObject
221210 074620.795|INFO|Thread-1051|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.795|INFO|Thread-1051|dumpPacket|    To: SERVER0 @ site 0
221210 074620.795|INFO|Thread-1051|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@6555ea4d
221210 074620.795|INFO|Thread-1051|info|handlePacket start Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.795|INFO|Thread-1051|dumpPacket|Packet UPDATE_SETTING (Seq #418, o#89 ) handlePacket
221210 074620.795|INFO|Thread-1051|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074620.795|INFO|Thread-1051|dumpPacket|    To: SERVER0 @ site 0
221210 074620.795|INFO|Thread-1051|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@6555ea4d
221210 074620.795|INFO|Thread-1051|info|handlePacket end Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074620.796|INFO|Thread-1051|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #418 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.006|INFO|Thread-1070|info| receiveObject(S) start got Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.007|INFO|Thread-1070|dumpPacket|Packet UPDATE_SETTING (Seq #419, o#87 ) recieveObject
221210 074621.007|INFO|Thread-1070|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074621.007|INFO|Thread-1070|dumpPacket|    To: SERVER0 @ site 0
221210 074621.007|INFO|Thread-1070|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074621.007|INFO|Thread-1070|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074621.007|INFO|Thread-1070|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@753abc18
221210 074621.007|INFO|Thread-1070|info|handlePacket start Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.007|INFO|Thread-1070|dumpPacket|Packet UPDATE_SETTING (Seq #419, o#87 ) handlePacket
221210 074621.007|INFO|Thread-1070|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074621.007|INFO|Thread-1070|dumpPacket|    To: SERVER0 @ site 0
221210 074621.007|INFO|Thread-1070|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074621.007|INFO|Thread-1070|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074621.008|INFO|Thread-1070|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@753abc18
221210 074621.008|INFO|Thread-1070|info|handlePacket end Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074621.008|INFO|Thread-1070|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #419 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074654.171|INFO|Thread-1079|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #438 SERVER0 @ site 1 -> TEAM31 @ site 1
221210 074654.171|INFO|Thread-1079|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #438, o#438 ) recieveObject
221210 074654.171|INFO|Thread-1079|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074654.171|INFO|Thread-1079|dumpPacket|    To: TEAM31 @ site 1
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@6c983d17
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@625fcef4
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@66605667
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@2362c4cf
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@ebf2531
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@128b627c
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@76bcdd24
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@434d3b80
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@342c0875
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM31 @ site 1
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@7dfd040e
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@6db8b368
221210 074654.171|INFO|Thread-1079|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@47030464
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@13b8d351
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@670785c
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@2e7ba809
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7184a986
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670680014083,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=46,SECOND=54,MILLISECOND=83,ZONE_OFFSET=0,DST_OFFSET=0]
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@2473cebc
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@2144e0f6
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@528c2f37
221210 074654.172|INFO|Thread-1079|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #438 SERVER0 @ site 1 -> TEAM31 @ site 1
221210 074654.172|INFO|Thread-1079|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #438, o#438 ) handlePacket
221210 074654.172|INFO|Thread-1079|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074654.172|INFO|Thread-1079|dumpPacket|    To: TEAM31 @ site 1
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@6c983d17
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@625fcef4
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@66605667
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@2362c4cf
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@ebf2531
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@128b627c
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@76bcdd24
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@434d3b80
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@342c0875
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM31 @ site 1
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@7dfd040e
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@6db8b368
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@47030464
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@13b8d351
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@670785c
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@2e7ba809
221210 074654.172|INFO|Thread-1079|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@7184a986
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670680014083,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=46,SECOND=54,MILLISECOND=83,ZONE_OFFSET=0,DST_OFFSET=0]
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile DryRun--5544400451244233091
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String DryRun--5544400451244233091
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@2473cebc
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@2144e0f6
221210 074654.174|INFO|Thread-1079|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@528c2f37
221210 074654.175|INFO|Thread-1079|reRegisterPlugins|plugin.setContestAndController for API Contest class
221210 074654.175|INFO|Thread-1079|info|handleUpdateClientProfile fireAllRefreshEvents start
221210 074654.175|SEVERE|Thread-1079|error|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|    at edu.csus.ecs.pc2.api.implementation.RunImplementation.<init> (RunImplementation.java:118)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.fireRunListener (RunListenerList.java:33)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.access$000 (RunListenerList.java:22)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList$Listener.refreshRuns (RunListenerList.java:150)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireRunListener (InternalContest.java:434)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireAllRefreshEvents (InternalContest.java:2880)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleUpdateClientProfile (PacketHandler.java:996)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleOtherPacketTypes (PacketHandler.java:413)
|    at edu.csus.ecs.pc2.core.PacketHandler.handlePacket (PacketHandler.java:267)
|    at edu.csus.ecs.pc2.core.InternalController.receiveObject (InternalController.java:2441)
|    at edu.csus.ecs.pc2.core.transport.TransportManager$2.run (TransportManager.java:343)
|    at java.lang.Thread.run (Thread.java:833)
221210 074654.176|INFO|Thread-1079|info| receiveObject(S) end   got Packet[UPDATE_CLIENT_PROFILE] #438 SERVER0 @ site 1 -> TEAM31 @ site 1
221210 074703.877|INFO|Thread-1089|info| receiveObject(S) start got Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.877|INFO|Thread-1089|dumpPacket|Packet UPDATE_SETTING (Seq #442, o#92 ) recieveObject
221210 074703.877|INFO|Thread-1089|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.877|INFO|Thread-1089|dumpPacket|    To: SERVER0 @ site 0
221210 074703.877|INFO|Thread-1089|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5df56b01
221210 074703.877|INFO|Thread-1089|info|handlePacket start Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.878|INFO|Thread-1089|dumpPacket|Packet UPDATE_SETTING (Seq #442, o#92 ) handlePacket
221210 074703.878|INFO|Thread-1089|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.878|INFO|Thread-1089|dumpPacket|    To: SERVER0 @ site 0
221210 074703.878|INFO|Thread-1089|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@5df56b01
221210 074703.878|INFO|Thread-1089|info|handlePacket end Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.878|INFO|Thread-1089|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #442 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.980|INFO|Thread-1106|info| receiveObject(S) start got Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.980|INFO|Thread-1106|dumpPacket|Packet ADD_SETTING (Seq #443, o#95 ) recieveObject
221210 074703.980|INFO|Thread-1106|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.980|INFO|Thread-1106|dumpPacket|    To: SERVER0 @ site 0
221210 074703.980|INFO|Thread-1106|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@16cc111d
221210 074703.980|INFO|Thread-1106|dumpPacket|   key: PROBLEM_DATA_FILES_LIST is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@180bfdb4
221210 074703.980|INFO|Thread-1106|info|handlePacket start Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.980|INFO|Thread-1106|dumpPacket|Packet ADD_SETTING (Seq #443, o#95 ) handlePacket
221210 074703.980|INFO|Thread-1106|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.980|INFO|Thread-1106|dumpPacket|    To: SERVER0 @ site 0
221210 074703.980|INFO|Thread-1106|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@16cc111d
221210 074703.980|INFO|Thread-1106|dumpPacket|   key: PROBLEM_DATA_FILES_LIST is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@180bfdb4
221210 074703.980|INFO|Thread-1106|info|handlePacket end Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.982|INFO|Thread-1106|info| receiveObject(S) end   got Packet[ADD_SETTING] #443 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.988|INFO|Thread-1129|info| receiveObject(S) start got Packet[UPDATE_SETTING] #444 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.988|INFO|Thread-1129|dumpPacket|Packet UPDATE_SETTING (Seq #444, o#94 ) recieveObject
221210 074703.988|INFO|Thread-1129|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.988|INFO|Thread-1129|dumpPacket|    To: SERVER0 @ site 0
221210 074703.988|INFO|Thread-1129|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@68786418
221210 074703.988|INFO|Thread-1129|info|handlePacket start Packet[UPDATE_SETTING] #444 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.988|INFO|Thread-1129|dumpPacket|Packet UPDATE_SETTING (Seq #444, o#94 ) handlePacket
221210 074703.988|INFO|Thread-1129|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.988|INFO|Thread-1129|dumpPacket|    To: SERVER0 @ site 0
221210 074703.988|INFO|Thread-1129|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@68786418
221210 074703.988|INFO|Thread-1129|info|handlePacket end Packet[UPDATE_SETTING] #444 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.989|INFO|Thread-1129|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #444 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|info| receiveObject(S) start got Packet[UPDATE_SETTING] #445 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|dumpPacket|Packet UPDATE_SETTING (Seq #445, o#93 ) recieveObject
221210 074703.992|INFO|Thread-1142|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.992|INFO|Thread-1142|dumpPacket|    To: SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@45e4a45d
221210 074703.992|INFO|Thread-1142|info|handlePacket start Packet[UPDATE_SETTING] #445 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|dumpPacket|Packet UPDATE_SETTING (Seq #445, o#93 ) handlePacket
221210 074703.992|INFO|Thread-1142|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074703.992|INFO|Thread-1142|dumpPacket|    To: SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
221210 074703.992|INFO|Thread-1142|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@45e4a45d
221210 074703.992|INFO|Thread-1142|info|handlePacket end Packet[UPDATE_SETTING] #445 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074703.992|INFO|Thread-1142|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #445 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|info| receiveObject(S) start got Packet[UPDATE_SETTING] #453 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|dumpPacket|Packet UPDATE_SETTING (Seq #453, o#97 ) recieveObject
221210 074714.477|INFO|Thread-1160|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074714.477|INFO|Thread-1160|dumpPacket|    To: SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem dryrun
221210 074714.477|INFO|Thread-1160|info|handlePacket start Packet[UPDATE_SETTING] #453 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|dumpPacket|Packet UPDATE_SETTING (Seq #453, o#97 ) handlePacket
221210 074714.477|INFO|Thread-1160|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: DryRun--5544400451244233091)
221210 074714.477|INFO|Thread-1160|dumpPacket|    To: SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem dryrun
221210 074714.477|INFO|Thread-1160|info|handlePacket end Packet[UPDATE_SETTING] #453 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074714.477|INFO|Thread-1160|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #453 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074724.549|INFO|Thread-1186|info| receiveObject(S) start got Packet[CLOCK_STARTED] #457 SERVER0 @ site 1 -> SERVER0 @ site 0
