231209 105645.333|CONFIG|Thread-64737|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 112212.476|INFO|Thread-65923|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 186 NEW 38 min 2311645ms from TEAM104 @ site 1 id Run-8330188029549228309 problem Word--384876857808405789 lang Java--8800253324652192008
231209 112212.476|INFO|Thread-65923|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5263 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112229.379|INFO|Thread-65925|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5271 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112229.379|INFO|Thread-65925|dumpPacket|Packet RUN_JUDGEMENT (Seq #5271, o#5271 ) recieveObject
231209 112229.379|INFO|Thread-65925|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112229.379|INFO|Thread-65925|dumpPacket|    To: TEAM104 @ site 1
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6900466266912011283
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 186 JUDGED 38 min 2311645ms from TEAM104 @ site 1 id Run-8330188029549228309 problem Word--384876857808405789 lang Java--8800253324652192008
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112229.379|INFO|Thread-65925|info|handlePacket start Packet[RUN_JUDGEMENT] #5271 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112229.379|INFO|Thread-65925|dumpPacket|Packet RUN_JUDGEMENT (Seq #5271, o#5271 ) handlePacket
231209 112229.379|INFO|Thread-65925|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112229.379|INFO|Thread-65925|dumpPacket|    To: TEAM104 @ site 1
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6900466266912011283
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 186 JUDGED 38 min 2311645ms from TEAM104 @ site 1 id Run-8330188029549228309 problem Word--384876857808405789 lang Java--8800253324652192008
231209 112229.379|INFO|Thread-65925|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112229.379|INFO|Thread-65925|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5271 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112934.887|INFO|qtp135640095-50020|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #991 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 112934.887|INFO|qtp135640095-50020|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #991 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 112935.009|INFO|Thread-66057|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5530 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112935.010|INFO|Thread-66057|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5530, o#5530 ) recieveObject
231209 112935.010|INFO|Thread-66057|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112935.010|INFO|Thread-66057|dumpPacket|    To: TEAM104 @ site 1
231209 112935.010|INFO|Thread-66057|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 226 NEW 45 min 2754169ms from TEAM104 @ site 1 id Run--5883428558365700866 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112935.010|INFO|Thread-66057|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5530 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112935.010|INFO|Thread-66057|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5530, o#5530 ) handlePacket
231209 112935.010|INFO|Thread-66057|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112935.010|INFO|Thread-66057|dumpPacket|    To: TEAM104 @ site 1
231209 112935.010|INFO|Thread-66057|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 226 NEW 45 min 2754169ms from TEAM104 @ site 1 id Run--5883428558365700866 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112935.010|INFO|Thread-66057|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5530 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112944.584|INFO|Thread-66064|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5545 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112944.584|INFO|Thread-66064|dumpPacket|Packet RUN_JUDGEMENT (Seq #5545, o#5545 ) recieveObject
231209 112944.584|INFO|Thread-66064|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112944.584|INFO|Thread-66064|dumpPacket|    To: TEAM104 @ site 1
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-2078485918598748728
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 226 JUDGED 45 min 2754169ms from TEAM104 @ site 1 id Run--5883428558365700866 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112944.584|INFO|Thread-66064|info|handlePacket start Packet[RUN_JUDGEMENT] #5545 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 112944.584|INFO|Thread-66064|dumpPacket|Packet RUN_JUDGEMENT (Seq #5545, o#5545 ) handlePacket
231209 112944.584|INFO|Thread-66064|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 112944.584|INFO|Thread-66064|dumpPacket|    To: TEAM104 @ site 1
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-2078485918598748728
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 226 JUDGED 45 min 2754169ms from TEAM104 @ site 1 id Run--5883428558365700866 problem Decoder-5254587599883649173 lang Java--8800253324652192008
231209 112944.584|INFO|Thread-66064|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 112944.584|INFO|Thread-66064|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5545 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113458.632|INFO|qtp135640095-66025|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #1037 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 113458.640|INFO|qtp135640095-66025|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #1037 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 113458.669|INFO|Thread-66197|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5813 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113458.669|INFO|Thread-66197|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #5813, o#5813 ) recieveObject
231209 113458.669|INFO|Thread-66197|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113458.669|INFO|Thread-66197|dumpPacket|    To: TEAM104 @ site 1
231209 113458.669|INFO|Thread-66197|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 16 NEW from TEAM104 @ site 1 at 51 id=Clarification-3582869320683847970
231209 113458.669|INFO|Thread-66197|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5813 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113458.669|INFO|Thread-66197|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #5813, o#5813 ) handlePacket
231209 113458.669|INFO|Thread-66197|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113458.669|INFO|Thread-66197|dumpPacket|    To: TEAM104 @ site 1
231209 113458.669|INFO|Thread-66197|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 16 NEW from TEAM104 @ site 1 at 51 id=Clarification-3582869320683847970
231209 113458.669|INFO|Thread-66197|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5813 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113554.558|INFO|Thread-66215|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5850 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113554.566|INFO|Thread-66215|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5850, o#5849 ) recieveObject
231209 113554.566|INFO|Thread-66215|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113554.566|INFO|Thread-66215|dumpPacket|    To: TEAM104 @ site 1
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 16 ANSWERED from TEAM104 @ site 1 at 51 id=Clarification-3582869320683847970
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
231209 113554.566|INFO|Thread-66215|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5850 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113554.566|INFO|Thread-66215|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5850, o#5849 ) handlePacket
231209 113554.566|INFO|Thread-66215|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113554.566|INFO|Thread-66215|dumpPacket|    To: TEAM104 @ site 1
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 16 ANSWERED from TEAM104 @ site 1 at 51 id=Clarification-3582869320683847970
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No
231209 113554.566|INFO|Thread-66215|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
231209 113554.566|INFO|Thread-66215|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5850 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113848.671|INFO|qtp135640095-66195|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1059 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 113848.671|INFO|qtp135640095-66195|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1059 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 113848.821|INFO|Thread-66264|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5944 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113848.821|INFO|Thread-66264|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5944, o#5944 ) recieveObject
231209 113848.821|INFO|Thread-66264|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113848.821|INFO|Thread-66264|dumpPacket|    To: TEAM104 @ site 1
231209 113848.821|INFO|Thread-66264|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 290 NEW 55 min 3307943ms from TEAM104 @ site 1 id Run--343082660918051575 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113848.821|INFO|Thread-66264|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5944 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113848.821|INFO|Thread-66264|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5944, o#5944 ) handlePacket
231209 113848.821|INFO|Thread-66264|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113848.821|INFO|Thread-66264|dumpPacket|    To: TEAM104 @ site 1
231209 113848.821|INFO|Thread-66264|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 290 NEW 55 min 3307943ms from TEAM104 @ site 1 id Run--343082660918051575 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113848.821|INFO|Thread-66264|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5944 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113855.106|INFO|Thread-66266|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5950 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113855.106|INFO|Thread-66266|dumpPacket|Packet RUN_JUDGEMENT (Seq #5950, o#5950 ) recieveObject
231209 113855.106|INFO|Thread-66266|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113855.106|INFO|Thread-66266|dumpPacket|    To: TEAM104 @ site 1
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4072668109440131025
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 290 JUDGED 55 min 3307943ms from TEAM104 @ site 1 id Run--343082660918051575 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113855.106|INFO|Thread-66266|info|handlePacket start Packet[RUN_JUDGEMENT] #5950 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 113855.106|INFO|Thread-66266|dumpPacket|Packet RUN_JUDGEMENT (Seq #5950, o#5950 ) handlePacket
231209 113855.106|INFO|Thread-66266|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 113855.106|INFO|Thread-66266|dumpPacket|    To: TEAM104 @ site 1
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4072668109440131025
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 290 JUDGED 55 min 3307943ms from TEAM104 @ site 1 id Run--343082660918051575 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 113855.106|INFO|Thread-66266|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 113855.106|INFO|Thread-66266|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5950 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114559.194|INFO|qtp135640095-66025|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1111 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 114559.194|INFO|qtp135640095-66025|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1111 TEAM104 @ site 1 -> SERVER0 @ site 1
231209 114559.373|INFO|Thread-66425|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6270 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114559.373|INFO|Thread-66425|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6270, o#6270 ) recieveObject
231209 114559.379|INFO|Thread-66425|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114559.379|INFO|Thread-66425|dumpPacket|    To: TEAM104 @ site 1
231209 114559.379|INFO|Thread-66425|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 340 NEW 62 min 3738466ms from TEAM104 @ site 1 id Run--5124199877346044139 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 114559.379|INFO|Thread-66425|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6270 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114559.379|INFO|Thread-66425|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6270, o#6270 ) handlePacket
231209 114559.379|INFO|Thread-66425|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114559.379|INFO|Thread-66425|dumpPacket|    To: TEAM104 @ site 1
231209 114559.379|INFO|Thread-66425|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 340 NEW 62 min 3738466ms from TEAM104 @ site 1 id Run--5124199877346044139 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 114559.379|INFO|Thread-66425|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6270 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114604.558|INFO|Thread-66426|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6278 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114604.558|INFO|Thread-66426|dumpPacket|Packet RUN_JUDGEMENT (Seq #6278, o#6278 ) recieveObject
231209 114604.558|INFO|Thread-66426|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114604.558|INFO|Thread-66426|dumpPacket|    To: TEAM104 @ site 1
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5891085661106682894
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 340 JUDGED 62 min 3738466ms from TEAM104 @ site 1 id Run--5124199877346044139 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114604.558|INFO|Thread-66426|info|handlePacket start Packet[RUN_JUDGEMENT] #6278 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 114604.558|INFO|Thread-66426|dumpPacket|Packet RUN_JUDGEMENT (Seq #6278, o#6278 ) handlePacket
231209 114604.558|INFO|Thread-66426|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 114604.558|INFO|Thread-66426|dumpPacket|    To: TEAM104 @ site 1
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-5891085661106682894
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 340 JUDGED 62 min 3738466ms from TEAM104 @ site 1 id Run--5124199877346044139 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 114604.558|INFO|Thread-66426|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 114604.558|INFO|Thread-66426|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6278 SERVER0 @ site 1 -> TEAM104 @ site 1
231209 115431.509|INFO|Thread-66688|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.509|INFO|Thread-66688|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.509|INFO|Thread-66688|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.509|INFO|Thread-66688|dumpPacket|    To: SERVER0 @ site 0
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.509|INFO|Thread-66688|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.509|INFO|Thread-66688|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.509|INFO|Thread-66688|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.509|INFO|Thread-66688|dumpPacket|    To: SERVER0 @ site 0
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.509|INFO|Thread-66688|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.551|INFO|Thread-66688|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
