221210 110617.261|CONFIG|Thread-25971|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 113014.797|INFO|Thread-69263|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1238002705653342415
221210 113014.797|INFO|Thread-69263|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 189 JUDGED 42 min 2548964ms from TEAM28 @ site 1 id Run-3376553034070784555 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113014.797|INFO|Thread-69263|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113014.799|INFO|Thread-69263|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4531 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.099|INFO|Thread-75863|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.099|INFO|Thread-75863|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4650, o#4650 ) recieveObject
221210 113231.099|INFO|Thread-75863|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113231.099|INFO|Thread-75863|dumpPacket|    To: TEAM28 @ site 1
221210 113231.099|INFO|Thread-75863|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 NEW 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113231.099|INFO|Thread-75863|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113231.099|INFO|Thread-75863|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4650, o#4650 ) handlePacket
221210 113231.099|INFO|Thread-75863|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113231.099|INFO|Thread-75863|dumpPacket|    To: TEAM28 @ site 1
221210 113231.099|INFO|Thread-75863|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 NEW 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113231.100|INFO|Thread-75863|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4650 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76220|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76220|dumpPacket|Packet RUN_JUDGEMENT (Seq #4659, o#4659 ) recieveObject
221210 113237.654|INFO|Thread-76220|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113237.654|INFO|Thread-76220|dumpPacket|    To: TEAM28 @ site 1
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-9210179304456485412
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 JUDGED 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113237.654|INFO|Thread-76220|info|handlePacket start Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 113237.654|INFO|Thread-76220|dumpPacket|Packet RUN_JUDGEMENT (Seq #4659, o#4659 ) handlePacket
221210 113237.654|INFO|Thread-76220|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113237.654|INFO|Thread-76220|dumpPacket|    To: TEAM28 @ site 1
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-9210179304456485412
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 210 JUDGED 45 min 2713201ms from TEAM28 @ site 1 id Run-1589595110821998393 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 113237.654|INFO|Thread-76220|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113237.654|INFO|Thread-76220|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4659 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.488|INFO|Thread-96477|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.488|INFO|Thread-96477|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5022, o#5022 ) recieveObject
221210 114110.488|INFO|Thread-96477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114110.488|INFO|Thread-96477|dumpPacket|    To: TEAM28 @ site 1
221210 114110.488|INFO|Thread-96477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 NEW 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114110.488|INFO|Thread-96477|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114110.488|INFO|Thread-96477|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5022, o#5022 ) handlePacket
221210 114110.488|INFO|Thread-96477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114110.488|INFO|Thread-96477|dumpPacket|    To: TEAM28 @ site 1
221210 114110.488|INFO|Thread-96477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 NEW 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114110.488|INFO|Thread-96477|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5022 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.760|INFO|Thread-96841|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.760|INFO|Thread-96841|dumpPacket|Packet RUN_JUDGEMENT (Seq #5031, o#5031 ) recieveObject
221210 114115.760|INFO|Thread-96841|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114115.760|INFO|Thread-96841|dumpPacket|    To: TEAM28 @ site 1
221210 114115.760|INFO|Thread-96841|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5736721481408471124
221210 114115.760|INFO|Thread-96841|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 JUDGED 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114115.760|INFO|Thread-96841|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114115.760|INFO|Thread-96841|info|handlePacket start Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114115.760|INFO|Thread-96841|dumpPacket|Packet RUN_JUDGEMENT (Seq #5031, o#5031 ) handlePacket
221210 114115.760|INFO|Thread-96841|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114115.761|INFO|Thread-96841|dumpPacket|    To: TEAM28 @ site 1
221210 114115.761|INFO|Thread-96841|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--5736721481408471124
221210 114115.761|INFO|Thread-96841|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 267 JUDGED 53 min 3232584ms from TEAM28 @ site 1 id Run-9086751558141848968 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 114115.761|INFO|Thread-96841|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114115.761|INFO|Thread-96841|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5031 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.608|INFO|Thread-104087|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.608|INFO|Thread-104087|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5162, o#5162 ) recieveObject
221210 114501.608|INFO|Thread-104087|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114501.608|INFO|Thread-104087|dumpPacket|    To: TEAM28 @ site 1
221210 114501.608|INFO|Thread-104087|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 NEW 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114501.608|INFO|Thread-104087|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114501.608|INFO|Thread-104087|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5162, o#5162 ) handlePacket
221210 114501.608|INFO|Thread-104087|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114501.608|INFO|Thread-104087|dumpPacket|    To: TEAM28 @ site 1
221210 114501.608|INFO|Thread-104087|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 NEW 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114501.608|INFO|Thread-104087|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5162 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104637|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104637|dumpPacket|Packet RUN_JUDGEMENT (Seq #5174, o#5174 ) recieveObject
221210 114507.456|INFO|Thread-104637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114507.456|INFO|Thread-104637|dumpPacket|    To: TEAM28 @ site 1
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8703539996751594590
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 JUDGED 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114507.456|INFO|Thread-104637|info|handlePacket start Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 114507.456|INFO|Thread-104637|dumpPacket|Packet RUN_JUDGEMENT (Seq #5174, o#5174 ) handlePacket
221210 114507.456|INFO|Thread-104637|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114507.456|INFO|Thread-104637|dumpPacket|    To: TEAM28 @ site 1
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8703539996751594590
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 288 JUDGED 57 min 3463702ms from TEAM28 @ site 1 id Run--4497689183316743128 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 114507.456|INFO|Thread-104637|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114507.456|INFO|Thread-104637|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5174 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.482|INFO|Thread-119832|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.482|INFO|Thread-119832|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5449, o#5449 ) recieveObject
221210 115222.482|INFO|Thread-119832|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.482|INFO|Thread-119832|dumpPacket|    To: TEAM28 @ site 1
221210 115222.482|INFO|Thread-119832|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 NEW 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115222.482|INFO|Thread-119832|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115222.482|INFO|Thread-119832|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5449, o#5449 ) handlePacket
221210 115222.482|INFO|Thread-119832|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.482|INFO|Thread-119832|dumpPacket|    To: TEAM28 @ site 1
221210 115222.482|INFO|Thread-119832|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 NEW 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115222.482|INFO|Thread-119832|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5449 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115302.237|INFO|Thread-121136|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5471 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115302.237|INFO|Thread-121136|dumpPacket|Packet RUN_JUDGEMENT (Seq #5471, o#5471 ) recieveObject
221210 115302.237|INFO|Thread-121136|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115302.237|INFO|Thread-121136|dumpPacket|    To: TEAM28 @ site 1
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3012417488974250717
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 JUDGED 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115302.237|INFO|Thread-121136|info|handlePacket start Packet[RUN_JUDGEMENT] #5471 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115302.237|INFO|Thread-121136|dumpPacket|Packet RUN_JUDGEMENT (Seq #5471, o#5471 ) handlePacket
221210 115302.237|INFO|Thread-121136|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115302.237|INFO|Thread-121136|dumpPacket|    To: TEAM28 @ site 1
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3012417488974250717
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 331 JUDGED 65 min 3904578ms from TEAM28 @ site 1 id Run--6905751639450205738 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115302.237|INFO|Thread-121136|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115302.237|INFO|Thread-121136|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5471 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115455.242|INFO|Thread-124489|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5528 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115455.242|INFO|Thread-124489|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5528, o#5528 ) recieveObject
221210 115455.242|INFO|Thread-124489|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115455.242|INFO|Thread-124489|dumpPacket|    To: TEAM28 @ site 1
221210 115455.243|INFO|Thread-124489|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 NEW 67 min 4057337ms from TEAM28 @ site 1 id Run--6029747523547979892 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115455.243|INFO|Thread-124489|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5528 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115455.243|INFO|Thread-124489|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5528, o#5528 ) handlePacket
221210 115455.243|INFO|Thread-124489|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115455.243|INFO|Thread-124489|dumpPacket|    To: TEAM28 @ site 1
221210 115455.243|INFO|Thread-124489|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 NEW 67 min 4057337ms from TEAM28 @ site 1 id Run--6029747523547979892 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115455.243|INFO|Thread-124489|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5528 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115508.040|INFO|Thread-125234|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5543 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115508.040|INFO|Thread-125234|dumpPacket|Packet RUN_JUDGEMENT (Seq #5543, o#5543 ) recieveObject
221210 115508.041|INFO|Thread-125234|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115508.041|INFO|Thread-125234|dumpPacket|    To: TEAM28 @ site 1
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3728972652621471750
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 JUDGED 67 min 4057337ms from TEAM28 @ site 1 id Run--6029747523547979892 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115508.041|INFO|Thread-125234|info|handlePacket start Packet[RUN_JUDGEMENT] #5543 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 115508.041|INFO|Thread-125234|dumpPacket|Packet RUN_JUDGEMENT (Seq #5543, o#5543 ) handlePacket
221210 115508.041|INFO|Thread-125234|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115508.041|INFO|Thread-125234|dumpPacket|    To: TEAM28 @ site 1
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--3728972652621471750
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 342 JUDGED 67 min 4057337ms from TEAM28 @ site 1 id Run--6029747523547979892 problem lion-8764969733410472147 lang Java-8995311559554510087
221210 115508.041|INFO|Thread-125234|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115508.041|INFO|Thread-125234|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5543 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120349.350|INFO|Thread-142332|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5841 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120349.350|INFO|Thread-142332|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5841, o#5841 ) recieveObject
221210 120349.350|INFO|Thread-142332|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120349.350|INFO|Thread-142332|dumpPacket|    To: TEAM28 @ site 1
221210 120349.350|INFO|Thread-142332|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 389 NEW 76 min 4591441ms from TEAM28 @ site 1 id Run--3759764811867383100 problem tabuls-511449974924280205 lang Java-8995311559554510087
221210 120349.350|INFO|Thread-142332|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5841 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120349.350|INFO|Thread-142332|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5841, o#5841 ) handlePacket
221210 120349.350|INFO|Thread-142332|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120349.350|INFO|Thread-142332|dumpPacket|    To: TEAM28 @ site 1
221210 120349.350|INFO|Thread-142332|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 389 NEW 76 min 4591441ms from TEAM28 @ site 1 id Run--3759764811867383100 problem tabuls-511449974924280205 lang Java-8995311559554510087
221210 120349.350|INFO|Thread-142332|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5841 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120411.595|INFO|Thread-143457|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5861 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120411.595|INFO|Thread-143457|dumpPacket|Packet RUN_JUDGEMENT (Seq #5861, o#5861 ) recieveObject
221210 120411.595|INFO|Thread-143457|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120411.595|INFO|Thread-143457|dumpPacket|    To: TEAM28 @ site 1
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-2447057362206008653
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 389 JUDGED 76 min 4591441ms from TEAM28 @ site 1 id Run--3759764811867383100 problem tabuls-511449974924280205 lang Java-8995311559554510087
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120411.595|INFO|Thread-143457|info|handlePacket start Packet[RUN_JUDGEMENT] #5861 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120411.595|INFO|Thread-143457|dumpPacket|Packet RUN_JUDGEMENT (Seq #5861, o#5861 ) handlePacket
221210 120411.595|INFO|Thread-143457|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120411.595|INFO|Thread-143457|dumpPacket|    To: TEAM28 @ site 1
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-2447057362206008653
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 389 JUDGED 76 min 4591441ms from TEAM28 @ site 1 id Run--3759764811867383100 problem tabuls-511449974924280205 lang Java-8995311559554510087
221210 120411.595|INFO|Thread-143457|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120411.595|INFO|Thread-143457|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5861 SERVER0 @ site 1 -> TEAM28 @ site 1
221210 120724.618|INFO|Thread-150085|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.618|INFO|Thread-150085|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.618|INFO|Thread-150085|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.618|INFO|Thread-150085|dumpPacket|    To: SERVER0 @ site 0
221210 120724.618|INFO|Thread-150085|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
