231209 103945.330|CONFIG|Thread-49302|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110446.762|INFO|Thread-65258|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4608 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.427|INFO|Thread-65417|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.427|INFO|Thread-65417|dumpPacket|    To: SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.427|INFO|Thread-65417|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.427|INFO|Thread-65417|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.427|INFO|Thread-65417|dumpPacket|    To: SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.427|INFO|Thread-65417|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.427|INFO|Thread-65417|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65579|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65579|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.648|INFO|Thread-65579|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.648|INFO|Thread-65579|dumpPacket|    To: SERVER0 @ site 0
231209 111315.648|INFO|Thread-65579|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.648|INFO|Thread-65579|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.648|INFO|Thread-65579|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.648|INFO|Thread-65579|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.648|INFO|Thread-65579|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.651|INFO|Thread-65579|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.651|INFO|Thread-65579|dumpPacket|    To: SERVER0 @ site 0
231209 111315.651|INFO|Thread-65579|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.651|INFO|Thread-65579|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.651|INFO|Thread-65579|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.658|INFO|Thread-65579|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.801|INFO|Thread-65762|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.801|INFO|Thread-65762|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.801|INFO|Thread-65762|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.801|INFO|Thread-65762|dumpPacket|    To: SERVER0 @ site 0
231209 111459.801|INFO|Thread-65762|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.802|INFO|Thread-65762|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.802|INFO|Thread-65762|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.802|INFO|Thread-65762|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.802|INFO|Thread-65762|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.802|INFO|Thread-65762|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.802|INFO|Thread-65762|dumpPacket|    To: SERVER0 @ site 0
231209 111459.802|INFO|Thread-65762|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.802|INFO|Thread-65762|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.802|INFO|Thread-65762|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.802|INFO|Thread-65762|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.551|INFO|Thread-66724|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.551|INFO|Thread-66724|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.552|INFO|Thread-66724|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.552|INFO|Thread-66724|dumpPacket|    To: SERVER0 @ site 0
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.552|INFO|Thread-66724|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.552|INFO|Thread-66724|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.552|INFO|Thread-66724|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.552|INFO|Thread-66724|dumpPacket|    To: SERVER0 @ site 0
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.552|INFO|Thread-66724|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.559|INFO|Thread-66724|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 122612.028|INFO|qtp135640095-66621|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1438 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 122612.035|INFO|qtp135640095-66621|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1438 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 122612.312|INFO|Thread-67527|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8240 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 122612.312|INFO|Thread-67527|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8240, o#8240 ) recieveObject
231209 122612.312|INFO|Thread-67527|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122612.312|INFO|Thread-67527|dumpPacket|    To: TEAM96 @ site 1
231209 122612.312|INFO|Thread-67527|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 634 NEW 102 min 6151307ms from TEAM96 @ site 1 id Run--8719351355607803050 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 122612.312|INFO|Thread-67527|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8240 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 122612.312|INFO|Thread-67527|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8240, o#8240 ) handlePacket
231209 122612.312|INFO|Thread-67527|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122612.312|INFO|Thread-67527|dumpPacket|    To: TEAM96 @ site 1
231209 122612.312|INFO|Thread-67527|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 634 NEW 102 min 6151307ms from TEAM96 @ site 1 id Run--8719351355607803050 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 122612.312|INFO|Thread-67527|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8240 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 122620.055|INFO|Thread-67529|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8249 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 122620.057|INFO|Thread-67529|dumpPacket|Packet RUN_JUDGEMENT (Seq #8249, o#8249 ) recieveObject
231209 122620.057|INFO|Thread-67529|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122620.057|INFO|Thread-67529|dumpPacket|    To: TEAM96 @ site 1
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6276597801454851651
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 634 JUDGED 102 min 6151307ms from TEAM96 @ site 1 id Run--8719351355607803050 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122620.057|INFO|Thread-67529|info|handlePacket start Packet[RUN_JUDGEMENT] #8249 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 122620.057|INFO|Thread-67529|dumpPacket|Packet RUN_JUDGEMENT (Seq #8249, o#8249 ) handlePacket
231209 122620.057|INFO|Thread-67529|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 122620.057|INFO|Thread-67529|dumpPacket|    To: TEAM96 @ site 1
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord-6276597801454851651
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 634 JUDGED 102 min 6151307ms from TEAM96 @ site 1 id Run--8719351355607803050 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 122620.057|INFO|Thread-67529|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 122620.057|INFO|Thread-67529|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8249 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123247.765|INFO|qtp135640095-66621|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1488 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 123247.765|INFO|qtp135640095-66621|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1488 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 123248.064|INFO|Thread-67683|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8578 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123248.064|INFO|Thread-67683|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8578, o#8578 ) recieveObject
231209 123248.064|INFO|Thread-67683|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123248.064|INFO|Thread-67683|dumpPacket|    To: TEAM96 @ site 1
231209 123248.064|INFO|Thread-67683|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 682 NEW 109 min 6547045ms from TEAM96 @ site 1 id Run--8483802462782015418 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123248.064|INFO|Thread-67683|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8578 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123248.064|INFO|Thread-67683|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8578, o#8578 ) handlePacket
231209 123248.064|INFO|Thread-67683|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123248.064|INFO|Thread-67683|dumpPacket|    To: TEAM96 @ site 1
231209 123248.064|INFO|Thread-67683|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 682 NEW 109 min 6547045ms from TEAM96 @ site 1 id Run--8483802462782015418 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123248.064|INFO|Thread-67683|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8578 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123257.800|INFO|Thread-67688|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8590 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123257.800|INFO|Thread-67688|dumpPacket|Packet RUN_JUDGEMENT (Seq #8590, o#8590 ) recieveObject
231209 123257.800|INFO|Thread-67688|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123257.800|INFO|Thread-67688|dumpPacket|    To: TEAM96 @ site 1
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-5515424112826032974
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 682 JUDGED 109 min 6547045ms from TEAM96 @ site 1 id Run--8483802462782015418 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123257.800|INFO|Thread-67688|info|handlePacket start Packet[RUN_JUDGEMENT] #8590 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123257.800|INFO|Thread-67688|dumpPacket|Packet RUN_JUDGEMENT (Seq #8590, o#8590 ) handlePacket
231209 123257.800|INFO|Thread-67688|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123257.800|INFO|Thread-67688|dumpPacket|    To: TEAM96 @ site 1
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE10 @ site 1 judgement No_-_Run-time_Error--7363172628486726021 id JudgementRecord-5515424112826032974
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 682 JUDGED 109 min 6547045ms from TEAM96 @ site 1 id Run--8483802462782015418 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123257.800|INFO|Thread-67688|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123257.800|INFO|Thread-67688|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8590 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123417.418|INFO|qtp135640095-66459|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1502 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 123417.418|INFO|qtp135640095-66459|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1502 TEAM96 @ site 1 -> SERVER0 @ site 1
231209 123417.741|INFO|Thread-67725|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #8670 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123417.741|INFO|Thread-67725|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8670, o#8670 ) recieveObject
231209 123417.741|INFO|Thread-67725|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123417.741|INFO|Thread-67725|dumpPacket|    To: TEAM96 @ site 1
231209 123417.741|INFO|Thread-67725|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 696 NEW 110 min 6636698ms from TEAM96 @ site 1 id Run-3385022317206209716 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123417.741|INFO|Thread-67725|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #8670 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123417.741|INFO|Thread-67725|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #8670, o#8670 ) handlePacket
231209 123417.741|INFO|Thread-67725|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123417.741|INFO|Thread-67725|dumpPacket|    To: TEAM96 @ site 1
231209 123417.741|INFO|Thread-67725|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 696 NEW 110 min 6636698ms from TEAM96 @ site 1 id Run-3385022317206209716 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123417.741|INFO|Thread-67725|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #8670 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123435.772|INFO|Thread-67736|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #8694 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123435.772|INFO|Thread-67736|dumpPacket|Packet RUN_JUDGEMENT (Seq #8694, o#8694 ) recieveObject
231209 123435.772|INFO|Thread-67736|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123435.772|INFO|Thread-67736|dumpPacket|    To: TEAM96 @ site 1
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4175170169513680785
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 696 JUDGED 110 min 6636698ms from TEAM96 @ site 1 id Run-3385022317206209716 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123435.772|INFO|Thread-67736|info|handlePacket start Packet[RUN_JUDGEMENT] #8694 SERVER0 @ site 1 -> TEAM96 @ site 1
231209 123435.772|INFO|Thread-67736|dumpPacket|Packet RUN_JUDGEMENT (Seq #8694, o#8694 ) handlePacket
231209 123435.772|INFO|Thread-67736|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 123435.772|INFO|Thread-67736|dumpPacket|    To: TEAM96 @ site 1
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--4175170169513680785
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 696 JUDGED 110 min 6636698ms from TEAM96 @ site 1 id Run-3385022317206209716 problem Leftover--6791674603817565041 lang Java--8800253324652192008
231209 123435.772|INFO|Thread-67736|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 123435.772|INFO|Thread-67736|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #8694 SERVER0 @ site 1 -> TEAM96 @ site 1
