231209 104037.377|CONFIG|Thread-49517|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
231209 110645.368|INFO|Thread-65357|info| receiveObject(S) start got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.368|INFO|Thread-65357|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) recieveObject
231209 110645.368|INFO|Thread-65357|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.368|INFO|Thread-65357|dumpPacket|    To: SERVER0 @ site 0
231209 110645.368|INFO|Thread-65357|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.368|INFO|Thread-65357|info|handlePacket start Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.368|INFO|Thread-65357|dumpPacket|Packet UPDATE_SETTING (Seq #4698, o#139 ) handlePacket
231209 110645.368|INFO|Thread-65357|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110645.368|INFO|Thread-65357|dumpPacket|    To: SERVER0 @ site 0
231209 110645.368|INFO|Thread-65357|dumpPacket|   key: PROBLEM is: edu.csus.ecs.pc2.core.model.Problem Shuffle
231209 110645.368|INFO|Thread-65357|info|handlePacket end Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110645.379|INFO|Thread-65357|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #4698 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 110806.274|INFO|qtp135640095-50023|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #865 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 110806.274|INFO|qtp135640095-50023|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #865 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 110806.350|INFO|Thread-65466|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4746 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110806.350|INFO|Thread-65466|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4746, o#4746 ) recieveObject
231209 110806.350|INFO|Thread-65466|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110806.350|INFO|Thread-65466|dumpPacket|    To: TEAM37 @ site 1
231209 110806.350|INFO|Thread-65466|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 NEW 24 min 1465554ms from TEAM37 @ site 1 id Run--97107874587100831 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110806.350|INFO|Thread-65466|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4746 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110806.350|INFO|Thread-65466|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4746, o#4746 ) handlePacket
231209 110806.350|INFO|Thread-65466|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110806.350|INFO|Thread-65466|dumpPacket|    To: TEAM37 @ site 1
231209 110806.350|INFO|Thread-65466|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 NEW 24 min 1465554ms from TEAM37 @ site 1 id Run--97107874587100831 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110806.350|INFO|Thread-65466|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4746 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110816.540|INFO|Thread-65469|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4754 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110816.540|INFO|Thread-65469|dumpPacket|Packet RUN_JUDGEMENT (Seq #4754, o#4754 ) recieveObject
231209 110816.540|INFO|Thread-65469|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110816.540|INFO|Thread-65469|dumpPacket|    To: TEAM37 @ site 1
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7076386782351201035
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 JUDGED 24 min 1465554ms from TEAM37 @ site 1 id Run--97107874587100831 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110816.540|INFO|Thread-65469|info|handlePacket start Packet[RUN_JUDGEMENT] #4754 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110816.540|INFO|Thread-65469|dumpPacket|Packet RUN_JUDGEMENT (Seq #4754, o#4754 ) handlePacket
231209 110816.540|INFO|Thread-65469|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110816.540|INFO|Thread-65469|dumpPacket|    To: TEAM37 @ site 1
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord-7076386782351201035
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 JUDGED 24 min 1465554ms from TEAM37 @ site 1 id Run--97107874587100831 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110816.540|INFO|Thread-65469|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110816.546|INFO|Thread-65469|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4754 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110901.880|INFO|qtp135640095-64758|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #872 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 110901.880|INFO|qtp135640095-64758|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #872 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 110901.965|INFO|Thread-65488|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4789 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110901.965|INFO|Thread-65488|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4789, o#4789 ) recieveObject
231209 110901.965|INFO|Thread-65488|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110901.965|INFO|Thread-65488|dumpPacket|    To: TEAM37 @ site 1
231209 110901.965|INFO|Thread-65488|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 118 NEW 25 min 1521161ms from TEAM37 @ site 1 id Run--2942341382022454315 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110901.965|INFO|Thread-65488|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4789 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110901.965|INFO|Thread-65488|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4789, o#4789 ) handlePacket
231209 110901.965|INFO|Thread-65488|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110901.965|INFO|Thread-65488|dumpPacket|    To: TEAM37 @ site 1
231209 110901.965|INFO|Thread-65488|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 118 NEW 25 min 1521161ms from TEAM37 @ site 1 id Run--2942341382022454315 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110901.965|INFO|Thread-65488|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4789 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110906.100|INFO|Thread-65491|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4799 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110906.100|INFO|Thread-65491|dumpPacket|Packet RUN_JUDGEMENT (Seq #4799, o#4799 ) recieveObject
231209 110906.100|INFO|Thread-65491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110906.100|INFO|Thread-65491|dumpPacket|    To: TEAM37 @ site 1
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--7874103410674221587
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 118 JUDGED 25 min 1521161ms from TEAM37 @ site 1 id Run--2942341382022454315 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110906.100|INFO|Thread-65491|info|handlePacket start Packet[RUN_JUDGEMENT] #4799 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 110906.100|INFO|Thread-65491|dumpPacket|Packet RUN_JUDGEMENT (Seq #4799, o#4799 ) handlePacket
231209 110906.100|INFO|Thread-65491|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 110906.100|INFO|Thread-65491|dumpPacket|    To: TEAM37 @ site 1
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--7874103410674221587
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 118 JUDGED 25 min 1521161ms from TEAM37 @ site 1 id Run--2942341382022454315 problem Missing_Cat--8325778690036057049 lang Java--8800253324652192008
231209 110906.100|INFO|Thread-65491|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 110906.100|INFO|Thread-65491|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4799 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111315.697|INFO|Thread-65636|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.697|INFO|Thread-65636|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) recieveObject
231209 111315.697|INFO|Thread-65636|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.697|INFO|Thread-65636|dumpPacket|    To: SERVER0 @ site 0
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.697|INFO|Thread-65636|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111315.697|INFO|Thread-65636|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4919, o#4919 ) handlePacket
231209 111315.697|INFO|Thread-65636|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111315.697|INFO|Thread-65636|dumpPacket|    To: SERVER0 @ site 0
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 9 ANSWERED from TEAM75 @ site 1 at 27 id=Clarification-2320838978162202316
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
231209 111315.697|INFO|Thread-65636|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 111315.701|INFO|Thread-65636|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4919 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65701|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65701|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) recieveObject
231209 111459.701|INFO|Thread-65701|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.701|INFO|Thread-65701|dumpPacket|    To: SERVER0 @ site 0
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.701|INFO|Thread-65701|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111459.701|INFO|Thread-65701|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4991, o#4991 ) handlePacket
231209 111459.701|INFO|Thread-65701|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111459.701|INFO|Thread-65701|dumpPacket|    To: SERVER0 @ site 0
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 10 ANSWERED from TEAM81 @ site 1 at 28 id=Clarification--5973036823618156599
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It is 3/4 a cup of butter
231209 111459.701|INFO|Thread-65701|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE10 @ site 1
231209 111459.701|INFO|Thread-65701|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4991 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 111741.359|INFO|qtp135640095-65535|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #922 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 111741.359|INFO|qtp135640095-65535|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #922 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 111741.448|INFO|Thread-65839|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5093 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111741.448|INFO|Thread-65839|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5093, o#5093 ) recieveObject
231209 111741.448|INFO|Thread-65839|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111741.448|INFO|Thread-65839|dumpPacket|    To: TEAM37 @ site 1
231209 111741.448|INFO|Thread-65839|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 162 NEW 34 min 2040631ms from TEAM37 @ site 1 id Run-33401116654588203 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 111741.448|INFO|Thread-65839|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5093 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111741.448|INFO|Thread-65839|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5093, o#5093 ) handlePacket
231209 111741.448|INFO|Thread-65839|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111741.448|INFO|Thread-65839|dumpPacket|    To: TEAM37 @ site 1
231209 111741.449|INFO|Thread-65839|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 162 NEW 34 min 2040631ms from TEAM37 @ site 1 id Run-33401116654588203 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 111741.449|INFO|Thread-65839|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5093 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111746.562|INFO|Thread-65840|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5100 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111746.562|INFO|Thread-65840|dumpPacket|Packet RUN_JUDGEMENT (Seq #5100, o#5100 ) recieveObject
231209 111746.562|INFO|Thread-65840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111746.562|INFO|Thread-65840|dumpPacket|    To: TEAM37 @ site 1
231209 111746.562|INFO|Thread-65840|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6278092159468105534
231209 111746.562|INFO|Thread-65840|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 162 JUDGED 34 min 2040631ms from TEAM37 @ site 1 id Run-33401116654588203 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 111746.563|INFO|Thread-65840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111746.563|INFO|Thread-65840|info|handlePacket start Packet[RUN_JUDGEMENT] #5100 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 111746.563|INFO|Thread-65840|dumpPacket|Packet RUN_JUDGEMENT (Seq #5100, o#5100 ) handlePacket
231209 111746.563|INFO|Thread-65840|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 111746.563|INFO|Thread-65840|dumpPacket|    To: TEAM37 @ site 1
231209 111746.563|INFO|Thread-65840|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-2915828768858405923 id JudgementRecord--6278092159468105534
231209 111746.563|INFO|Thread-65840|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 162 JUDGED 34 min 2040631ms from TEAM37 @ site 1 id Run-33401116654588203 problem Espresso--8279138056088281247 lang Java--8800253324652192008
231209 111746.563|INFO|Thread-65840|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 111746.563|INFO|Thread-65840|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5100 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 115431.458|INFO|Thread-66660|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.458|INFO|Thread-66660|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) recieveObject
231209 115431.458|INFO|Thread-66660|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.458|INFO|Thread-66660|dumpPacket|    To: SERVER0 @ site 0
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.458|INFO|Thread-66660|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 115431.458|INFO|Thread-66660|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #6720, o#6720 ) handlePacket
231209 115431.458|INFO|Thread-66660|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 115431.458|INFO|Thread-66660|dumpPacket|    To: SERVER0 @ site 0
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 20 ANSWERED from TEAM100 @ site 1 at 69 id=Clarification--4622882980912914428
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String This is not usaco guys, brute force to your hearts content.
231209 115431.458|INFO|Thread-66660|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId ADMINISTRATOR1 @ site 1
231209 115431.465|INFO|Thread-66660|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #6720 SERVER0 @ site 1 -> SERVER0 @ site 0
231209 120357.730|INFO|qtp135640095-66929|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #1257 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 120357.730|INFO|qtp135640095-66929|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #1257 TEAM37 @ site 1 -> SERVER0 @ site 1
231209 120357.948|INFO|Thread-66975|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7157 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 120357.948|INFO|Thread-66975|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7157, o#7157 ) recieveObject
231209 120357.948|INFO|Thread-66975|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120357.948|INFO|Thread-66975|dumpPacket|    To: TEAM37 @ site 1
231209 120357.948|INFO|Thread-66975|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 471 NEW 80 min 4817006ms from TEAM37 @ site 1 id Run-4921209731137315651 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120357.948|INFO|Thread-66975|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7157 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 120357.948|INFO|Thread-66975|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7157, o#7157 ) handlePacket
231209 120357.948|INFO|Thread-66975|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120357.948|INFO|Thread-66975|dumpPacket|    To: TEAM37 @ site 1
231209 120357.948|INFO|Thread-66975|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 471 NEW 80 min 4817006ms from TEAM37 @ site 1 id Run-4921209731137315651 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120357.948|INFO|Thread-66975|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7157 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 120408.367|INFO|Thread-66983|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7176 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 120408.367|INFO|Thread-66983|dumpPacket|Packet RUN_JUDGEMENT (Seq #7176, o#7176 ) recieveObject
231209 120408.367|INFO|Thread-66983|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120408.367|INFO|Thread-66983|dumpPacket|    To: TEAM37 @ site 1
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--5500865024652882171
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 471 JUDGED 80 min 4817006ms from TEAM37 @ site 1 id Run-4921209731137315651 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120408.367|INFO|Thread-66983|info|handlePacket start Packet[RUN_JUDGEMENT] #7176 SERVER0 @ site 1 -> TEAM37 @ site 1
231209 120408.367|INFO|Thread-66983|dumpPacket|Packet RUN_JUDGEMENT (Seq #7176, o#7176 ) handlePacket
231209 120408.367|INFO|Thread-66983|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: RealDeal--1957769244132597914)
231209 120408.367|INFO|Thread-66983|dumpPacket|    To: TEAM37 @ site 1
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Wrong_Answer-7097647880754622437 id JudgementRecord--5500865024652882171
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 471 JUDGED 80 min 4817006ms from TEAM37 @ site 1 id Run-4921209731137315651 problem Cookies--3371486220318345026 lang Java--8800253324652192008
231209 120408.367|INFO|Thread-66983|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
231209 120408.367|INFO|Thread-66983|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7176 SERVER0 @ site 1 -> TEAM37 @ site 1
