221210 104137.866|CONFIG|Thread-4165|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 105929.438|INFO|Thread-13175|info|handlePacket start Packet[RUN_JUDGEMENT] #3374 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 105929.438|INFO|Thread-13175|dumpPacket|Packet RUN_JUDGEMENT (Seq #3374, o#3374 ) handlePacket
221210 105929.438|INFO|Thread-13175|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 105929.438|INFO|Thread-13175|dumpPacket|    To: TEAM52 @ site 1
221210 105929.438|INFO|Thread-13175|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-714864040166611630
221210 105929.438|INFO|Thread-13175|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 26 JUDGED 12 min 725060ms from TEAM52 @ site 1 id Run--5810585512376570884 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 105929.438|INFO|Thread-13175|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 105929.438|INFO|Thread-13175|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3374 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110017.386|INFO|qtp1613095350-5229|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #260 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110017.387|INFO|qtp1613095350-5229|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #260 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110017.395|INFO|Thread-13958|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3394 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110017.395|INFO|Thread-13958|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3394, o#3394 ) recieveObject
221210 110017.395|INFO|Thread-13958|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110017.395|INFO|Thread-13958|dumpPacket|    To: TEAM52 @ site 1
221210 110017.395|INFO|Thread-13958|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 30 NEW 12 min 779525ms from TEAM52 @ site 1 id Run-5798385702951147309 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110017.395|INFO|Thread-13958|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3394 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110017.395|INFO|Thread-13958|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3394, o#3394 ) handlePacket
221210 110017.395|INFO|Thread-13958|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110017.395|INFO|Thread-13958|dumpPacket|    To: TEAM52 @ site 1
221210 110017.395|INFO|Thread-13958|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 30 NEW 12 min 779525ms from TEAM52 @ site 1 id Run-5798385702951147309 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110017.395|INFO|Thread-13958|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3394 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110029.269|INFO|Thread-14892|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3412 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110029.269|INFO|Thread-14892|dumpPacket|Packet RUN_JUDGEMENT (Seq #3412, o#3412 ) recieveObject
221210 110029.269|INFO|Thread-14892|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110029.269|INFO|Thread-14892|dumpPacket|    To: TEAM52 @ site 1
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-7023992704959654474
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 30 JUDGED 12 min 779525ms from TEAM52 @ site 1 id Run-5798385702951147309 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110029.269|INFO|Thread-14892|info|handlePacket start Packet[RUN_JUDGEMENT] #3412 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110029.269|INFO|Thread-14892|dumpPacket|Packet RUN_JUDGEMENT (Seq #3412, o#3412 ) handlePacket
221210 110029.269|INFO|Thread-14892|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110029.269|INFO|Thread-14892|dumpPacket|    To: TEAM52 @ site 1
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-7023992704959654474
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 30 JUDGED 12 min 779525ms from TEAM52 @ site 1 id Run-5798385702951147309 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110029.269|INFO|Thread-14892|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110029.270|INFO|Thread-14892|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3412 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110424.510|INFO|qtp1613095350-4215|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #287 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110424.511|INFO|qtp1613095350-4215|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #287 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110424.524|INFO|Thread-20729|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3555 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110424.524|INFO|Thread-20729|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3555, o#3555 ) recieveObject
221210 110424.524|INFO|Thread-20729|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110424.524|INFO|Thread-20729|dumpPacket|    To: TEAM52 @ site 1
221210 110424.524|INFO|Thread-20729|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 51 NEW 17 min 1026648ms from TEAM52 @ site 1 id Run--6655090604993002148 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 110424.524|INFO|Thread-20729|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3555 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110424.524|INFO|Thread-20729|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3555, o#3555 ) handlePacket
221210 110424.524|INFO|Thread-20729|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110424.524|INFO|Thread-20729|dumpPacket|    To: TEAM52 @ site 1
221210 110424.525|INFO|Thread-20729|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 51 NEW 17 min 1026648ms from TEAM52 @ site 1 id Run--6655090604993002148 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 110424.525|INFO|Thread-20729|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3555 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110434.177|INFO|Thread-21380|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3571 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110434.177|INFO|Thread-21380|dumpPacket|Packet RUN_JUDGEMENT (Seq #3571, o#3571 ) recieveObject
221210 110434.177|INFO|Thread-21380|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110434.177|INFO|Thread-21380|dumpPacket|    To: TEAM52 @ site 1
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1911011871260506857
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 51 JUDGED 17 min 1026648ms from TEAM52 @ site 1 id Run--6655090604993002148 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110434.177|INFO|Thread-21380|info|handlePacket start Packet[RUN_JUDGEMENT] #3571 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110434.177|INFO|Thread-21380|dumpPacket|Packet RUN_JUDGEMENT (Seq #3571, o#3571 ) handlePacket
221210 110434.177|INFO|Thread-21380|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110434.177|INFO|Thread-21380|dumpPacket|    To: TEAM52 @ site 1
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1911011871260506857
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 51 JUDGED 17 min 1026648ms from TEAM52 @ site 1 id Run--6655090604993002148 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 110434.177|INFO|Thread-21380|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110434.177|INFO|Thread-21380|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3571 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110817.371|INFO|qtp1613095350-4215|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #315 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110817.371|INFO|qtp1613095350-4215|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #315 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 110817.387|INFO|Thread-28646|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3731 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110817.387|INFO|Thread-28646|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3731, o#3731 ) recieveObject
221210 110817.387|INFO|Thread-28646|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110817.387|INFO|Thread-28646|dumpPacket|    To: TEAM52 @ site 1
221210 110817.387|INFO|Thread-28646|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 NEW 20 min 1259510ms from TEAM52 @ site 1 id Run--263497520412359025 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110817.387|INFO|Thread-28646|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3731 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110817.387|INFO|Thread-28646|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3731, o#3731 ) handlePacket
221210 110817.387|INFO|Thread-28646|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110817.387|INFO|Thread-28646|dumpPacket|    To: TEAM52 @ site 1
221210 110817.387|INFO|Thread-28646|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 NEW 20 min 1259510ms from TEAM52 @ site 1 id Run--263497520412359025 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110817.387|INFO|Thread-28646|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3731 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110826.664|INFO|Thread-28979|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3737 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110826.664|INFO|Thread-28979|dumpPacket|Packet RUN_JUDGEMENT (Seq #3737, o#3737 ) recieveObject
221210 110826.665|INFO|Thread-28979|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110826.665|INFO|Thread-28979|dumpPacket|    To: TEAM52 @ site 1
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--939629206316249124
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 JUDGED 20 min 1259510ms from TEAM52 @ site 1 id Run--263497520412359025 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110826.665|INFO|Thread-28979|info|handlePacket start Packet[RUN_JUDGEMENT] #3737 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 110826.665|INFO|Thread-28979|dumpPacket|Packet RUN_JUDGEMENT (Seq #3737, o#3737 ) handlePacket
221210 110826.665|INFO|Thread-28979|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110826.665|INFO|Thread-28979|dumpPacket|    To: TEAM52 @ site 1
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--939629206316249124
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 74 JUDGED 20 min 1259510ms from TEAM52 @ site 1 id Run--263497520412359025 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110826.665|INFO|Thread-28979|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110826.665|INFO|Thread-28979|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3737 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111315.390|INFO|qtp1613095350-3538|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #343 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111315.390|INFO|qtp1613095350-3538|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #343 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111315.415|INFO|Thread-37009|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3900 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111315.415|INFO|Thread-37009|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3900, o#3900 ) recieveObject
221210 111315.415|INFO|Thread-37009|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111315.415|INFO|Thread-37009|dumpPacket|    To: TEAM52 @ site 1
221210 111315.415|INFO|Thread-37009|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 100 NEW 25 min 1557530ms from TEAM52 @ site 1 id Run--1588662860454281295 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111315.415|INFO|Thread-37009|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3900 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111315.415|INFO|Thread-37009|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3900, o#3900 ) handlePacket
221210 111315.415|INFO|Thread-37009|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111315.415|INFO|Thread-37009|dumpPacket|    To: TEAM52 @ site 1
221210 111315.415|INFO|Thread-37009|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 100 NEW 25 min 1557530ms from TEAM52 @ site 1 id Run--1588662860454281295 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111315.415|INFO|Thread-37009|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3900 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111329.826|INFO|Thread-37180|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3906 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111329.826|INFO|Thread-37180|dumpPacket|Packet RUN_JUDGEMENT (Seq #3906, o#3906 ) recieveObject
221210 111329.826|INFO|Thread-37180|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111329.826|INFO|Thread-37180|dumpPacket|    To: TEAM52 @ site 1
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5812647913513103451
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 100 JUDGED 25 min 1557530ms from TEAM52 @ site 1 id Run--1588662860454281295 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111329.826|INFO|Thread-37180|info|handlePacket start Packet[RUN_JUDGEMENT] #3906 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111329.826|INFO|Thread-37180|dumpPacket|Packet RUN_JUDGEMENT (Seq #3906, o#3906 ) handlePacket
221210 111329.826|INFO|Thread-37180|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111329.826|INFO|Thread-37180|dumpPacket|    To: TEAM52 @ site 1
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--5812647913513103451
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 100 JUDGED 25 min 1557530ms from TEAM52 @ site 1 id Run--1588662860454281295 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111329.826|INFO|Thread-37180|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111329.826|INFO|Thread-37180|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3906 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111535.666|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #357 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111535.666|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #357 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111535.688|INFO|Thread-40921|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3988 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111535.688|INFO|Thread-40921|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3988, o#3988 ) recieveObject
221210 111535.688|INFO|Thread-40921|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111535.688|INFO|Thread-40921|dumpPacket|    To: TEAM52 @ site 1
221210 111535.688|INFO|Thread-40921|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 NEW 28 min 1697804ms from TEAM52 @ site 1 id Run-3084668360585449615 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111535.688|INFO|Thread-40921|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3988 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111535.688|INFO|Thread-40921|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3988, o#3988 ) handlePacket
221210 111535.688|INFO|Thread-40921|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111535.688|INFO|Thread-40921|dumpPacket|    To: TEAM52 @ site 1
221210 111535.688|INFO|Thread-40921|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 NEW 28 min 1697804ms from TEAM52 @ site 1 id Run-3084668360585449615 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111535.688|INFO|Thread-40921|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3988 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111550.649|INFO|Thread-41950|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4009 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111550.649|INFO|Thread-41950|dumpPacket|Packet RUN_JUDGEMENT (Seq #4009, o#4009 ) recieveObject
221210 111550.649|INFO|Thread-41950|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111550.649|INFO|Thread-41950|dumpPacket|    To: TEAM52 @ site 1
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3519472847754619898
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 JUDGED 28 min 1697804ms from TEAM52 @ site 1 id Run-3084668360585449615 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111550.649|INFO|Thread-41950|info|handlePacket start Packet[RUN_JUDGEMENT] #4009 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111550.649|INFO|Thread-41950|dumpPacket|Packet RUN_JUDGEMENT (Seq #4009, o#4009 ) handlePacket
221210 111550.649|INFO|Thread-41950|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111550.649|INFO|Thread-41950|dumpPacket|    To: TEAM52 @ site 1
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3519472847754619898
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 111 JUDGED 28 min 1697804ms from TEAM52 @ site 1 id Run-3084668360585449615 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 111550.649|INFO|Thread-41950|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111550.649|INFO|Thread-41950|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4009 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111838.632|INFO|qtp1613095350-4160|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #376 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111838.632|INFO|qtp1613095350-4160|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #376 TEAM52 @ site 1 -> SERVER0 @ site 1
221210 111838.658|INFO|Thread-46920|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4102 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111838.659|INFO|Thread-46920|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4102, o#4102 ) recieveObject
221210 111838.659|INFO|Thread-46920|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111838.659|INFO|Thread-46920|dumpPacket|    To: TEAM52 @ site 1
221210 111838.659|INFO|Thread-46920|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 NEW 31 min 1880770ms from TEAM52 @ site 1 id Run--1963112668519739217 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111838.659|INFO|Thread-46920|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4102 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111838.659|INFO|Thread-46920|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4102, o#4102 ) handlePacket
221210 111838.659|INFO|Thread-46920|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111838.659|INFO|Thread-46920|dumpPacket|    To: TEAM52 @ site 1
221210 111838.659|INFO|Thread-46920|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 127 NEW 31 min 1880770ms from TEAM52 @ site 1 id Run--1963112668519739217 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111838.659|INFO|Thread-46920|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4102 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111851.276|INFO|Thread-47094|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4106 SERVER0 @ site 1 -> TEAM52 @ site 1
221210 111851.276|INFO|Thread-47094|dumpPacket|Packet RUN_JUDGEMENT (Seq #4106, o#4106 ) recieveObject
221210 111851.276|INFO|Thread-47094|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111851.276|INFO|Thread-47094|dumpPacket|    To: TEAM52 @ site 1
