221210 072256.457|CONFIG|Thread-331|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 073258.877|INFO|Thread-654|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 21 JUDGED 57 min 3439095ms from TEAM100 @ site 1 id Run--7503849723320027243 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073258.877|INFO|Thread-654|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073258.877|INFO|Thread-654|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #302 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073305.975|INFO|qtp996796369-187|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #42 TEAM100 @ site 1 -> SERVER0 @ site 1
221210 073305.975|INFO|qtp996796369-187|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #42 TEAM100 @ site 1 -> SERVER0 @ site 1
221210 073306.022|INFO|Thread-666|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #304 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073306.022|INFO|Thread-666|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #304, o#304 ) recieveObject
221210 073306.022|INFO|Thread-666|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073306.022|INFO|Thread-666|dumpPacket|    To: TEAM100 @ site 1
221210 073306.022|INFO|Thread-666|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 22 NEW 58 min 3493568ms from TEAM100 @ site 1 id Run--8223887108140246393 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073306.023|INFO|Thread-666|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #304 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073306.023|INFO|Thread-666|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #304, o#304 ) handlePacket
221210 073306.023|INFO|Thread-666|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073306.023|INFO|Thread-666|dumpPacket|    To: TEAM100 @ site 1
221210 073306.023|INFO|Thread-666|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 22 NEW 58 min 3493568ms from TEAM100 @ site 1 id Run--8223887108140246393 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073306.023|INFO|Thread-666|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #304 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073428.947|INFO|Thread-705|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #317 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073428.947|INFO|Thread-705|dumpPacket|Packet RUN_JUDGEMENT (Seq #317, o#317 ) recieveObject
221210 073428.947|INFO|Thread-705|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073428.947|INFO|Thread-705|dumpPacket|    To: TEAM100 @ site 1
221210 073428.947|INFO|Thread-705|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Compilation_Error--1778237736598625440 id JudgementRecord-6020497936184242667
221210 073428.947|INFO|Thread-705|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 22 JUDGED 58 min 3493568ms from TEAM100 @ site 1 id Run--8223887108140246393 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073428.947|INFO|Thread-705|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073428.947|INFO|Thread-705|info|handlePacket start Packet[RUN_JUDGEMENT] #317 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073428.947|INFO|Thread-705|dumpPacket|Packet RUN_JUDGEMENT (Seq #317, o#317 ) handlePacket
221210 073428.947|INFO|Thread-705|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073428.947|INFO|Thread-705|dumpPacket|    To: TEAM100 @ site 1
221210 073428.947|INFO|Thread-705|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Compilation_Error--1778237736598625440 id JudgementRecord-6020497936184242667
221210 073428.947|INFO|Thread-705|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 22 JUDGED 58 min 3493568ms from TEAM100 @ site 1 id Run--8223887108140246393 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073428.950|INFO|Thread-705|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073428.950|INFO|Thread-705|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #317 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073613.193|INFO|qtp996796369-236|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #46 TEAM100 @ site 1 -> SERVER0 @ site 1
221210 073613.193|INFO|qtp996796369-236|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #46 TEAM100 @ site 1 -> SERVER0 @ site 1
221210 073613.238|INFO|Thread-758|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #335 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073613.238|INFO|Thread-758|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #335, o#335 ) recieveObject
221210 073613.238|INFO|Thread-758|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073613.238|INFO|Thread-758|dumpPacket|    To: TEAM100 @ site 1
221210 073613.238|INFO|Thread-758|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 26 NEW 61 min 3680782ms from TEAM100 @ site 1 id Run--2907692198982865023 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073613.238|INFO|Thread-758|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #335 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073613.239|INFO|Thread-758|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #335, o#335 ) handlePacket
221210 073613.239|INFO|Thread-758|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073613.239|INFO|Thread-758|dumpPacket|    To: TEAM100 @ site 1
221210 073613.239|INFO|Thread-758|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 26 NEW 61 min 3680782ms from TEAM100 @ site 1 id Run--2907692198982865023 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073613.239|INFO|Thread-758|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #335 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073745.506|INFO|Thread-836|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #356 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073745.506|INFO|Thread-836|dumpPacket|Packet RUN_JUDGEMENT (Seq #356, o#356 ) recieveObject
221210 073745.506|INFO|Thread-836|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073745.506|INFO|Thread-836|dumpPacket|    To: TEAM100 @ site 1
221210 073745.506|INFO|Thread-836|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error--1778237736598625440 id JudgementRecord--3524142224552345052
221210 073745.506|INFO|Thread-836|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 26 JUDGED 61 min 3680782ms from TEAM100 @ site 1 id Run--2907692198982865023 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073745.506|INFO|Thread-836|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073745.506|INFO|Thread-836|info|handlePacket start Packet[RUN_JUDGEMENT] #356 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073745.506|INFO|Thread-836|dumpPacket|Packet RUN_JUDGEMENT (Seq #356, o#356 ) handlePacket
221210 073745.506|INFO|Thread-836|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073745.506|INFO|Thread-836|dumpPacket|    To: TEAM100 @ site 1
221210 073745.506|INFO|Thread-836|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by ADMINISTRATOR1 @ site 1 judgement No_-_Compilation_Error--1778237736598625440 id JudgementRecord--3524142224552345052
221210 073745.506|INFO|Thread-836|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 26 JUDGED 61 min 3680782ms from TEAM100 @ site 1 id Run--2907692198982865023 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 073745.507|INFO|Thread-836|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073745.507|INFO|Thread-836|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #356 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073817.834|INFO|Thread-869|info| receiveObject(S) start got Packet[CLOCK_STOPPED] #369 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 073817.834|INFO|Thread-869|dumpPacket|Packet CLOCK_STOPPED (Seq #369, o#369 ) recieveObject
221210 073817.834|INFO|Thread-869|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073817.834|INFO|Thread-869|dumpPacket|    To: SERVER0 @ site 0
221210 073817.834|INFO|Thread-869|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 073817.834|INFO|Thread-869|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073817.834|INFO|Thread-869|info|handlePacket start Packet[CLOCK_STOPPED] #369 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 073817.834|INFO|Thread-869|dumpPacket|Packet CLOCK_STOPPED (Seq #369, o#369 ) handlePacket
221210 073817.834|INFO|Thread-869|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Test-2009995449253116953)
221210 073817.834|INFO|Thread-869|dumpPacket|    To: SERVER0 @ site 0
221210 073817.834|INFO|Thread-869|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 073817.834|INFO|Thread-869|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 073817.834|INFO|Thread-869|info|Clock for site 1 stopped by SERVER0 @ site 1 elapsed 1:03:25
221210 073817.834|INFO|Thread-869|info| receiveObject(S) end   got Packet[CLOCK_STOPPED] #369 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 073947.990|INFO|Thread-915|info| receiveObject(S) start got Packet[UPDATE_CLIENT_PROFILE] #391 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073947.990|INFO|Thread-915|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #391, o#391 ) recieveObject
221210 073947.990|INFO|Thread-915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 073947.990|INFO|Thread-915|dumpPacket|    To: TEAM100 @ site 1
221210 073947.990|INFO|Thread-915|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@589ce0f6
221210 073947.990|INFO|Thread-915|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@565b0595
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@52648b86
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@17660fae
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@28c2c6e4
221210 073947.994|INFO|Thread-915|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@263b19c4
221210 073947.994|INFO|Thread-915|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@50758e3e
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@7749f0e1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@4982fd0a
221210 073947.994|INFO|Thread-915|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Template--4588011539998560318
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM100 @ site 1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@370928c7
221210 073947.994|INFO|Thread-915|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@4b714466
221210 073947.994|INFO|Thread-915|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@73076b11
221210 073947.994|INFO|Thread-915|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@2db3a2d6
221210 073947.994|INFO|Thread-915|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5302e8b7
221210 073947.994|INFO|Thread-915|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1211c4c5
221210 073947.994|INFO|Thread-915|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5a067a75
221210 073947.994|INFO|Thread-915|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670679587922,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=39,SECOND=47,MILLISECOND=922,ZONE_OFFSET=0,DST_OFFSET=0]
221210 073947.994|INFO|Thread-915|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile Template--4588011539998560318
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Template--4588011539998560318
221210 073947.994|INFO|Thread-915|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@6a93c6f1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@2e90dc44
221210 073947.994|INFO|Thread-915|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@323b02bf
221210 073947.994|INFO|Thread-915|info|handlePacket start Packet[UPDATE_CLIENT_PROFILE] #391 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 073947.994|INFO|Thread-915|dumpPacket|Packet UPDATE_CLIENT_PROFILE (Seq #391, o#391 ) handlePacket
221210 073947.994|INFO|Thread-915|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 073947.994|INFO|Thread-915|dumpPacket|    To: TEAM100 @ site 1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: PROFILE_LIST is: [Ledu.csus.ecs.pc2.core.model.Profile; [Ledu.csus.ecs.pc2.core.model.Profile;@589ce0f6
221210 073947.994|INFO|Thread-915|dumpPacket|   key: GENERAL_PROBLEM is: edu.csus.ecs.pc2.core.model.Problem General
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@565b0595
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLIENT_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.ClientSettings; [Ledu.csus.ecs.pc2.core.model.ClientSettings;@52648b86
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLARIFICATION_LIST is: [Ledu.csus.ecs.pc2.core.model.Clarification; [Ledu.csus.ecs.pc2.core.model.Clarification;@17660fae
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CATEGORY_LIST is: [Ledu.csus.ecs.pc2.core.model.Category; [Ledu.csus.ecs.pc2.core.model.Category;@28c2c6e4
221210 073947.994|INFO|Thread-915|dumpPacket|   key: LANGUAGE_LIST is: [Ledu.csus.ecs.pc2.core.model.Language; [Ledu.csus.ecs.pc2.core.model.Language;@263b19c4
221210 073947.994|INFO|Thread-915|dumpPacket|   key: REMOTE_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@50758e3e
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_TIME_LIST is: [Ledu.csus.ecs.pc2.core.model.ContestTime; [Ledu.csus.ecs.pc2.core.model.ContestTime;@7749f0e1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONNECTION_HANDLE_ID_LIST is: [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID; [Ledu.csus.ecs.pc2.core.transport.ConnectionHandlerID;@4982fd0a
221210 073947.994|INFO|Thread-915|dumpPacket|   key: PROFILE is: edu.csus.ecs.pc2.core.model.Profile Template--4588011539998560318
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId TEAM100 @ site 1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: SITE_NUMBER is: java.lang.Integer 1
221210 073947.994|INFO|Thread-915|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@370928c7
221210 073947.994|INFO|Thread-915|dumpPacket|   key: SITE_LIST is: [Ledu.csus.ecs.pc2.core.model.Site; [Ledu.csus.ecs.pc2.core.model.Site;@4b714466
221210 073947.998|INFO|Thread-915|dumpPacket|   key: PROBLEM_DATA_FILES is: [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles; [Ledu.csus.ecs.pc2.core.model.ProblemDataFiles;@73076b11
221210 073947.998|INFO|Thread-915|dumpPacket|   key: JUDGEMENT_LIST is: [Ledu.csus.ecs.pc2.core.model.Judgement; [Ledu.csus.ecs.pc2.core.model.Judgement;@2db3a2d6
221210 073947.998|INFO|Thread-915|dumpPacket|   key: PROBLEM_LIST is: [Ledu.csus.ecs.pc2.core.model.Problem; [Ledu.csus.ecs.pc2.core.model.Problem;@5302e8b7
221210 073947.998|INFO|Thread-915|dumpPacket|   key: GROUP_LIST is: [Ledu.csus.ecs.pc2.core.model.Group; [Ledu.csus.ecs.pc2.core.model.Group;@1211c4c5
221210 073947.998|INFO|Thread-915|dumpPacket|   key: LOCAL_LOGGED_IN_USERS is: [Ledu.csus.ecs.pc2.core.model.ClientId; [Ledu.csus.ecs.pc2.core.model.ClientId;@5a067a75
221210 073947.998|INFO|Thread-915|dumpPacket|   key: SERVER_CLOCK_OFFSET is: java.util.GregorianCalendar java.util.GregorianCalendar[time=1670679587922,areFieldsSet=true,areAllFieldsSet=false,lenient=true,zone=sun.util.calendar.ZoneInfo[id="GMT",offset=0,dstSavings=0,useDaylight=false,transitions=0,lastRule=null],firstDayOfWeek=1,minimalDaysInFirstWeek=1,ERA=1,YEAR=2022,MONTH=11,WEEK_OF_YEAR=50,WEEK_OF_MONTH=2,DAY_OF_MONTH=10,DAY_OF_YEAR=344,DAY_OF_WEEK=7,DAY_OF_WEEK_IN_MONTH=2,AM_PM=1,HOUR=1,HOUR_OF_DAY=13,MINUTE=39,SECOND=47,MILLISECOND=922,ZONE_OFFSET=0,DST_OFFSET=0]
221210 073947.998|INFO|Thread-915|dumpPacket|   key: NEW_PROFILE is: edu.csus.ecs.pc2.core.model.Profile Template--4588011539998560318
221210 073947.998|INFO|Thread-915|dumpPacket|   key: CONTEST_IDENTIFIER is: java.lang.String Template--4588011539998560318
221210 073947.998|INFO|Thread-915|dumpPacket|   key: BALLOON_SETTINGS_LIST is: [Ledu.csus.ecs.pc2.core.model.BalloonSettings; [Ledu.csus.ecs.pc2.core.model.BalloonSettings;@6a93c6f1
221210 073947.998|INFO|Thread-915|dumpPacket|   key: RUN_LIST is: [Ledu.csus.ecs.pc2.core.model.Run; [Ledu.csus.ecs.pc2.core.model.Run;@2e90dc44
221210 073947.998|INFO|Thread-915|dumpPacket|   key: ACCOUNT_ARRAY is: [Ledu.csus.ecs.pc2.core.model.Account; [Ledu.csus.ecs.pc2.core.model.Account;@323b02bf
221210 073948.011|INFO|Thread-915|reRegisterPlugins|plugin.setContestAndController for API Contest class
221210 073948.011|INFO|Thread-915|info|handleUpdateClientProfile fireAllRefreshEvents start
221210 073948.140|SEVERE|Thread-915|error|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|java.lang.NullPointerException: Cannot invoke "edu.csus.ecs.pc2.core.model.Run.isDeleted()" because "this.run" is null
|    at edu.csus.ecs.pc2.api.implementation.RunImplementation.<init> (RunImplementation.java:118)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.fireRunListener (RunListenerList.java:33)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList.access$000 (RunListenerList.java:22)
|    at edu.csus.ecs.pc2.api.implementation.RunListenerList$Listener.refreshRuns (RunListenerList.java:150)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireRunListener (InternalContest.java:434)
|    at edu.csus.ecs.pc2.core.model.InternalContest.fireAllRefreshEvents (InternalContest.java:2880)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleUpdateClientProfile (PacketHandler.java:996)
|    at edu.csus.ecs.pc2.core.PacketHandler.handleOtherPacketTypes (PacketHandler.java:413)
|    at edu.csus.ecs.pc2.core.PacketHandler.handlePacket (PacketHandler.java:267)
|    at edu.csus.ecs.pc2.core.InternalController.receiveObject (InternalController.java:2441)
|    at edu.csus.ecs.pc2.core.transport.TransportManager$2.run (TransportManager.java:343)
|    at java.lang.Thread.run (Thread.java:833)
221210 073948.144|INFO|Thread-915|info| receiveObject(S) end   got Packet[UPDATE_CLIENT_PROFILE] #391 SERVER0 @ site 1 -> TEAM100 @ site 1
221210 074541.611|INFO|Thread-934|info| receiveObject(S) start got Packet[UPDATE_SETTING] #410 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074541.611|INFO|Thread-934|dumpPacket|Packet UPDATE_SETTING (Seq #410, o#81 ) recieveObject
221210 074541.611|INFO|Thread-934|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074541.611|INFO|Thread-934|dumpPacket|    To: SERVER0 @ site 0
221210 074541.611|INFO|Thread-934|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@d95b6f6
221210 074541.611|INFO|Thread-934|info|handlePacket start Packet[UPDATE_SETTING] #410 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074541.611|INFO|Thread-934|dumpPacket|Packet UPDATE_SETTING (Seq #410, o#81 ) handlePacket
221210 074541.611|INFO|Thread-934|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074541.611|INFO|Thread-934|dumpPacket|    To: SERVER0 @ site 0
221210 074541.615|INFO|Thread-934|dumpPacket|   key: CONTEST_TIME is: edu.csus.ecs.pc2.core.model.ContestTime edu.csus.ecs.pc2.core.model.ContestTime@d95b6f6
221210 074541.615|INFO|Thread-934|info|handlePacket end Packet[UPDATE_SETTING] #410 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074541.618|INFO|Thread-934|info| receiveObject(S) end   got Packet[UPDATE_SETTING] #410 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074541.930|INFO|Thread-954|info| receiveObject(S) start got Packet[UPDATE_SETTING] #411 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 074541.930|INFO|Thread-954|dumpPacket|Packet UPDATE_SETTING (Seq #411, o#83 ) recieveObject
221210 074541.930|INFO|Thread-954|dumpPacket|  From: SERVER0 @ site 1, oADMINISTRATOR1 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Template--4588011539998560318)
221210 074541.934|INFO|Thread-954|dumpPacket|    To: SERVER0 @ site 0
221210 074541.934|INFO|Thread-954|dumpPacket|   key: CONTEST_INFORMATION is: edu.csus.ecs.pc2.core.model.ContestInformation edu.csus.ecs.pc2.core.model.ContestInformation@67f8fed6
