221210 104002.297|CONFIG|Thread-4117|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 110131.189|INFO|Thread-17225|dumpPacket|Packet RUN_JUDGEMENT (Seq #3457, o#3457 ) handlePacket
221210 110131.189|INFO|Thread-17225|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110131.189|INFO|Thread-17225|dumpPacket|    To: TEAM48 @ site 1
221210 110131.189|INFO|Thread-17225|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8119605022286337467
221210 110131.189|INFO|Thread-17225|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 37 JUDGED 14 min 844873ms from TEAM48 @ site 1 id Run-6014371062064447500 problem hashbroun--674302307081013706 lang Java-8995311559554510087
221210 110131.189|INFO|Thread-17225|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110131.189|INFO|Thread-17225|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3457 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110451.441|INFO|qtp1613095350-12573|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #290 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 110451.441|INFO|qtp1613095350-12573|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #290 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 110451.458|INFO|Thread-22027|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3583 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110451.458|INFO|Thread-22027|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3583, o#3583 ) recieveObject
221210 110451.458|INFO|Thread-22027|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110451.458|INFO|Thread-22027|dumpPacket|    To: TEAM48 @ site 1
221210 110451.458|INFO|Thread-22027|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 54 NEW 17 min 1053579ms from TEAM48 @ site 1 id Run--4496549152667506267 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110451.458|INFO|Thread-22027|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3583 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110451.458|INFO|Thread-22027|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3583, o#3583 ) handlePacket
221210 110451.458|INFO|Thread-22027|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110451.458|INFO|Thread-22027|dumpPacket|    To: TEAM48 @ site 1
221210 110451.458|INFO|Thread-22027|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 54 NEW 17 min 1053579ms from TEAM48 @ site 1 id Run--4496549152667506267 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110451.458|INFO|Thread-22027|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3583 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110607.165|INFO|Thread-24974|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3660 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110607.165|INFO|Thread-24974|dumpPacket|Packet RUN_JUDGEMENT (Seq #3660, o#3660 ) recieveObject
221210 110607.165|INFO|Thread-24974|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110607.165|INFO|Thread-24974|dumpPacket|    To: TEAM48 @ site 1
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1727424514023286522
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 54 JUDGED 17 min 1053579ms from TEAM48 @ site 1 id Run--4496549152667506267 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110607.165|INFO|Thread-24974|info|handlePacket start Packet[RUN_JUDGEMENT] #3660 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110607.165|INFO|Thread-24974|dumpPacket|Packet RUN_JUDGEMENT (Seq #3660, o#3660 ) handlePacket
221210 110607.165|INFO|Thread-24974|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110607.165|INFO|Thread-24974|dumpPacket|    To: TEAM48 @ site 1
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-1727424514023286522
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 54 JUDGED 17 min 1053579ms from TEAM48 @ site 1 id Run--4496549152667506267 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 110607.165|INFO|Thread-24974|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110607.165|INFO|Thread-24974|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3660 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110807.534|INFO|qtp1613095350-3538|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #314 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 110807.534|INFO|qtp1613095350-3538|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #314 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 110807.549|INFO|Thread-28477|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3727 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110807.549|INFO|Thread-28477|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3727, o#3727 ) recieveObject
221210 110807.549|INFO|Thread-28477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110807.549|INFO|Thread-28477|dumpPacket|    To: TEAM48 @ site 1
221210 110807.549|INFO|Thread-28477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 NEW 20 min 1249672ms from TEAM48 @ site 1 id Run-6852102101217915343 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110807.549|INFO|Thread-28477|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3727 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110807.549|INFO|Thread-28477|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3727, o#3727 ) handlePacket
221210 110807.549|INFO|Thread-28477|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110807.549|INFO|Thread-28477|dumpPacket|    To: TEAM48 @ site 1
221210 110807.549|INFO|Thread-28477|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 NEW 20 min 1249672ms from TEAM48 @ site 1 id Run-6852102101217915343 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110807.549|INFO|Thread-28477|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3727 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110819.232|INFO|Thread-28813|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3735 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110819.232|INFO|Thread-28813|dumpPacket|Packet RUN_JUDGEMENT (Seq #3735, o#3735 ) recieveObject
221210 110819.232|INFO|Thread-28813|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110819.232|INFO|Thread-28813|dumpPacket|    To: TEAM48 @ site 1
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-2443842941788929967
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 JUDGED 20 min 1249672ms from TEAM48 @ site 1 id Run-6852102101217915343 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110819.232|INFO|Thread-28813|info|handlePacket start Packet[RUN_JUDGEMENT] #3735 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 110819.232|INFO|Thread-28813|dumpPacket|Packet RUN_JUDGEMENT (Seq #3735, o#3735 ) handlePacket
221210 110819.232|INFO|Thread-28813|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 110819.232|INFO|Thread-28813|dumpPacket|    To: TEAM48 @ site 1
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-2443842941788929967
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 73 JUDGED 20 min 1249672ms from TEAM48 @ site 1 id Run-6852102101217915343 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 110819.232|INFO|Thread-28813|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110819.232|INFO|Thread-28813|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3735 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111749.310|INFO|qtp1613095350-1896|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #371 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 111749.310|INFO|qtp1613095350-1896|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #371 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 111749.336|INFO|Thread-45888|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4078 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111749.336|INFO|Thread-45888|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4078, o#4078 ) recieveObject
221210 111749.336|INFO|Thread-45888|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111749.336|INFO|Thread-45888|dumpPacket|    To: TEAM48 @ site 1
221210 111749.336|INFO|Thread-45888|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 NEW 30 min 1831449ms from TEAM48 @ site 1 id Run-2259878803995053676 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111749.336|INFO|Thread-45888|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4078 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111749.336|INFO|Thread-45888|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4078, o#4078 ) handlePacket
221210 111749.336|INFO|Thread-45888|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111749.336|INFO|Thread-45888|dumpPacket|    To: TEAM48 @ site 1
221210 111749.336|INFO|Thread-45888|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 NEW 30 min 1831449ms from TEAM48 @ site 1 id Run-2259878803995053676 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111749.336|INFO|Thread-45888|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4078 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111759.130|INFO|Thread-46230|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4086 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111759.130|INFO|Thread-46230|dumpPacket|Packet RUN_JUDGEMENT (Seq #4086, o#4086 ) recieveObject
221210 111759.130|INFO|Thread-46230|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111759.130|INFO|Thread-46230|dumpPacket|    To: TEAM48 @ site 1
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8231105113248512114
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 JUDGED 30 min 1831449ms from TEAM48 @ site 1 id Run-2259878803995053676 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111759.130|INFO|Thread-46230|info|handlePacket start Packet[RUN_JUDGEMENT] #4086 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 111759.130|INFO|Thread-46230|dumpPacket|Packet RUN_JUDGEMENT (Seq #4086, o#4086 ) handlePacket
221210 111759.130|INFO|Thread-46230|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111759.130|INFO|Thread-46230|dumpPacket|    To: TEAM48 @ site 1
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-8231105113248512114
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 124 JUDGED 30 min 1831449ms from TEAM48 @ site 1 id Run-2259878803995053676 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 111759.130|INFO|Thread-46230|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111759.130|INFO|Thread-46230|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4086 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112522.294|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #421 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 112522.296|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #421 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 112522.318|INFO|Thread-60035|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4353 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112522.318|INFO|Thread-60035|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4353, o#4353 ) recieveObject
221210 112522.318|INFO|Thread-60035|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112522.318|INFO|Thread-60035|dumpPacket|    To: TEAM48 @ site 1
221210 112522.318|INFO|Thread-60035|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 166 NEW 38 min 2284433ms from TEAM48 @ site 1 id Run-5366341235116782049 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112522.318|INFO|Thread-60035|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4353 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112522.318|INFO|Thread-60035|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4353, o#4353 ) handlePacket
221210 112522.318|INFO|Thread-60035|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112522.318|INFO|Thread-60035|dumpPacket|    To: TEAM48 @ site 1
221210 112522.318|INFO|Thread-60035|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 166 NEW 38 min 2284433ms from TEAM48 @ site 1 id Run-5366341235116782049 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112522.318|INFO|Thread-60035|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4353 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112611.436|INFO|Thread-61815|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4401 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112611.436|INFO|Thread-61815|dumpPacket|Packet RUN_JUDGEMENT (Seq #4401, o#4401 ) recieveObject
221210 112611.436|INFO|Thread-61815|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112611.436|INFO|Thread-61815|dumpPacket|    To: TEAM48 @ site 1
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3545918722361383851
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 166 JUDGED 38 min 2284433ms from TEAM48 @ site 1 id Run-5366341235116782049 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112611.436|INFO|Thread-61815|info|handlePacket start Packet[RUN_JUDGEMENT] #4401 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 112611.436|INFO|Thread-61815|dumpPacket|Packet RUN_JUDGEMENT (Seq #4401, o#4401 ) handlePacket
221210 112611.436|INFO|Thread-61815|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112611.436|INFO|Thread-61815|dumpPacket|    To: TEAM48 @ site 1
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3545918722361383851
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 166 JUDGED 38 min 2284433ms from TEAM48 @ site 1 id Run-5366341235116782049 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112611.436|INFO|Thread-61815|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112611.436|INFO|Thread-61815|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4401 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113337.531|INFO|qtp1613095350-49550|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #475 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 113337.531|INFO|qtp1613095350-49550|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #475 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 113337.562|INFO|Thread-78363|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4698 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113337.562|INFO|Thread-78363|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4698, o#4698 ) recieveObject
221210 113337.562|INFO|Thread-78363|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113337.562|INFO|Thread-78363|dumpPacket|    To: TEAM48 @ site 1
221210 113337.562|INFO|Thread-78363|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 218 NEW 46 min 2779668ms from TEAM48 @ site 1 id Run-1127709566860918339 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113337.562|INFO|Thread-78363|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4698 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113337.562|INFO|Thread-78363|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4698, o#4698 ) handlePacket
221210 113337.562|INFO|Thread-78363|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113337.563|INFO|Thread-78363|dumpPacket|    To: TEAM48 @ site 1
221210 113337.563|INFO|Thread-78363|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 218 NEW 46 min 2779668ms from TEAM48 @ site 1 id Run-1127709566860918339 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113337.563|INFO|Thread-78363|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4698 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113401.498|INFO|Thread-79966|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4728 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113401.498|INFO|Thread-79966|dumpPacket|Packet RUN_JUDGEMENT (Seq #4728, o#4728 ) recieveObject
221210 113401.498|INFO|Thread-79966|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113401.498|INFO|Thread-79966|dumpPacket|    To: TEAM48 @ site 1
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-3366050272298832924
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 218 JUDGED 46 min 2779668ms from TEAM48 @ site 1 id Run-1127709566860918339 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113401.498|INFO|Thread-79966|info|handlePacket start Packet[RUN_JUDGEMENT] #4728 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 113401.498|INFO|Thread-79966|dumpPacket|Packet RUN_JUDGEMENT (Seq #4728, o#4728 ) handlePacket
221210 113401.498|INFO|Thread-79966|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113401.498|INFO|Thread-79966|dumpPacket|    To: TEAM48 @ site 1
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-3366050272298832924
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 218 JUDGED 46 min 2779668ms from TEAM48 @ site 1 id Run-1127709566860918339 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113401.498|INFO|Thread-79966|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113401.499|INFO|Thread-79966|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4728 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 114417.541|INFO|qtp1613095350-93245|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #546 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 114417.541|INFO|qtp1613095350-93245|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #546 TEAM48 @ site 1 -> SERVER0 @ site 1
221210 114417.579|INFO|Thread-102454|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5133 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 114417.579|INFO|Thread-102454|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5133, o#5133 ) recieveObject
221210 114417.579|INFO|Thread-102454|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114417.579|INFO|Thread-102454|dumpPacket|    To: TEAM48 @ site 1
221210 114417.579|INFO|Thread-102454|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 284 NEW 56 min 3419679ms from TEAM48 @ site 1 id Run--8427071894020201530 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114417.579|INFO|Thread-102454|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5133 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 114417.579|INFO|Thread-102454|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5133, o#5133 ) handlePacket
221210 114417.579|INFO|Thread-102454|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114417.579|INFO|Thread-102454|dumpPacket|    To: TEAM48 @ site 1
221210 114417.579|INFO|Thread-102454|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 284 NEW 56 min 3419679ms from TEAM48 @ site 1 id Run--8427071894020201530 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 114417.579|INFO|Thread-102454|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5133 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 114447.946|INFO|Thread-103545|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5156 SERVER0 @ site 1 -> TEAM48 @ site 1
221210 114447.946|INFO|Thread-103545|dumpPacket|Packet RUN_JUDGEMENT (Seq #5156, o#5156 ) recieveObject
221210 114447.946|INFO|Thread-103545|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114447.946|INFO|Thread-103545|dumpPacket|    To: TEAM48 @ site 1
221210 114447.946|INFO|Thread-103545|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-7390223065647349180
