221210 113029.181|CONFIG|Thread-70150|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 120547.889|INFO|Thread-147076|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5931, o#5931 ) handlePacket
221210 120547.889|INFO|Thread-147076|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120547.889|INFO|Thread-147076|dumpPacket|    To: TEAM80 @ site 1
221210 120547.889|INFO|Thread-147076|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 404 NEW 78 min 4709977ms from TEAM80 @ site 1 id Run--4775322983914103158 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 120547.889|INFO|Thread-147076|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5931 SERVER0 @ site 1 -> TEAM80 @ site 1
221210 120613.491|INFO|Thread-147847|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5949 SERVER0 @ site 1 -> TEAM80 @ site 1
221210 120613.491|INFO|Thread-147847|dumpPacket|Packet RUN_JUDGEMENT (Seq #5949, o#5949 ) recieveObject
221210 120613.491|INFO|Thread-147847|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120613.491|INFO|Thread-147847|dumpPacket|    To: TEAM80 @ site 1
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3873036179013304367
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 404 JUDGED 78 min 4709977ms from TEAM80 @ site 1 id Run--4775322983914103158 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120613.491|INFO|Thread-147847|info|handlePacket start Packet[RUN_JUDGEMENT] #5949 SERVER0 @ site 1 -> TEAM80 @ site 1
221210 120613.491|INFO|Thread-147847|dumpPacket|Packet RUN_JUDGEMENT (Seq #5949, o#5949 ) handlePacket
221210 120613.491|INFO|Thread-147847|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120613.491|INFO|Thread-147847|dumpPacket|    To: TEAM80 @ site 1
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE6 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-3873036179013304367
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 404 JUDGED 78 min 4709977ms from TEAM80 @ site 1 id Run--4775322983914103158 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 120613.491|INFO|Thread-147847|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120613.492|INFO|Thread-147847|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5949 SERVER0 @ site 1 -> TEAM80 @ site 1
221210 120724.627|INFO|Thread-150034|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.627|INFO|Thread-150034|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.627|INFO|Thread-150034|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.627|INFO|Thread-150034|dumpPacket|    To: SERVER0 @ site 0
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.627|INFO|Thread-150034|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.627|INFO|Thread-150034|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.627|INFO|Thread-150034|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.627|INFO|Thread-150034|dumpPacket|    To: SERVER0 @ site 0
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.627|INFO|Thread-150034|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.630|INFO|Thread-150034|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
