221210 110149.311|CONFIG|Thread-17694|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 113115.595|INFO|Thread-72656|dumpPacket|    To: TEAM65 @ site 1
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-740266554773761161
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 198 JUDGED 43 min 2623683ms from TEAM65 @ site 1 id Run--2256011439943961072 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113115.595|INFO|Thread-72656|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113115.596|INFO|Thread-72656|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4595 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113252.764|INFO|qtp1613095350-49550|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #469 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113252.765|INFO|qtp1613095350-49550|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #469 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113252.795|INFO|Thread-76756|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4667 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113252.796|INFO|Thread-76756|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4667, o#4667 ) recieveObject
221210 113252.796|INFO|Thread-76756|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113252.796|INFO|Thread-76756|dumpPacket|    To: TEAM65 @ site 1
221210 113252.796|INFO|Thread-76756|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 212 NEW 45 min 2734902ms from TEAM65 @ site 1 id Run-2953805505519803510 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113252.796|INFO|Thread-76756|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4667 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113252.796|INFO|Thread-76756|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4667, o#4667 ) handlePacket
221210 113252.796|INFO|Thread-76756|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113252.796|INFO|Thread-76756|dumpPacket|    To: TEAM65 @ site 1
221210 113252.796|INFO|Thread-76756|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 212 NEW 45 min 2734902ms from TEAM65 @ site 1 id Run-2953805505519803510 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113252.796|INFO|Thread-76756|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4667 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113322.720|INFO|Thread-77647|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4683 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113322.720|INFO|Thread-77647|dumpPacket|Packet RUN_JUDGEMENT (Seq #4683, o#4683 ) recieveObject
221210 113322.720|INFO|Thread-77647|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113322.720|INFO|Thread-77647|dumpPacket|    To: TEAM65 @ site 1
221210 113322.720|INFO|Thread-77647|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8267757157985752772
221210 113322.720|INFO|Thread-77647|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 212 JUDGED 45 min 2734902ms from TEAM65 @ site 1 id Run-2953805505519803510 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113322.720|INFO|Thread-77647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113322.721|INFO|Thread-77647|info|handlePacket start Packet[RUN_JUDGEMENT] #4683 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113322.721|INFO|Thread-77647|dumpPacket|Packet RUN_JUDGEMENT (Seq #4683, o#4683 ) handlePacket
221210 113322.721|INFO|Thread-77647|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113322.721|INFO|Thread-77647|dumpPacket|    To: TEAM65 @ site 1
221210 113322.721|INFO|Thread-77647|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE2 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8267757157985752772
221210 113322.721|INFO|Thread-77647|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 212 JUDGED 45 min 2734902ms from TEAM65 @ site 1 id Run-2953805505519803510 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 113322.721|INFO|Thread-77647|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113322.721|INFO|Thread-77647|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4683 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113615.471|INFO|qtp1613095350-70351|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #500 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113615.472|INFO|qtp1613095350-70351|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #500 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 113615.499|INFO|Thread-87641|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4860 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113615.499|INFO|Thread-87641|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4860, o#4860 ) recieveObject
221210 113615.499|INFO|Thread-87641|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113615.499|INFO|Thread-87641|dumpPacket|    To: TEAM65 @ site 1
221210 113615.499|INFO|Thread-87641|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 242 NEW 48 min 2937609ms from TEAM65 @ site 1 id Run--8564648728570179073 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113615.499|INFO|Thread-87641|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4860 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113615.499|INFO|Thread-87641|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4860, o#4860 ) handlePacket
221210 113615.499|INFO|Thread-87641|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113615.499|INFO|Thread-87641|dumpPacket|    To: TEAM65 @ site 1
221210 113615.499|INFO|Thread-87641|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 242 NEW 48 min 2937609ms from TEAM65 @ site 1 id Run--8564648728570179073 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113615.500|INFO|Thread-87641|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4860 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113626.900|INFO|Thread-88002|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4869 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113626.900|INFO|Thread-88002|dumpPacket|Packet RUN_JUDGEMENT (Seq #4869, o#4869 ) recieveObject
221210 113626.900|INFO|Thread-88002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113626.900|INFO|Thread-88002|dumpPacket|    To: TEAM65 @ site 1
221210 113626.900|INFO|Thread-88002|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--2400308188734252023
221210 113626.900|INFO|Thread-88002|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 242 JUDGED 48 min 2937609ms from TEAM65 @ site 1 id Run--8564648728570179073 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113626.900|INFO|Thread-88002|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113626.900|INFO|Thread-88002|info|handlePacket start Packet[RUN_JUDGEMENT] #4869 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 113626.900|INFO|Thread-88002|dumpPacket|Packet RUN_JUDGEMENT (Seq #4869, o#4869 ) handlePacket
221210 113626.901|INFO|Thread-88002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113626.901|INFO|Thread-88002|dumpPacket|    To: TEAM65 @ site 1
221210 113626.901|INFO|Thread-88002|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--2400308188734252023
221210 113626.901|INFO|Thread-88002|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 242 JUDGED 48 min 2937609ms from TEAM65 @ site 1 id Run--8564648728570179073 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113626.901|INFO|Thread-88002|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113626.901|INFO|Thread-88002|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4869 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114110.972|INFO|qtp1613095350-25323|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #528 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114110.972|INFO|qtp1613095350-25323|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #528 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114111.007|INFO|Thread-96658|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5026 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114111.007|INFO|Thread-96658|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5026, o#5026 ) recieveObject
221210 114111.007|INFO|Thread-96658|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114111.007|INFO|Thread-96658|dumpPacket|    To: TEAM65 @ site 1
221210 114111.007|INFO|Thread-96658|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 268 NEW 53 min 3233110ms from TEAM65 @ site 1 id Run--9011353521891397019 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114111.007|INFO|Thread-96658|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5026 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114111.007|INFO|Thread-96658|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5026, o#5026 ) handlePacket
221210 114111.007|INFO|Thread-96658|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114111.007|INFO|Thread-96658|dumpPacket|    To: TEAM65 @ site 1
221210 114111.007|INFO|Thread-96658|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 268 NEW 53 min 3233110ms from TEAM65 @ site 1 id Run--9011353521891397019 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114111.008|INFO|Thread-96658|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5026 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114124.772|INFO|Thread-97019|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5033 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114124.772|INFO|Thread-97019|dumpPacket|Packet RUN_JUDGEMENT (Seq #5033, o#5033 ) recieveObject
221210 114124.772|INFO|Thread-97019|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114124.772|INFO|Thread-97019|dumpPacket|    To: TEAM65 @ site 1
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-5082448243633714519
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 268 JUDGED 53 min 3233110ms from TEAM65 @ site 1 id Run--9011353521891397019 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114124.773|INFO|Thread-97019|info|handlePacket start Packet[RUN_JUDGEMENT] #5033 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114124.773|INFO|Thread-97019|dumpPacket|Packet RUN_JUDGEMENT (Seq #5033, o#5033 ) handlePacket
221210 114124.773|INFO|Thread-97019|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114124.773|INFO|Thread-97019|dumpPacket|    To: TEAM65 @ site 1
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord-5082448243633714519
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 268 JUDGED 53 min 3233110ms from TEAM65 @ site 1 id Run--9011353521891397019 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114124.773|INFO|Thread-97019|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114124.773|INFO|Thread-97019|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5033 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114352.810|INFO|qtp1613095350-93245|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #543 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114352.810|INFO|qtp1613095350-93245|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #543 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114352.847|INFO|Thread-101547|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5117 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114352.847|INFO|Thread-101547|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5117, o#5117 ) recieveObject
221210 114352.847|INFO|Thread-101547|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114352.847|INFO|Thread-101547|dumpPacket|    To: TEAM65 @ site 1
221210 114352.847|INFO|Thread-101547|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 281 NEW 56 min 3394947ms from TEAM65 @ site 1 id Run-6863274498991645497 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114352.847|INFO|Thread-101547|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5117 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114352.847|INFO|Thread-101547|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5117, o#5117 ) handlePacket
221210 114352.847|INFO|Thread-101547|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114352.847|INFO|Thread-101547|dumpPacket|    To: TEAM65 @ site 1
221210 114352.847|INFO|Thread-101547|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 281 NEW 56 min 3394947ms from TEAM65 @ site 1 id Run-6863274498991645497 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114352.847|INFO|Thread-101547|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5117 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114416.826|INFO|Thread-102091|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5127 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114416.826|INFO|Thread-102091|dumpPacket|Packet RUN_JUDGEMENT (Seq #5127, o#5127 ) recieveObject
221210 114416.826|INFO|Thread-102091|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114416.826|INFO|Thread-102091|dumpPacket|    To: TEAM65 @ site 1
221210 114416.826|INFO|Thread-102091|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-79472300854946584
221210 114416.826|INFO|Thread-102091|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 281 JUDGED 56 min 3394947ms from TEAM65 @ site 1 id Run-6863274498991645497 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114416.826|INFO|Thread-102091|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114416.826|INFO|Thread-102091|info|handlePacket start Packet[RUN_JUDGEMENT] #5127 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114416.827|INFO|Thread-102091|dumpPacket|Packet RUN_JUDGEMENT (Seq #5127, o#5127 ) handlePacket
221210 114416.827|INFO|Thread-102091|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114416.827|INFO|Thread-102091|dumpPacket|    To: TEAM65 @ site 1
221210 114416.827|INFO|Thread-102091|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-79472300854946584
221210 114416.827|INFO|Thread-102091|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 281 JUDGED 56 min 3394947ms from TEAM65 @ site 1 id Run-6863274498991645497 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114416.827|INFO|Thread-102091|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114416.827|INFO|Thread-102091|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5127 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114617.761|INFO|qtp1613095350-70351|sendToLocalServer|Sending packet to server Packet[CLARIFICATION_SUBMISSION] #563 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114617.762|INFO|qtp1613095350-70351|sendToLocalServer|Sent    packet to server Packet[CLARIFICATION_SUBMISSION] #563 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 114617.768|INFO|Thread-107201|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5225 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114617.768|INFO|Thread-107201|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #5225, o#5225 ) recieveObject
221210 114617.768|INFO|Thread-107201|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114617.768|INFO|Thread-107201|dumpPacket|    To: TEAM65 @ site 1
221210 114617.768|INFO|Thread-107201|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 11 NEW from TEAM65 @ site 1 at 58 id=Clarification--3607241487571842278
221210 114617.769|INFO|Thread-107201|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5225 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114617.769|INFO|Thread-107201|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #5225, o#5225 ) handlePacket
221210 114617.769|INFO|Thread-107201|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114617.769|INFO|Thread-107201|dumpPacket|    To: TEAM65 @ site 1
221210 114617.769|INFO|Thread-107201|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 11 NEW from TEAM65 @ site 1 at 58 id=Clarification--3607241487571842278
221210 114617.769|INFO|Thread-107201|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #5225 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114926.877|INFO|Thread-115169|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5369 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114926.877|INFO|Thread-115169|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5369, o#5368 ) recieveObject
221210 114926.877|INFO|Thread-115169|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114926.877|INFO|Thread-115169|dumpPacket|    To: TEAM65 @ site 1
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 11 ANSWERED from TEAM65 @ site 1 at 58 id=Clarification--3607241487571842278
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It will not be contained inside of another word and yes it is case sensitive.
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 114926.878|INFO|Thread-115169|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5369 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 114926.878|INFO|Thread-115169|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5369, o#5368 ) handlePacket
221210 114926.878|INFO|Thread-115169|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114926.878|INFO|Thread-115169|dumpPacket|    To: TEAM65 @ site 1
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 11 ANSWERED from TEAM65 @ site 1 at 58 id=Clarification--3607241487571842278
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String It will not be contained inside of another word and yes it is case sensitive.
221210 114926.878|INFO|Thread-115169|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE1 @ site 1
221210 114926.878|INFO|Thread-115169|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5369 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 115614.461|INFO|qtp1613095350-39574|sendToLocalServer|Sending packet to server Packet[RUN_SUBMISSION] #620 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 115614.462|INFO|qtp1613095350-39574|sendToLocalServer|Sent    packet to server Packet[RUN_SUBMISSION] #620 TEAM65 @ site 1 -> SERVER0 @ site 1
221210 115614.501|INFO|Thread-127296|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5583 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 115614.501|INFO|Thread-127296|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5583, o#5583 ) recieveObject
221210 115614.501|INFO|Thread-127296|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115614.501|INFO|Thread-127296|dumpPacket|    To: TEAM65 @ site 1
221210 115614.501|INFO|Thread-127296|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 350 NEW 68 min 4136600ms from TEAM65 @ site 1 id Run--5863780499122415492 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 115614.501|INFO|Thread-127296|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5583 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 115614.501|INFO|Thread-127296|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5583, o#5583 ) handlePacket
221210 115614.501|INFO|Thread-127296|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115614.501|INFO|Thread-127296|dumpPacket|    To: TEAM65 @ site 1
221210 115614.501|INFO|Thread-127296|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 350 NEW 68 min 4136600ms from TEAM65 @ site 1 id Run--5863780499122415492 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 115614.501|INFO|Thread-127296|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5583 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 115619.201|INFO|Thread-127859|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5593 SERVER0 @ site 1 -> TEAM65 @ site 1
221210 115619.201|INFO|Thread-127859|dumpPacket|Packet RUN_JUDGEMENT (Seq #5593, o#5593 ) recieveObject
221210 115619.201|INFO|Thread-127859|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115619.201|INFO|Thread-127859|dumpPacket|    To: TEAM65 @ site 1
221210 115619.201|INFO|Thread-127859|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by ADMINISTRATOR1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--537178997689711811
221210 115619.201|INFO|Thread-127859|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 350 JUDGED 68 min 4136600ms from TEAM65 @ site 1 id Run--5863780499122415492 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 115619.201|INFO|Thread-127859|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115619.201|INFO|Thread-127859|info|handlePacket start Packet[RUN_JUDGEMENT] #5593 SERVER0 @ site 1 -> TEAM65 @ site 1
